"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.000101632406632612,-2.34865100858746,0.081,0.49,1,"PVALB"
0.000102116371675176,-2.28546482951983,0.016,0.268,1,"NFS1"
0.000102856869842639,0.744905174604879,0.347,0.467,1,"GOLIM4"
0.000103625119046659,-0.915026240961522,0.04,0.265,1,"FNBP4"
0.000105651081204069,-2.86113998087909,0.081,0.579,1,"ADGRG1"
0.000106814237480945,0.30685415499819,0.331,0.589,1,"UFC1"
0.000108708631991812,0.340347851569403,0.629,0.877,1,"SEC61G"
0.000109847692869926,-4.13527815451234,0.024,0.387,1,"CABP1"
0.000111840830500205,0.970717468746047,0.379,0.487,1,"GPRC5C"
0.000114888516517649,-1.5138041234819,0.081,0.427,1,"RNF152"
0.000115845429708528,1.71229813355347,0.331,0.238,1,"SKIL"
0.000116713051443527,1.84264295532835,0.323,0.262,1,"TAGLN2"
0.000119821817381919,0.258328217423122,0.492,0.778,1,"SUMO1"
0.000123584725291101,-1.42021782103941,0.024,0.215,1,"SLC19A2"
0.000124731668687275,-1.48846384950436,0.065,0.374,1,"MYO10"
0.000130240326207246,0.467032769610353,0.96,0.98,1,"RPS27"
0.000131065207500394,-0.48422548620065,0.081,0.368,1,"HPCAL1"
0.000134298981182376,-1.99525045970373,0.073,0.517,1,"PNRC2"
0.000136019528131593,-1.76948990160182,0.04,0.377,1,"SAFB"
0.000136341190637302,-2.53003729642988,0.065,0.47,1,"PALM"
0.000137983442501971,0.276887680696251,0.71,0.921,1,"DYNLL1"
0.000139324944018533,-1.98621265587273,0.065,0.414,1,"SLC7A5"
0.000141272489683967,-2.4568728701406,0.081,0.55,1,"TCEAL9"
0.000143221568180177,0.307738231785455,0.282,0.579,1,"SCOC"
0.000143767976594905,-1.43517377619115,0.008,0.162,1,"ZBTB16"
0.000145704561608387,-2.32732669294787,0.073,0.513,1,"CLEC11A"
0.000146048645891911,0.748906534458461,0.387,0.523,1,"CD47"
0.000146489109581676,0.431695525205888,0.379,0.646,1,"TMEM123"
0.000146639699297948,0.528882842990512,0.387,0.646,1,"SFT2D1"
0.000148176314086637,2.32722982760854,0.298,0.185,1,"APOE"
0.000151070120142572,-3.67556159881361,0.048,0.507,1,"REX1BD"
0.000151578956424539,-5.61863862928319,0,0.142,1,"CCNQ"
0.00015469041750516,-0.285036268102713,0.774,0.98,1,"RPS29"
0.000157350532880252,-0.0305142287715556,0.403,0.781,1,"CSDE1"
0.0001592209442252,-5.81930096885398,0,0.132,1,"NAXD"
0.000160184747412407,0.377547763811981,0.629,0.841,1,"SPCS1"
0.000161252056599914,-0.225159102063748,0.29,0.672,1,"SSU72"
0.000162380438118042,-3.39965888901589,0.056,0.55,1,"ELOC"
0.000163251534602647,3.75000563783663,0.177,0.036,1,"FZD7"
0.000163496668212197,-0.963187467215986,0.194,0.623,1,"RALYL"
0.000164796286664265,-5.32261249131743,0.008,0.262,1,"CRABP1"
0.000169004194950603,0.252659232677299,0.468,0.788,1,"OCIAD1"
0.000169313124071786,0.523396863451806,0.363,0.599,1,"EIF3E"
0.000170490453691967,-1.26553233639058,0.185,0.54,1,"GABARAPL1"
0.000177863376060583,-0.350801475563633,0.073,0.295,1,"DCAF11"
0.000183614249355247,0.934836921660565,0.395,0.497,1,"ATP6V0D1"
0.000184136558440734,0.348717846785985,0.347,0.636,1,"BRK1"
0.000189153732762917,1.66310095173856,0.121,0.086,1,"TNIP2"
0.000189217093316748,0.00655906108250959,0.161,0.457,1,"ARMCX3"
0.000192407126604778,0.0940645783592093,0.298,0.603,1,"NAA20"
0.000192766835340312,0.618123722175773,0.629,0.778,1,"SET"
0.000196051775518243,-3.46935213185082,0.008,0.232,1,"LRRC59"
0.00019652791248738,0.921859990618421,0.484,0.606,1,"ETNK1"
0.000201247712924481,0.76570741820231,0.54,0.666,1,"ATP6V1A"
0.000205636747608478,-3.23384680732319,0.016,0.295,1,"TOB2"
0.000211512661664468,-3.06902920702853,0.048,0.493,1,"DMAC1"
0.000218480614410524,0.396766153865934,0.524,0.788,1,"PPIB"
0.000221387269806941,-3.38717060733943,0.056,0.497,1,"RTRAF"
0.000222128328927225,-1.24754870623375,0.129,0.513,1,"RARRES2"
0.000223044034699048,0.414556802981303,0.556,0.821,1,"WDR83OS"
0.000224490652947572,-0.424496047935649,0.032,0.175,1,"TIMM22"
0.00022802369516762,-1.56823441686166,0.04,0.242,1,"PLIN5"
0.000230961482687148,0.960531137117695,0.363,0.464,1,"CLDN3"
0.000234467215843903,0.837837249117001,0.484,0.546,1,"ARF4"
0.000239206579434188,-5.81879317083027,0,0.146,1,"SLC39A8"
0.000239717553867157,-1.65214899782688,0.153,0.715,1,"RRAGD"
0.000240103271277968,-4.56344996413723,0.008,0.205,1,"TRAPPC2B"
0.000244433184550709,-3.56607325111516,0.008,0.202,1,"EGR2"
0.000246812297445131,-2.33712898641905,0.04,0.384,1,"CDK16"
0.000248619232681551,-0.325057335327113,0.113,0.397,1,"MRPS23"
0.000250914751005574,-1.88324803297893,0.056,0.444,1,"EMD"
0.000260858617814081,-5.82093399888999,0,0.132,1,"RP1"
0.000261302789747942,-1.61060746480986,0.024,0.238,1,"ZMYM4"
0.000262055726681601,-0.0469696368435329,0.185,0.474,1,"MAGOH"
0.000265183408359213,-4.69862194765182,0.008,0.298,1,"ATG101"
0.000266990501524019,-0.355666894168956,0.145,0.483,1,"TFG"
0.000267602123504611,0.19313012841562,0.242,0.474,1,"NR2F2"
0.000268323565056827,0.0892649612208957,0.21,0.467,1,"ZBTB44"
0.000271695114996598,-5.66794838086005,0,0.113,1,"NR4A3"
0.000276419467232943,0.521591852948246,0.355,0.57,1,"GLO1"
0.000279818662874234,1.09424023050853,0.234,0.275,1,"DNAJB9"
0.000281940508077945,-5.40859577547689,0,0.109,1,"LZTS2"
0.000286426837920193,0.140751554882749,0.597,0.901,1,"ATP6V1G1"
0.00028699130863609,3.61749905539432,0.113,0.023,1,"GDF6"
0.000287206002289569,0.706251365773528,0.25,0.391,1,"FGF9"
0.000289017351903893,-3.69028843499653,0.008,0.268,1,"ST3GAL4"
0.000291731850856668,0.411749029967978,0.452,0.705,1,"YWHAQ"
0.000292636755334951,-2.21832118270095,0.048,0.374,1,"TYRP1"
0.000293473960861398,-5.30473107968354,0,0.109,1,"WSCD1"
0.000294950676808648,-4.29389749583324,0.016,0.308,1,"RIDA"
0.000297152464776378,0.459331642041717,0.516,0.768,1,"ARPC3"
0.000299352181696959,1.0588082353932,0.306,0.358,1,"IRF2BPL"
0.000300653780816934,-2.75785695532611,0.081,0.599,1,"MFSD4A"
0.000301246620882102,0.663724854209119,0.573,0.758,1,"NDFIP1"
0.000302390647568847,0.512706527205074,0.347,0.57,1,"C1orf122"
0.000304086067976539,-2.25822995418582,0.073,0.46,1,"AKAP1"
0.000305165262679565,0.318769627535351,0.492,0.775,1,"PDIA3"
0.000313468074339657,-5.7679502118725,0,0.162,1,"TMEM120A"
0.000316189248652773,0.0682558998221916,0.105,0.301,1,"EXOSC4"
0.000320589580435847,-0.818699265661564,0.04,0.222,1,"STK39"
0.000330139546511381,0.350938910750988,0.339,0.596,1,"LGALS3BP"
0.000330191638854052,0.219424035724393,0.282,0.609,1,"HSD17B10"
0.000330658426469124,1.10613990746734,0.242,0.242,1,"ZDHHC2"
0.000334561695788714,-1.19721563238166,0.048,0.265,1,"TPD52L2"
0.000335147723326941,0.72702703365448,0.274,0.417,1,"WTAP"
0.000335883243027903,0.886372012446501,0.274,0.414,1,"DNAJC3"
0.000340127485152994,-2.96453317583719,0.04,0.354,1,"SLC25A25"
0.000345934751081513,-5.50676982372364,0,0.109,1,"MED12"
0.000351505507297926,0.224796813063773,0.492,0.798,1,"POMP"
0.000354534341722023,0.405076172743052,0.435,0.702,1,"COPE"
0.000355040046469717,0.532704736805842,0.403,0.583,1,"TSPYL1"
0.000355606165758976,0.316905560159537,0.581,0.841,1,"VDAC1"
0.000356058122042021,1.6409967440628,0.234,0.169,1,"LRRK2"
0.000357355497249007,0.0486562543320306,0.371,0.705,1,"PDHA1"
0.000366321478399228,-4.10895374775547,0.016,0.308,1,"MCRIP1"
0.000367731526048436,-0.313414141982951,0.081,0.301,1,"TCEAL2"
0.000367801598521983,0.26996903730621,0.194,0.411,1,"TPR"
0.000368651014549914,-1.07877289333753,0.177,0.613,1,"PSMB4"
0.000369298194074257,1.16352511772301,0.298,0.344,1,"DCDC2"
0.000370951217984127,1.9764440968107,0.169,0.106,1,"ETV1"
0.000372561285433433,-5.45575926340588,0,0.123,1,"KLHL18"
0.000381108627248559,0.458468691270952,0.605,0.825,1,"ERH"
0.000383081088703635,-5.7022057407355,0,0.159,1,"ADHFE1"
0.000387274634217991,2.66150785564904,0.137,0.046,1,"TLE2"
0.000391845563088375,-1.19725194540769,0.024,0.215,1,"TIMM9"
0.00039242782631994,-2.99121928965352,0.073,0.536,1,"NDUFAF8"
0.000395862900244894,-3.26620270634379,0.032,0.374,1,"SELENON"
0.000396092961310173,-0.426314729296643,0.355,0.805,1,"HNRNPU"
0.0003969340326166,-1.18256074270515,0.137,0.586,1,"GOLM1"
0.000401694869854497,0.42906061923358,0.871,0.974,1,"GNAS"
0.000405553513937236,0.896905779875755,0.403,0.54,1,"SRSF6"
0.000417443275510578,1.81383389391345,0.395,0.278,1,"CDC42SE2"
0.000420210547221309,1.59739505988661,0.194,0.235,1,"CFI"
0.000423726651496832,0.752672287747678,0.387,0.52,1,"CXXC5"
0.000427841351115388,1.28935570813843,0.323,0.305,1,"CDC42SE1"
0.000442498658157113,0.39015794336103,0.548,0.768,1,"SCP2"
0.000444265531026559,1.2350290408496,0.234,0.258,1,"CXADR"
0.00044505430291338,-3.61641680695934,0.032,0.348,1,"ERBIN"
0.000445389394445173,-3.97170447186933,0.008,0.162,1,"DELE1"
0.000460461524790899,0.0727511148698252,0.371,0.728,1,"MDH2"
0.000464324677288537,-5.95364432036846,0,0.189,1,"MRPL58"
0.00047344154326811,0.873149755619882,0.581,0.632,1,"SEC14L1"
0.000480270717696503,1.21507279147072,0.331,0.338,1,"TOR1AIP2"
0.000486612811631139,-4.2683351721598,0.008,0.209,1,"ZNF518A"
0.000487040996501286,-0.0350562163793546,0.185,0.483,1,"MRPL42"
0.000487308595855657,0.671601212072376,0.266,0.447,1,"PLXNB2"
0.000494424703827349,-3.71230215863132,0.032,0.381,1,"PLPP5"
0.000497900579215025,-1.0263395703444,0.306,0.868,1,"CYFIP2"
0.000501851496906737,0.153495691915593,0.121,0.315,1,"THYN1"
0.000503192980783163,-3.15040886574136,0.04,0.477,1,"SELENOS"
0.000503874207695793,0.500150834125511,0.395,0.659,1,"LMAN2"
0.000505974538765779,-2.58664911957418,0.024,0.252,1,"HDAC5"
0.000515037414091366,-2.43461076779385,0.073,0.391,1,"SGK1"
0.000516231334810834,-3.26078590639836,0.056,0.49,1,"MCRIP2"
0.000529073748499199,0.449059416399526,0.968,1,1,"MT-ATP6"
0.000529465520243362,0.18873774540692,0.242,0.464,1,"ARL6IP5"
0.000545694505921614,-1.28732708687631,0.04,0.248,1,"SH3RF1"
0.00054615545952072,-5.79835866728408,0,0.166,1,"DIRAS1"
0.000549055588844415,0.116262731627794,0.282,0.589,1,"LSM5"
0.000555507230069965,-4.2882042607427,0.008,0.222,1,"SMIM10L1"
0.000557329284855627,0.442154519480683,0.395,0.619,1,"TMEM167A"
0.000559025211511565,-0.964722215449656,0.097,0.46,1,"OXCT1"
0.000584807534053113,0.728474749079734,0.298,0.401,1,"GLS"
0.000585545769298113,0.487173075869334,0.347,0.553,1,"VPS29"
0.000601299014692368,-0.451665473054707,0.048,0.225,1,"ZER1"
0.000601824151772276,-0.994601357790484,0.065,0.348,1,"DGCR2"
0.000602652733005366,3.47730635856398,0.137,0.04,1,"LGALS1"
0.000604876174466575,-1.21129482050744,0.194,0.679,1,"ZFP36L2"
0.000606376993761448,-3.08988663778935,0.056,0.49,1,"PSMA2"
0.000607049763557609,0.398899345261421,0.177,0.424,1,"MYH9"
0.000607586161149583,-3.79514958366428,0.024,0.341,1,"WASHC3"
0.000612015659626271,0.219183126823879,0.403,0.709,1,"REEP5"
0.000636038698813729,0.189791737500439,0.46,0.778,1,"CLTA"
0.00063891584777981,0.475699720433747,0.339,0.573,1,"KIF12"
0.000639188478943454,-2.43701973308603,0.032,0.387,1,"KLF13"
0.000644441702272576,-2.81200103347697,0.089,0.652,1,"TMBIM4"
0.000644993265825342,-1.62023086477431,0.048,0.315,1,"CS"
0.000645180367302988,-0.666680035606623,0.081,0.348,1,"OSBPL3"
0.000645603469573797,0.150789733557919,0.371,0.619,1,"HOXD8"
0.000660100453914866,-1.03986278996381,0.137,0.52,1,"AFG3L2"
0.000664846472649241,-0.0236106985362636,0.508,0.861,1,"EEF1B2"
0.000685162212736619,0.0692436192167096,0.565,0.864,1,"DAD1"
0.000697764241871394,-3.17175453831887,0.032,0.258,1,"JPT2"
0.000699579996322978,0.295258531729906,0.226,0.483,1,"NME1"
0.000701345703676879,-2.62730674706793,0.032,0.281,1,"YTHDF3"
0.000705621153620295,0.479779831284265,0.637,0.811,1,"FIS1"
0.000706907679886723,0.381764576001274,0.21,0.374,1,"RAB34"
0.00072306889867433,0.408852081158668,0.5,0.775,1,"PSMB1"
0.000730317936761517,1.95056731033544,0.177,0.109,1,"SAMD12"
0.000744217204840833,-0.665751208593104,0.153,0.53,1,"ARSD"
0.00074699641258665,0.452080240147855,0.363,0.616,1,"HNRNPD"
0.000773320600220336,-3.31853527562288,0.04,0.404,1,"PTPA"
0.000774189267923802,0.799562652975939,0.315,0.394,1,"CCNG2"
0.000781220892153645,-5.17083668433952,0,0.103,1,"TUT7"
0.000781890271383088,-5.83579777654536,0,0.123,1,"LBH"
0.000788988033225709,0.586008494146739,0.315,0.536,1,"SPINT1"
0.000790664123711,-0.50864257882718,0.113,0.394,1,"LAMB1"
0.000791513025887654,0.165024442134121,0.323,0.583,1,"ANXA7"
0.000802660215378844,-2.81793153095363,0.032,0.338,1,"IER3IP1"
0.000812849319734229,-1.04446103032007,0.202,0.715,1,"FAM200B"
0.000817444688381598,-6.2461217106952,0,0.225,1,"TMEM171"
0.000831572935424561,-3.60520178254417,0.016,0.212,1,"MYL9"
0.000835731355749838,-1.39224375156209,0.097,0.51,1,"TUBB2A"
0.000838228612450744,0.390908031230213,0.581,0.788,1,"NEDD8"
0.000838651152962278,-0.107407743202334,0.121,0.334,1,"PKHD1"
0.000842282792866802,-0.282988920704411,0.234,0.649,1,"NDUFV3"
0.000842688241402013,-1.29762053014704,0.21,0.715,1,"NDRG2"
0.000846639963632272,-0.0636805877719047,0.379,0.735,1,"PRKAR1A"
0.000857175199938856,-0.0430620924272553,0.371,0.778,1,"SCAND1"
0.000870155185821948,-5.84505228544054,0,0.119,1,"HSPB9"
0.000870218674156248,-1.04972030592781,0.169,0.656,1,"PDCD5"
0.00088435071871779,-0.105498046813049,0.218,0.55,1,"LAMP2"
0.000890413423703803,0.519600218867754,0.347,0.589,1,"DPP7"
0.000892371754416018,0.402467892832268,0.677,0.864,1,"HMGN3"
0.000900523177986891,-1.3868377916489,0.008,0.132,1,"ADRA2C"
0.000900922141199884,-0.262625658030359,0.185,0.543,1,"CHD4"
0.000902593790447717,-1.10672590959133,0.185,0.712,1,"SLC3A1"
0.000912522569056258,-0.465693878078408,0.048,0.238,1,"MTSS1"
0.000912827786258498,0.620332918783814,0.226,0.341,1,"PDCD10"
0.000918587650220292,0.830199876170218,0.242,0.315,1,"PPIC"
0.000924069633539946,0.294091905082804,0.298,0.606,1,"TMEM208"
0.000931471030731723,-0.142581619837668,0.129,0.404,1,"PSMD2"
0.00093664936467225,-0.84960469374682,0.113,0.457,1,"ITPR2"
0.000947382994152615,-1.07316627266485,0.073,0.338,1,"FBRSL1"
0.000948845268460647,-2.97603548838286,0.065,0.503,1,"SELENOH"
0.000951967159493528,-1.43674362850373,0.056,0.338,1,"BAG3"
0.000977727698195102,0.393534380187947,0.452,0.689,1,"PDIA6"
0.000986849027031437,-1.1107827000744,0.129,0.526,1,"COPA"
0.00100795786017201,1.3695451824905,0.242,0.126,1,"AGR2"
0.00100799225598567,0.682066547112306,0.387,0.56,1,"TMED4"
0.00100860207380054,0.392293184633848,0.71,0.884,1,"TPI1"
0.00101979462274409,0.605873897581156,0.452,0.632,1,"PRELID1"
0.00102454732551298,0.992075538558866,0.419,0.503,1,"ARL2"
0.00103651752635753,1.06337075834402,0.226,0.281,1,"MKKS"
0.00103912090611461,-1.41981721356257,0.145,0.589,1,"OSBPL9"
0.00104752731759465,-0.024294937048394,0.048,0.169,1,"ZNF711"
0.00105176173983515,0.253420057223879,0.532,0.821,1,"MORF4L1"
0.00106411145132574,0.936669728166546,0.202,0.308,1,"DPM2"
0.00107001213016672,-0.640587790912442,0.121,0.483,1,"MRPL2"
0.00107563890798894,1.33120740768549,0.363,0.331,1,"DST"
0.00107609992970181,0.276756357348273,0.282,0.536,1,"UGT8"
0.00111190419982207,0.408266538568885,0.524,0.728,1,"KRT18"
0.00111206160257898,1.48347484756582,0.258,0.185,1,"RAPGEF3"
0.00112203289872411,-0.430618514539372,0.565,0.967,1,"RPL38"
0.00112906407912627,-1.00533801005439,0.032,0.202,1,"TLE4"
0.00112992557301065,4.59681893079401,0.169,0.01,1,"SPINK1"
0.00113992261864239,0.539739896638627,0.492,0.705,1,"COBLL1"
0.00116068823200776,-5.40594609527591,0,0.132,1,"SELENOO"
0.00117341844539987,0.382488365805885,0.597,0.838,1,"EIF4A2"
0.00118047478957297,0.345511936425527,0.637,0.871,1,"SPINT2"
0.00118084682664093,0.804965353033219,0.202,0.351,1,"TKT"
0.00119208965227945,0.210440550518168,0.685,0.937,1,"ENO1"
0.00121097351842433,0.733851682167216,0.306,0.414,1,"DDRGK1"
0.00122934772287252,-5.26982480794075,0,0.103,1,"NUP62"
0.00123377877209347,0.439405302489021,0.419,0.609,1,"GSN"
0.00123638494878239,0.796695653418377,0.266,0.364,1,"VPS13C"
0.00124086600343854,-1.44994488826519,0.137,0.556,1,"TNS1"
0.00125126032622337,0.343335843622902,0.96,0.99,1,"DEFB1"
0.00126853677949058,0.00701228939756665,0.153,0.401,1,"ACSM3"
0.00126954204229215,-0.746050230006549,0.048,0.238,1,"CNOT2"
0.00127547883420614,-4.98543824927144,0.008,0.172,1,"DEPP1"
0.0012787018782416,-3.21139674808962,0.056,0.503,1,"RPS17"
0.00128321440631753,0.660671570109006,0.298,0.49,1,"PSMA4"
0.00129382909339198,-1.03373298508558,0.097,0.454,1,"COA6"
0.0013148468732349,-4.43025447039845,0.008,0.179,1,"DDIT4"
0.00134973735580029,-0.670638085047817,0.395,0.881,1,"SLC25A4"
0.00135016580454553,-0.88549163442017,0.016,0.132,1,"AASS"
0.00135792175513096,0.642655098025799,0.331,0.503,1,"AKIRIN1"
0.0013994388615562,0.104292749103335,0.371,0.748,1,"TSPO"
0.00140181519099448,0.0283778701104254,0.129,0.384,1,"MTFR1L"
0.00140481445362649,0.95374456270447,0.258,0.301,1,"COL4A4"
0.00140516766531134,0.29479209406482,0.726,0.927,1,"GPX4"
0.00140859194745672,1.23190193554904,0.565,0.45,1,"PCK1"
0.00141551286612189,0.57273622685524,0.363,0.543,1,"PCMTD1"
0.0014314380908047,-0.114027591629216,0.105,0.315,1,"PMPCB"
0.00145256707488689,0.0329624211921651,0.573,0.887,1,"NDUFB11"
0.00146764775563541,-1.77478705254962,0.032,0.232,1,"CHKA"
0.00146978650524161,0.874762653970648,0.565,0.712,1,"WSB1"
0.00147901625929791,-1.94329714271703,0.073,0.298,1,"RCAN1"
0.00148067250013437,-5.36441338949505,0,0.119,1,"TTI1"
0.00148163955042268,0.181175640290895,0.242,0.497,1,"ATP6V1D"
0.0014910947220391,-3.7768076424262,0.008,0.139,1,"ANKRD26"
0.00149129301313806,0.272296977794761,0.395,0.685,1,"TTC3"
0.00150102365091606,0.026701274837075,0.839,0.974,1,"CKB"
0.00151892160404128,-5.50636423865291,0,0.136,1,"BICD2"
0.00153512383014275,-0.979952147049025,0.145,0.543,1,"DYNLL2"
0.00154435422456491,-0.722015128810237,0.097,0.43,1,"ACVR1B"
0.00156923907411087,-1.77548552701509,0.194,0.745,1,"COX7A1"
0.00158481331123309,0.458741923283851,0.105,0.262,1,"BTBD7"
0.00159167988019725,-4.95365970270012,0.008,0.232,1,"BCL2L11"
0.00159711018218036,0.416354354050628,0.484,0.728,1,"TMEM230"
0.00159739055987214,0.598518361726856,0.218,0.344,1,"FIBP"
0.00160591193494076,-1.87190604435682,0.121,0.619,1,"SDC1"
0.00161109811920429,-0.0369569299319785,0.282,0.632,1,"PSMD8"
0.00161111256689071,-3.47533798034387,0.04,0.325,1,"BICDL1"
0.00161394441423306,0.419614279008008,0.306,0.57,1,"RTN3"
0.00161927997991132,0.774439193434464,0.266,0.377,1,"CTSB"
0.00162918097226856,0.603210616693831,0.452,0.642,1,"BCAP31"
0.00164816716933508,0.0867778953556493,0.677,0.897,1,"NDUFA13"
0.00165765068058622,0.150939928471833,0.258,0.507,1,"SEPHS2"
0.00166575786084481,3.07573341383981,0.129,0.04,1,"COTL1"
0.00170513773653368,-0.253396457474655,0.242,0.546,1,"PPP2CB"
0.00171080218132458,-0.606430232535885,0.048,0.248,1,"PODXL2"
0.00171591339122266,-2.76061274721932,0.016,0.258,1,"KLHL21"
0.00172742006039088,-3.25234480497681,0.024,0.285,1,"LDLR"
0.00173034775960257,0.797362170056667,0.403,0.543,1,"LRRFIP1"
0.00173966765124095,0.446113939142861,0.984,1,1,"RPL13"
0.00174152957989524,-5.23756897192916,0,0.103,1,"CSDC2"
0.00174828189639393,0.299551172605407,0.242,0.46,1,"AIG1"
0.00175706065655791,-0.113392003899131,0.258,0.596,1,"SSB"
0.00177500750051882,1.66052485914064,0.145,0.119,1,"SLC35F6"
0.00178128803550861,-0.273885066635155,0.097,0.358,1,"ANO6"
0.00178604183951188,0.416280973253077,0.323,0.533,1,"FKBP1A"
0.00178664772294495,0.252683497943082,0.339,0.589,1,"LRPAP1"
0.00178699805075258,-1.59935658233364,0.048,0.328,1,"VPS37B"
0.00179088978059988,-1.09647933600491,0.161,0.636,1,"SLC25A33"
0.00179187810518739,-1.52708761237358,0.153,0.675,1,"ALDH1L1"
0.00179269801348745,0.313987057115316,0.863,0.977,1,"GSTP1"
0.00179717329676532,0.53147198328531,0.258,0.457,1,"TFDP2"
0.00180428110659665,0.104086589350568,0.5,0.821,1,"ROMO1"
0.00181574380544414,-1.65984040894136,0.129,0.56,1,"NEDD4L"
0.00184493465880584,-1.02256277237551,0.121,0.556,1,"PNN"
0.00185073003525313,-0.154105583033244,0.274,0.682,1,"ECI2"
0.00185378412932538,0.822948990282242,0.194,0.354,1,"KLHDC2"
0.0018872405862322,0.745118732117897,0.266,0.387,1,"TPM1"
0.00188888144735503,-1.3776110517453,0.177,0.675,1,"FARP1"
0.00189721635215166,0.237653695195566,0.371,0.652,1,"HPRT1"
0.00191571210137269,-0.981649463745268,0.04,0.228,1,"SPG11"
0.00193426393796736,0.39232591999475,0.169,0.368,1,"HNRNPAB"
0.00195016878018118,0.129302204998305,0.444,0.752,1,"TUFM"
0.00195303016614455,0.166386473523044,0.347,0.636,1,"TM9SF3"
0.00195633342364635,-1.22588045375847,0.065,0.315,1,"ECSIT"
0.00195830891509016,-0.619941887615943,0.105,0.361,1,"HTATSF1"
0.00196520260650425,0.439838078612728,0.992,0.99,1,"RPL10"
0.00197727292698864,0.265228412038737,0.927,0.96,1,"KNG1"
0.00197745321289366,-0.0572413681786539,0.161,0.417,1,"RABL6"
0.00197847568949064,0.507156818429577,0.323,0.536,1,"HOXB2"
0.00198601452688764,-3.05227240849012,0.065,0.483,1,"NBDY"
0.00198982770554235,0.498315768977976,0.226,0.414,1,"ALG5"
0.00199140023854504,-0.889814018563801,0.331,0.877,1,"DNAJC19"
0.00199985275703637,-0.875141693085532,0.056,0.278,1,"ETNK2"
0.00200670534436022,0.574478632917624,0.323,0.507,1,"TOP1"
0.00200971582972665,0.396157292298423,0.903,0.97,1,"RPL15"
