"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.231259904831174,0.109908436624854,0.094,0.105,1,"KHSRP"
0.231768038905008,0.363374097269239,0.132,0.138,1,"PHF3"
0.232032310358417,-0.192047772698429,0.086,0.111,1,"SOS2"
0.232114520401038,-0.247796264162118,0.082,0.124,1,"PIK3CB"
0.232119939885415,0.0673841971502487,0.968,0.984,1,"RPS18"
0.233002448876791,0.10786076364327,0.52,0.565,1,"TMEM141"
0.233383761437642,-0.385197594056872,0.15,0.214,1,"PPP1CC"
0.233470004076742,0.0522013994486477,0.806,0.859,1,"TPI1"
0.233663271315208,-0.154690929567705,0.169,0.222,1,"OSBPL1A"
0.233795979956758,0.280288910591651,0.127,0.131,1,"BBIP1"
0.234243143725895,0.161375871276936,0.14,0.146,1,"SERPINB1"
0.235294445264015,-0.128551702123068,0.093,0.128,1,"GFM1"
0.235406758646692,-0.201500816995531,0.31,0.39,1,"ASL"
0.235726285154828,0.18334965619102,0.147,0.152,1,"TMEM126A"
0.23605268082735,0.391569273922225,0.152,0.136,1,"TRIM44"
0.236311617854874,-0.0182898344146576,0.953,0.984,1,"RPS27"
0.237024166284719,-0.311103158508503,0.077,0.111,1,"PEX16"
0.237141151717043,0.171710779394717,0.099,0.102,1,"ATG5"
0.237242035303928,0.0422836689872459,0.235,0.257,1,"MRPS18B"
0.237499518864358,0.0696410991491648,0.083,0.1,1,"TOMM40"
0.237759335356149,-0.117992680910778,0.159,0.202,1,"ZFAND2B"
0.237915615482574,0.347042543406604,0.111,0.116,1,"ORAI3"
0.238486097140421,-0.313089082085723,0.141,0.185,1,"PSMG1"
0.239197630941631,-0.030657964601614,0.147,0.186,1,"PPIG"
0.239294548481761,-0.0734316713356031,0.093,0.117,1,"KLF10"
0.239733177445969,-0.0270135830711808,0.079,0.108,1,"RUVBL2"
0.240149197234701,0.218332811196478,0.19,0.197,1,"TFG"
0.240743438005576,0.0860044058185746,0.103,0.097,1,"CDK16"
0.240910122355206,0.567381656498569,0.106,0.102,1,"NAGK"
0.241893105604379,0.195196598907012,0.174,0.171,1,"COMMD10"
0.2420046018469,-0.0318625531249587,0.099,0.135,1,"GBE1"
0.242064787691955,0.324163511429496,0.133,0.13,1,"GLRX2"
0.24301233931533,-0.193677243366153,0.133,0.182,1,"PCGF2"
0.243808736413419,-0.269676704216088,0.094,0.141,1,"CPQ"
0.243975142636726,-0.330665448327942,0.083,0.124,1,"SUCNR1"
0.244359184281456,0.210992634659249,0.102,0.106,1,"PARP10"
0.24551040866265,-0.0852135899964832,0.288,0.344,1,"TCEA3"
0.246041760982711,-0.082756082028093,0.327,0.396,1,"MRPL14"
0.247470843780307,-0.18560948351913,0.099,0.138,1,"BRD7"
0.248096983367312,-0.57535860048468,0.065,0.113,1,"SIL1"
0.248163407352574,0.0421956946072117,0.96,0.98,1,"RPS14"
0.248399367307383,0.0243199155553779,0.887,0.937,1,"RPL14"
0.248507940136726,0.0669929225944581,0.527,0.579,1,"COX17"
0.248844983086807,0.183369817466866,0.091,0.102,1,"NUB1"
0.249021304900841,0.368007555813854,0.108,0.092,1,"SMIM10L1"
0.249388263580797,0.160392078145835,0.086,0.105,1,"ICAM3"
0.249583339524486,0.108374894624497,0.125,0.138,1,"PTAR1"
0.250235626391535,0.29042088231532,0.172,0.16,1,"FAM32A"
0.250523623897768,0.0240676556125183,0.233,0.277,1,"RPL26L1"
0.251724445465726,-0.0175209907328333,0.102,0.119,1,"TIAL1"
0.252539483306156,0.0805217471520061,0.995,0.997,1,"RPL41"
0.2534855456508,0.171941970258884,0.127,0.133,1,"CHMP1A"
0.254238129739507,-0.154614372162468,0.1,0.133,1,"MAP2K3"
0.255522636833087,-0.160637493691238,0.144,0.175,1,"TRADD"
0.255704668604538,-0.107634652931531,0.203,0.252,1,"PA2G4"
0.256133806809503,-0.53772982321457,0.083,0.125,1,"PABPC4"
0.256860957966088,0.18356005354643,0.236,0.257,1,"BEX2"
0.257132520596022,0.0674771659582856,0.99,0.997,1,"RPS28"
0.257173142542724,-0.0257911181325192,0.143,0.167,1,"PSMD6"
0.257290251707447,0.133601627790338,0.187,0.214,1,"PHYHD1"
0.257612252746222,-0.192314290859647,0.077,0.11,1,"EPAS1"
0.257652527890628,-0.167398821100395,0.304,0.385,1,"HNRNPDL"
0.2593931117159,-0.0862623181187335,0.097,0.136,1,"CPT2"
0.259587495755406,0.216140643742913,0.111,0.114,1,"SHISA5"
0.260006970767962,-0.467670213090672,0.074,0.11,1,"BRWD1"
0.260262257018664,-0.0777175666510247,0.095,0.117,1,"PRKDC"
0.260291392246251,-0.0392208209599119,0.692,0.782,1,"NDUFA2"
0.26097926368617,-0.417394075134386,0.069,0.111,1,"TMEM82"
0.26149860425498,-0.0595539838065248,0.135,0.166,1,"SRP19"
0.262274887333443,0.0964786680574887,0.134,0.141,1,"SNX7"
0.262437867763235,-0.17966954038671,0.156,0.2,1,"CUL5"
0.262787214963247,0.116785839353896,0.206,0.221,1,"BCL7C"
0.263334668418781,-0.137369229053347,0.139,0.174,1,"PSMD7"
0.263465690967799,-0.0171508914071697,0.253,0.29,1,"ENSA"
0.263613363198737,0.066297712868129,0.97,0.983,1,"RPL34"
0.263665211887269,-0.0841865012989138,0.382,0.446,1,"CHMP5"
0.263698922485052,0.0366249014478777,0.104,0.125,1,"BCAR1"
0.26392974062327,0.0238925315726826,0.354,0.402,1,"DCTN3"
0.26459830273408,0.0536016029032897,0.425,0.485,1,"NDUFV3"
0.264654938311638,-0.284752127483363,0.155,0.225,1,"GPAA1"
0.264996191581869,-0.0610784024870631,0.074,0.102,1,"AKAP11"
0.267184196857819,0.415357801994783,0.104,0.094,1,"PRKAG1"
0.267794190093549,0.118165514659958,0.109,0.105,1,"SPTSSA"
0.267825620854084,-0.138748143269379,0.551,0.643,1,"SLIRP"
0.26810908269703,0.151380148844006,0.096,0.102,1,"MBP"
0.26818271033341,0.209570623185465,0.136,0.146,1,"UBE2G1"
0.268441372776933,0.0834439951303665,0.954,0.97,1,"RPS9"
0.26881404042911,0.0638002344592006,0.671,0.737,1,"ECH1"
0.269356127638263,0.0191130962707079,0.097,0.106,1,"XPO1"
0.269402034798971,0.0714625586866782,0.929,0.951,1,"RPS15A"
0.269522901786946,-0.481408956729073,0.077,0.116,1,"DDOST"
0.269745783925774,-0.478633813990929,0.11,0.171,1,"LMBRD1"
0.270651229469991,-0.208206930066792,0.159,0.202,1,"HEBP1"
0.271187609145284,-0.0357317981911333,0.13,0.161,1,"COPG1"
0.272634468692273,-0.0357559091046587,0.122,0.156,1,"DLST"
0.272672306621806,-0.0271340171154159,0.08,0.113,1,"TMEM30A"
0.272932812096213,0.225122973278756,0.215,0.21,1,"DNAJC8"
0.272993227888604,0.0372360523261859,0.119,0.146,1,"PRKAR2A"
0.273276967102799,-0.0672766538125132,0.1,0.138,1,"CREBRF"
0.27336794833067,-0.209956293741084,0.121,0.158,1,"SCCPDH"
0.274036607109454,-0.0530205181690203,0.104,0.133,1,"DBT"
0.274709337469989,-0.0535992537607205,0.237,0.291,1,"MRPL3"
0.275310121584504,0.108144742021823,0.313,0.333,1,"PSMA1"
0.275878346031868,-0.292612741528285,0.071,0.102,1,"CCDC85B"
0.276048818336685,-0.324525005774945,0.157,0.238,1,"TGOLN2"
0.276446502870416,-0.228524811480196,0.074,0.11,1,"PPIL4"
0.276450379494786,-0.320886256906745,0.085,0.125,1,"IP6K2"
0.277114048295787,-0.208808400058969,0.127,0.156,1,"APOO"
0.27749124597618,0.0499833507738824,0.256,0.29,1,"ISCA1"
0.278017601849504,-0.197873782170492,0.152,0.194,1,"MED11"
0.279398774286951,-0.0159199703021589,0.173,0.227,1,"NBR1"
0.279502124125531,-0.0260425524424773,0.106,0.136,1,"RUVBL1"
0.280104751431942,-0.213948255512484,0.111,0.147,1,"RIN2"
0.280928870605638,-0.145122034964374,0.254,0.319,1,"OAT"
0.281666985203656,0.11360101580985,0.17,0.183,1,"TMEM238"
0.282734338734372,0.327282164953613,0.169,0.164,1,"PRMT1"
0.283045790087018,-0.361665987591396,0.086,0.119,1,"RUFY1"
0.28431998602176,0.203771830766505,0.15,0.142,1,"RAB32"
0.284718108590835,0.0373669096722335,0.152,0.194,1,"FASTK"
0.285261134353519,-0.0592583565858238,0.328,0.383,1,"PHB2"
0.285544302027047,-0.167180394394682,0.124,0.166,1,"GLUL"
0.286878813178456,-0.496827804855505,0.081,0.133,1,"PDZD8"
0.287102973883712,-0.037288142465763,0.427,0.495,1,"PSMD8"
0.287306714692137,0.151918174407693,0.201,0.235,1,"MRPL37"
0.288354394936457,0.121436706677985,0.102,0.121,1,"GNA11"
0.288405824671505,-0.0102806719787442,0.151,0.166,1,"BCAS2"
0.28865514937492,0.634993394147755,0.107,0.086,1,"ATF7"
0.289047631917552,-0.000718208301543122,0.45,0.502,1,"FAM162A"
0.289236804027033,-0.18898081439967,0.116,0.152,1,"NR1H2"
0.289808043118329,-0.0810693749387045,0.083,0.119,1,"TOM1"
0.290001697712165,0.0427563522847727,0.606,0.671,1,"TRMT112"
0.290658670443499,-0.35008264579033,0.165,0.225,1,"GCLM"
0.291058439724991,0.179044808998522,0.125,0.113,1,"SRSF8"
0.29119619997303,-0.086982354663914,0.149,0.191,1,"MTFR1"
0.291275294953023,-0.459807887171763,0.082,0.121,1,"ZC3HAV1"
0.291614945483681,0.10404076534794,0.144,0.156,1,"LARP7"
0.292007943765307,0.077936323335951,0.138,0.156,1,"TIMM9"
0.292625323759447,-0.164718877886502,0.103,0.135,1,"NPTN"
0.292830727489299,0.312512615425072,0.117,0.122,1,"NUDT12"
0.292937775701791,0.471870700636621,0.122,0.103,1,"FDX2"
0.293129315230559,-0.269482360521085,0.096,0.138,1,"PNPLA8"
0.293158771827137,0.143415660834317,0.122,0.122,1,"COMT"
0.293473478876164,0.307522406096957,0.115,0.119,1,"EMG1"
0.293550678156069,-0.0935184716670577,0.075,0.108,1,"TMEM19"
0.294610026617369,-0.187615584280044,0.139,0.174,1,"COMMD9"
0.294892976362213,0.167194362029139,0.329,0.358,1,"PIN4"
0.295446634545893,-0.29001071515557,0.076,0.1,1,"NUDT7"
0.295669400387966,-0.103607162962145,0.083,0.114,1,"ESRRG"
0.295683988965994,0.256530222902262,0.092,0.102,1,"VMA21"
0.296841976797988,0.0393674540866827,0.136,0.174,1,"PTBP1"
0.297083164662187,-0.383349158375222,0.076,0.121,1,"IGF2R"
0.297761286530087,-0.0661582711548965,0.133,0.15,1,"RAB8A"
0.29887690401489,-0.365501862005094,0.083,0.116,1,"YIPF6"
0.299663768545245,-0.209683882484637,0.171,0.21,1,"C15orf40"
0.299931616435542,0.162187068379686,0.086,0.102,1,"CNKSR3"
0.300895915367743,0.252108455975861,0.221,0.213,1,"CENPX"
0.301020810073823,0.0292200670307643,0.152,0.169,1,"DHX30"
0.30160515582717,-0.449356702254112,0.099,0.15,1,"TM7SF2"
0.301881651640126,0.235408267153174,0.094,0.1,1,"ACAT2"
0.302821240081816,-0.0649694518045904,0.194,0.241,1,"NIT1"
0.302977332572528,0.133047163507936,0.181,0.197,1,"STX3"
0.303133950257325,-0.0527651581047763,0.141,0.166,1,"DNAJB2"
0.303347762814902,-0.0176297836243524,0.755,0.833,1,"RPS11"
0.304380660088245,-0.00896528157140364,0.09,0.111,1,"HOOK2"
0.30472664432077,-0.346884192082045,0.083,0.121,1,"DPP8"
0.305258970173672,0.123157750514968,0.24,0.263,1,"NT5C"
0.305983101959197,0.26434244947572,0.099,0.105,1,"PRRC2B"
0.306006848141217,0.160025663259737,0.102,0.108,1,"AIDA"
0.306206799637594,-0.243192558775674,0.082,0.117,1,"DCAF8"
0.30688051908253,0.280338845346422,0.128,0.138,1,"FAM136A"
0.307444358061487,-0.305965424151361,0.098,0.142,1,"SNX9"
0.307590074885254,0.133994758986383,0.141,0.161,1,"KIF5B"
0.307727309641155,-0.0835503091916255,0.156,0.205,1,"PMF1"
0.308209902369928,0.0210268924459933,0.093,0.1,1,"PPARGC1A"
0.308301492514163,0.222569073471167,0.187,0.185,1,"BCKDK"
0.308460144506453,-0.024980508551403,0.27,0.329,1,"TCEA1"
0.308516122803313,-0.0874512702033071,0.118,0.155,1,"FBXO3"
0.309300974905395,-0.0306601665325406,0.156,0.18,1,"MAPK1"
0.309997972356441,0.279908999877864,0.125,0.117,1,"SMARCB1"
0.310267729802261,0.11202254550396,0.161,0.172,1,"ATXN10"
0.31112502216602,-0.105271981496761,0.105,0.138,1,"CDC42BPA"
0.311340931044282,-0.2764111278759,0.182,0.249,1,"RER1"
0.311539867728056,-0.105187117318222,0.108,0.136,1,"MBD3"
0.311867791826007,-0.178871357182223,0.298,0.362,1,"MTCH1"
0.312597746478161,0.183006900432103,0.121,0.128,1,"CEBPZ"
0.313478441745335,0.0355521702862825,0.248,0.291,1,"FIBP"
0.313487606430167,-0.458162832286446,0.097,0.147,1,"MRPS31"
0.313518323888624,0.415017658392401,0.136,0.127,1,"MVB12A"
0.313521198424365,0.0667184086339968,0.159,0.182,1,"STK25"
0.313573591970693,-0.381979040129041,0.104,0.155,1,"DYNC1LI2"
0.313640642319203,0.242481077373682,0.222,0.232,1,"DDAH2"
0.314117835595237,-0.101489230461545,0.137,0.164,1,"NT5C3B"
0.314883695064388,-0.229364964099625,0.099,0.133,1,"ARFRP1"
0.316320721780071,-0.214351376693353,0.117,0.152,1,"OPA1"
0.316423068273257,0.00693392066714693,0.262,0.291,1,"DLD"
0.316549674835354,0.00412784195762916,0.198,0.241,1,"PMPCB"
0.317360099865712,-0.327177810122002,0.082,0.125,1,"TRPM3"
0.317405334069105,0.0961208957997719,0.151,0.167,1,"CSNK2A1"
0.318446875697593,-0.198654184553046,0.173,0.227,1,"CCDC6"
0.318735987568272,-0.000118179421046638,0.094,0.105,1,"TMEM248"
0.319570345170385,-0.0376440640611697,0.269,0.316,1,"TOMM22"
0.320169711876131,0.0788852354156168,0.15,0.156,1,"MBNL2"
0.320265436262998,-0.436594760487756,0.08,0.111,1,"ZNF33B"
0.320568038925602,-0.249877636244258,0.15,0.202,1,"PBX1"
0.320738784265328,-0.152222754007693,0.159,0.21,1,"PAFAH1B1"
0.321011042980003,-0.0894047804770954,0.206,0.25,1,"EBNA1BP2"
0.321306768218713,-0.292989785916783,0.091,0.13,1,"API5"
0.325919702481585,-0.161057577323139,0.147,0.178,1,"TEN1"
0.327126857637657,0.125789790085379,0.136,0.147,1,"NMRAL1"
0.327363811143543,-0.0555927685097156,0.138,0.164,1,"DNAJB1"
0.327777363349442,0.0944697635198719,0.337,0.363,1,"CAPZB"
0.32822310759673,-0.212267762141478,0.077,0.103,1,"MRS2"
0.328246625486373,0.0607613958719755,0.959,0.98,1,"RPL11"
0.328412274584297,0.00385259908943458,0.198,0.241,1,"SYAP1"
0.328444259339506,0.0625582582580565,0.138,0.156,1,"YTHDF2"
0.328619364152449,-0.00702660479409589,0.085,0.111,1,"KCTD3"
0.330298071189084,0.1972301919967,0.158,0.171,1,"SRP54"
0.330442348782168,0.0131801395459732,0.143,0.166,1,"FNBP1L"
0.330850571996918,0.29021101998295,0.198,0.197,1,"CHMP4A"
0.331311677194685,0.366384448178868,0.109,0.108,1,"COASY"
0.331900095568522,-0.12653018368929,0.152,0.194,1,"EAPP"
0.332877325445368,-0.0825834247226914,0.075,0.103,1,"ICMT"
0.334586574870984,-0.333208149530402,0.08,0.11,1,"MBIP"
0.334805397824701,0.191116245400479,0.122,0.121,1,"SLC35D2"
0.335295186760891,-0.189047178814388,0.097,0.117,1,"MRPL39"
0.335371619286308,-0.443443347117362,0.088,0.144,1,"AGPAT1"
0.335448720675972,-0.477709571456185,0.073,0.113,1,"GCH1"
0.335943968722633,-0.110894931563366,0.203,0.257,1,"APEH"
0.336169628857455,-0.0859800942305364,0.173,0.202,1,"PDIA6"
0.336275570568265,-0.0806039993509098,0.073,0.11,1,"CD109"
0.336510703742688,-0.149896778160804,0.145,0.18,1,"TRPT1"
0.337343458502076,0.201221205813587,0.109,0.113,1,"HSPH1"
0.339035492070569,-0.142122638115985,0.105,0.144,1,"ATRX"
0.339199798754291,-0.0159209435568034,0.115,0.141,1,"PEF1"
0.33921131585284,0.117038923354174,0.113,0.125,1,"GGNBP2"
0.339390936223368,0.209048111762734,0.149,0.16,1,"CCDC25"
0.342081804340803,0.188006847552758,0.1,0.106,1,"PPIE"
0.34211042716283,0.132390442197014,0.114,0.116,1,"MED8"
0.3421587321367,-0.0833874018617752,0.098,0.127,1,"PLXDC2"
0.342246905762616,-0.213206337121953,0.086,0.117,1,"ASB8"
0.342777863575206,-0.225574827165925,0.113,0.156,1,"APPL1"
0.342833427965799,-0.0979583248500517,0.108,0.136,1,"MAX"
0.343049287572001,-0.332966018128765,0.15,0.205,1,"IK"
0.344159059795359,0.185032086705524,0.306,0.305,1,"UBE2L3"
0.344495966768278,-0.201062008700018,0.119,0.16,1,"DDX21"
0.344792568381215,-0.0347893057352432,0.111,0.138,1,"WBP11"
0.34500788129619,0.0666267915962676,0.122,0.15,1,"FDFT1"
0.346446561101033,0.339657993031358,0.109,0.1,1,"BUD23"
0.348188423007082,-0.00634079596427384,0.836,0.889,1,"C11orf54"
0.348277307002603,0.0146176399080118,0.097,0.114,1,"ANKRD11"
0.348518675033136,-0.0842002343220265,0.071,0.1,1,"NDUFAF1"
0.34911676991364,-0.268166423033166,0.074,0.11,1,"LMO7"
0.349790604375729,0.0330924799531133,0.143,0.163,1,"POP7"
0.35006562169386,0.169623819319815,0.264,0.258,1,"EIF2S2"
0.350393045158662,-0.586125214206241,0.079,0.122,1,"TNRC6A"
0.350512658750521,0.0358150200253214,0.095,0.106,1,"AKT2"
0.350682290602119,-0.00148918224876571,0.219,0.243,1,"CMC1"
0.35086620286251,-0.0829777499308134,0.115,0.15,1,"SHOC2"
0.351015310766781,0.211552557877235,0.281,0.271,1,"FMC1"
0.351166552203662,-0.222637320790158,0.086,0.117,1,"IQSEC2"
0.351941798658544,-0.234559140104155,0.071,0.1,1,"MAGIX"
0.352689728032528,-0.0804576845889771,0.148,0.192,1,"PSMC2"
0.352958902614189,0.0187226467370658,0.123,0.153,1,"RSRC2"
0.353199954267278,0.250535846680104,0.174,0.171,1,"SHARPIN"
0.35397385035272,0.0357808648103278,0.108,0.13,1,"CALCOCO2"
0.35510577794803,-0.154476785157717,0.163,0.199,1,"PPM1A"
0.355236614467716,0.13299317658597,0.223,0.246,1,"GLOD4"
0.358037218750946,-0.189905058846852,0.091,0.122,1,"RRAGC"
0.35826607352834,0.0298106650955351,0.107,0.125,1,"VAPB"
0.358272703535618,0.185498242611159,0.108,0.117,1,"TFAM"
0.358509565358371,0.0296510369804952,0.155,0.182,1,"CGNL1"
0.359903396050421,-0.0677869871479815,0.087,0.113,1,"VTA1"
0.359918751054959,-0.248652124053113,0.16,0.21,1,"EIF2A"
0.360286529391921,0.14367556858686,0.116,0.128,1,"USO1"
0.361226044422984,-0.39050351701401,0.088,0.13,1,"PYROXD1"
0.361731458115222,0.0829028348960974,0.956,0.972,1,"RPL24"
0.361849754833164,0.0634220216923699,0.21,0.232,1,"PSMD11"
0.361893246022464,0.208368785964132,0.117,0.106,1,"NFYB"
0.36261916644643,0.468087893117525,0.11,0.095,1,"RPE"
0.36290187703141,-0.107224373601747,0.173,0.211,1,"EIF4EBP1"
0.363826979718004,0.151078149710666,0.1,0.117,1,"CDC123"
0.364702380985125,0.341385030998934,0.096,0.1,1,"MAGEF1"
0.364869459070056,-0.0831771470113095,0.081,0.11,1,"KCNAB2"
0.368244010995269,-0.405117229942827,0.079,0.127,1,"AKAP9"
0.368663405170087,-0.0943078268518517,0.099,0.128,1,"CREM"
0.370528917391228,-0.0922303322232286,0.217,0.263,1,"MRPL2"
0.371342592965962,-0.117471150201075,0.256,0.277,1,"PSMA2"
0.371560223088412,-0.35631746361302,0.078,0.105,1,"THAP5"
0.372187658775422,-0.0269010774130881,0.131,0.163,1,"DNAJC30"
0.372310281458784,-0.105832960093009,0.147,0.182,1,"EXOSC4"
0.373924557499928,0.0017160688897867,0.085,0.106,1,"SLC30A1"
0.375366661423659,0.235966766458975,0.166,0.156,1,"NFU1"
0.376487074244759,-0.0757947952837769,0.156,0.182,1,"RABL6"
0.376871273444045,-0.242861077583806,0.113,0.158,1,"RNF130"
0.377633006366728,-0.263241617555621,0.158,0.196,1,"NDUFA7"
0.377911715732758,0.00957322439711233,0.105,0.13,1,"IFT88"
0.378590812733767,-0.217371608434963,0.083,0.121,1,"SLC17A5"
0.378864508324286,-0.18265904129971,0.091,0.133,1,"ANO6"
0.38064809444021,0.161518274759109,0.129,0.15,1,"LCMT1"
0.381147795293593,-0.143371058327143,0.098,0.147,1,"SLTM"
0.383152891172266,0.0458711856025092,0.111,0.116,1,"YIPF4"
0.38351730979585,-0.125430323019518,0.089,0.102,1,"RCN2"
0.38359097999451,0.127094084511338,0.119,0.122,1,"CDK10"
0.383686609673336,-0.0932221772914081,0.315,0.402,1,"ADD3"
0.384239921090718,-0.281870143108836,0.073,0.111,1,"USP34"
0.386207785635483,-0.0755411431961093,0.311,0.371,1,"NAA20"
0.386514882473911,-0.405499943245299,0.105,0.15,1,"PPP2R2A"
0.386548369687646,0.0538635384607022,0.23,0.258,1,"LSM6"
0.388276821547779,0.104659695851297,0.996,0.995,1,"RPL13"
0.389960989416424,0.0816950248172283,0.183,0.197,1,"ACSS2"
0.390344359443111,-0.144039661881996,0.11,0.142,1,"USF2"
0.391284326194823,-0.324771501458936,0.071,0.105,1,"MTMR12"
0.392021535596485,-0.130675087554889,0.135,0.166,1,"RPAIN"
0.393536828985969,-0.390923447759058,0.075,0.103,1,"ZNF688"
0.393727692212519,-0.277283765740155,0.116,0.152,1,"ATPAF1"
0.394712507276734,0.0549639839753468,0.168,0.197,1,"LSM10"
0.394742844906106,0.10050999616589,0.21,0.225,1,"IFT43"
0.394953718994814,0.211363043848694,0.125,0.119,1,"VRK3"
0.396513960541108,-0.110544544899896,0.13,0.169,1,"PLXNB2"
0.396637656812704,-0.102568701081066,0.146,0.185,1,"OSBPL9"
0.396899415198303,0.077009997607457,0.245,0.257,1,"EPN1"
0.398038088655023,0.351349621255655,0.1,0.108,1,"TAF13"
0.398058921250269,-0.0443872728168632,0.238,0.283,1,"DYNLL2"
0.398074517445986,-0.0109089909107019,0.124,0.153,1,"ARCN1"
0.398174563432887,0.0258510202683043,0.203,0.228,1,"MRPL44"
0.398448884067041,0.121137219201605,0.118,0.136,1,"RBM17"
0.399337357878751,-0.0365457483717556,0.142,0.172,1,"NTMT1"
0.399853780069668,-0.446113894002994,0.093,0.128,1,"SMCO4"
0.400109950256048,-0.547553717940305,0.117,0.166,1,"C18orf32"
0.401686824289289,-0.218053401346565,0.107,0.135,1,"ZFAND1"
0.402011130633978,-0.346921250322132,0.088,0.116,1,"NBEAL1"
0.403721271911474,-0.22262850359294,0.087,0.125,1,"PLEKHA3"
0.403837779993409,-0.0592661131178183,0.106,0.142,1,"IARS2"
0.404887646910146,0.0385188142696301,0.124,0.138,1,"SRP72"
0.405073723190142,-0.165263758586291,0.107,0.135,1,"DFFA"
0.405147479027196,-0.500628886707512,0.074,0.125,1,"PTPRD"
0.405577945544805,0.0141766466417197,0.351,0.401,1,"TRAPPC2L"
0.405983321947626,-0.0490841248549653,0.123,0.141,1,"PSMG4"
0.409009489066714,-0.335578205931018,0.155,0.216,1,"ZNF770"
0.409095486797725,0.000170959504512069,0.355,0.407,1,"ZNF428"
0.4095096002118,-0.0693610644101905,0.132,0.167,1,"YME1L1"
0.41015166500623,-0.210492662349269,0.091,0.141,1,"TMEM245"
0.410580825533127,-0.0977793650964547,0.199,0.216,1,"RPS17"
0.410723826098045,-0.0925131426605705,0.098,0.125,1,"ZDHHC4"
0.411822713405319,-0.14588870133158,0.119,0.142,1,"HSD17B12"
0.412170647502977,0.503114276392791,0.123,0.11,1,"C19orf25"
0.412595315341227,-0.13453717033949,0.082,0.103,1,"AATF"
0.412711286514004,0.0186434531128619,0.159,0.182,1,"RTF1"
0.413568417941566,0.315678171490762,0.158,0.15,1,"CD2BP2"
0.413754347059566,0.0883086025027549,0.261,0.297,1,"MAP2K2"
0.414018119557306,0.204336035061684,0.202,0.208,1,"GSPT1"
0.414688569929316,0.0628048068946445,0.127,0.152,1,"NSFL1C"
0.415439180050998,0.10492942084696,0.161,0.186,1,"TTC1"
0.416803399511578,-0.132091033389548,0.187,0.232,1,"RIOK3"
0.416803899917742,-0.0716292080589591,0.197,0.235,1,"FAM50A"
0.418613617771467,0.0540119496191195,0.211,0.247,1,"SRRM1"
0.418740593920256,-0.154327733954731,0.105,0.139,1,"EFCAB14"
0.419798647099869,-0.166552386934401,0.098,0.136,1,"EBPL"
0.42001824725821,-0.202347926801498,0.21,0.269,1,"BCAP31"
0.421450810803705,0.0641223610752608,0.207,0.23,1,"RAB14"
0.421505178280423,0.0480356857978452,0.915,0.953,1,"EIF1"
0.421816225690998,-0.120414499078424,0.211,0.249,1,"TIMMDC1"
0.421881918350574,-0.034778429644611,0.371,0.44,1,"ANXA7"
0.422561160732439,-0.0822175855042362,0.146,0.175,1,"ARMC10"
0.425559340250495,0.0881174678560903,0.413,0.451,1,"SSBP1"
0.42596718408146,0.0400704222550781,0.214,0.228,1,"GLO1"
0.426552833748885,-0.0304850022002468,0.139,0.16,1,"FBXO17"
0.427345809996147,0.118157717206966,0.101,0.116,1,"MAPK6"
0.427769856422132,0.0134222518320412,0.267,0.297,1,"HEBP2"
0.428309015896236,-0.0678805994989639,0.083,0.105,1,"REPIN1"
0.428871607188074,-0.152459793182752,0.088,0.108,1,"SMUG1"
0.429373687368309,0.222339809676377,0.108,0.108,1,"DCTN4"
0.429479575596974,0.0935794486022903,0.13,0.144,1,"DNPEP"
0.429710399756963,-0.169935053657777,0.08,0.106,1,"DGKZ"
0.431004282974212,-0.065981653228268,0.211,0.247,1,"KHDRBS1"
0.432475639604295,-0.157022848385613,0.113,0.169,1,"RPN1"
0.433533679197465,0.157889239364416,0.122,0.127,1,"PPP6R2"
0.434796816615557,-0.0845866007709985,0.146,0.185,1,"AP1G1"
0.435447419729426,0.0290612643214615,0.183,0.222,1,"PJA2"
0.435756466769661,0.044525921131044,0.841,0.878,1,"RPS27L"
0.436358965544714,0.248751827193473,0.173,0.172,1,"DNAJC4"
0.436365186251506,0.0819504002563856,0.142,0.171,1,"COPB2"
0.436686196030615,-0.0525169539680184,0.232,0.275,1,"ARPC1A"
0.438033591777173,0.20942842155971,0.201,0.21,1,"NMT1"
0.439457175819167,0.452233102268217,0.102,0.095,1,"EFHD2"
0.440083630206332,0.00316514844735543,0.149,0.169,1,"IDI1"
0.44075906692187,-0.217046052192487,0.175,0.224,1,"HSBP1L1"
0.441633086573654,-0.0447339674990321,0.131,0.158,1,"RAD21"
0.443415598781419,-0.0173897210886276,0.466,0.532,1,"SRSF9"
0.444099840955982,-0.16674817682433,0.093,0.116,1,"PHAX"
0.444393851935622,0.136249971018673,0.107,0.108,1,"POLR2G"
0.444691671947283,0.188803630552332,0.133,0.124,1,"DPM2"
0.444723333917433,0.116348079025236,0.091,0.114,1,"DNAJC3"
0.444818847038172,0.152349804093623,0.146,0.152,1,"ELAVL1"
0.445031033830839,0.0562567660513646,0.153,0.161,1,"RBBP7"
0.44555902889359,0.126840293866763,0.089,0.106,1,"SCARB2"
0.44591553564897,-0.185070670749612,0.167,0.205,1,"WIPI2"
0.446291212900367,0.318586564348643,0.111,0.119,1,"SNTB2"
0.446315258822418,0.210645796775753,0.124,0.117,1,"SHLD2"
0.446397276779103,-0.136970191113345,0.114,0.139,1,"CCDC12"
0.446464401084599,0.176164012982291,0.104,0.121,1,"PRRC2C"
