"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.84496140135675,0.062048610063524,0.758,0.846,1,"SRP14"
0.845051628928183,0.195715655463381,1,1,1,"TMSB10"
0.845294611441911,-0.586536493887545,0.113,0.115,1,"TMEM248"
0.845395183494002,-0.422475400660894,0.113,0.192,1,"PDHB"
0.845594330188532,-0.205504946333133,0.242,0.346,1,"COX5A"
0.846563639596549,-0.107923124837775,0.355,0.462,1,"TMEM160"
0.846673135374433,-0.459198194900689,0.089,0.154,1,"ST3GAL4"
0.847338031292839,-0.475695936776724,0.194,0.308,1,"CTSS"
0.847688936061387,-0.434489373384357,0.105,0.154,1,"CISD2"
0.847794395105936,0.875918578758582,0.153,0.115,1,"MMADHC"
0.847814223392594,-0.757020147208483,0.089,0.154,1,"DUSP12"
0.847939974728028,0.659239912889643,0.105,0.077,1,"MLC1"
0.847979702941299,0.513995611252952,0.129,0.115,1,"MMP24OS"
0.848188706984238,-0.906432240865898,0.065,0.115,1,"RALBP1"
0.848404398660033,-0.126433133657724,0.097,0.154,1,"NDUFAF8"
0.848452931882432,-0.447417462417036,0.137,0.231,1,"NONO"
0.84863231851373,-0.234979655562524,0.161,0.231,1,"IL18RAP"
0.848889609114735,-0.613525051998287,0.065,0.115,1,"ATG3"
0.848905419163871,0.163937483773638,0.315,0.346,1,"NSA2"
0.849036725081118,-0.388021667311573,0.065,0.115,1,"MFAP1"
0.849125636394947,0.541541524516961,0.121,0.115,1,"RGS3"
0.849256463025701,-0.954975938704805,0.073,0.115,1,"SETD2"
0.849276612286323,-0.615319631417938,0.065,0.115,1,"PFDN6"
0.849347329586954,-0.489924791104567,0.395,0.577,1,"GIMAP4"
0.849551867715055,-0.581376098935478,0.065,0.115,1,"NRDC"
0.849756061281129,-0.847914721249114,0.065,0.115,1,"PRNP"
0.849992756496093,0.682803443777318,0.194,0.192,1,"CMPK1"
0.850616356178286,-0.302209226816266,0.427,0.577,1,"SNRPB"
0.851497919364136,0.81728100429034,0.153,0.115,1,"SRPK2"
0.851793560778609,0.0971977422035111,0.306,0.346,1,"MRPL20"
0.851881552167701,-0.122471163645976,0.21,0.269,1,"PTGDR"
0.852247101907542,-0.0657826939357555,0.516,0.615,1,"NDUFB7"
0.852395884837606,0.287478773972995,0.194,0.192,1,"PNRC2"
0.852524653925689,0.20298277093505,1,1,1,"TMSB4X"
0.852772504170347,-0.140424153507254,0.081,0.115,1,"TANK"
0.852954362443126,-0.74281691359777,0.065,0.115,1,"BRIX1"
0.852958241424787,-0.0297214874167653,0.29,0.308,1,"C11orf58"
0.85318605685894,-0.0524963955759731,0.105,0.154,1,"PTRHD1"
0.8537017365646,-0.0903047473303089,0.29,0.385,1,"BANF1"
0.854086492495497,-0.47249639346201,0.21,0.308,1,"PTPN22"
0.854132475537159,0.358898430304631,0.121,0.115,1,"FYTTD1"
0.855077364692039,-0.112878124113799,0.105,0.077,1,"NENF"
0.855327660342696,-0.911856212602605,0.089,0.154,1,"TEN1"
0.855400698001724,0.0536971064205414,0.927,0.962,1,"RPS9"
0.855670381138928,-0.61325883107854,0.073,0.115,1,"ELP6"
0.856195542871819,-1.07986971253214,0.121,0.192,1,"CCDC167"
0.856369296752626,-1.30313125150506,0.065,0.115,1,"MIA3"
0.856711250435775,-0.201172441018383,0.29,0.385,1,"MYDGF"
0.857086630320495,-1.04223947467102,0.065,0.115,1,"KHSRP"
0.85799763093535,-0.0582424437882767,0.581,0.731,1,"ARL4C"
0.858019722174648,-0.44396734172813,0.121,0.192,1,"EIF2A"
0.858146391848921,-0.372422651792808,0.177,0.269,1,"CCT4"
