"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-449147","Signaling by Interleukins","187/3932","454/11230",0.411894273127753,1.1763918329666,2.81613178412503,0.00307842240005907,0.0100924593158932,0.00590912103503572,"LCN2/MIF/CDC42/RPS27A/VIM/APP/CEBPD/CCL3/TIMP1/JUN/TP53/ANXA2/MUC1/IL32/VCAM1/UBC/PSMA7/CAPZA1/NFKBIA/DUSP6/JUNB/PSMC1/CDKN1A/ANXA1/MCL1/HSP90AA1/UBB/ADRM1/PSMB1/FOS/HSPA8/SOD1/VEGFA/MAPK1/PSMC2/PPIA/CXCL1/PSMD1/SOCS2/PSMB4/CNN2/PSMA5/SNRPA1/FGF2/SEM1/PSMD13/CCL2/ARF1/IL13RA1/ITGB1/PSMB7/JAK1/SQSTM1/PIM1/MAP2K3/MAOA/AIP/N4BP1/SIGIRR/STAT5B/PSMD8/IRS2/GSTO1/CFL1/PSMD3/HMGB1/STAT3/YWHAZ/PSMD14/HIF1A/CCND1/PSMD7/PPP2R1A/MAPKAPK2/RELA/HNRNPA2B1/RAP1B/PTPN2/CISH/MSN/PDCD4/CXCL2/SKP1/BCL6/LIFR/IL6R/PAK2/SMARCA4/STX3/IL18/PPP2CB/PSMC4/TOLLIP/SDC1/RALA/NDN/PSMA3/AKT1/PSMD6/STAT2/TCP1/UBE2N/NFKB2/HSP90B1/PIK3CB/IL1R1/PSMA2/MAPK3/PTPN14/FOXO3/P4HB/RPLP0/SMAD3/CRK/TNIP2/LAMA5/RAPGEF1/BCL2/INPPL1/STAT6/PSMA4/UBA52/RBX1/SOS2/PSMC6/SOCS3/PSMD12/PTPN18/GRB2/SOD2/TXLNA/MAP2K7/PSME2/CTF1/PSMB5/TBK1/PSMB6/ATF2/BRWD1/PPP2CA/HSPA9/IRAK1/TALDO1/PTPN13/RPS6KA3/USP14/CUL1/FOXO1/STAT1/NFKB1/CREB1/PIK3CA/HNRNPDL/PSMC5/VAMP2/CANX/VRK3/PRKACA/PSMA1/PSMB2/MAPK10/YES1/MYC/PTPN11/MEF2A/PSMD2/PIK3R1/IL6ST/PPP2R1B/PSMB3/IKBIP/NKIRAS2/BCL2L1/CLCF1/MAPKAPK3/FBXW11/DUSP3/PITPNA/PSMC3/RORA/STX4/PSMD11/STXBP2/GSDMD/SOS1/HNRNPF/PTPN12",187,"aPT","HCKD_vs_Normal"
"R-HSA-70895","Branched-chain amino acid catabolism","14/3932","21/11230",0.666666666666667,1.90403526619193,3.04359562597227,0.00308116398236421,0.0100924593158932,0.00590912103503572,"ACAT1/HIBADH/HIBCH/ALDH6A1/ECHS1/IVD/DLD/BCAT2/MCCC1/MCCC2/AUH/BCKDK/HSD17B10/PPM1K",14,"aPT","HCKD_vs_Normal"
"R-HSA-1236382","Constitutive Signaling by Ligand-Responsive EGFR Cancer Variants","13/3932","19/11230",0.684210526315789,1.95414145740751,3.05522188654685,0.00308296412054945,0.0100924593158932,0.00590912103503572,"RPS27A/UBC/HSP90AA1/UBB/HRAS/UBA52/GRB2/PIK3CA/EGFR/PIK3R1/KRAS/CDC37/SOS1",13,"aPT","HCKD_vs_Normal"
"R-HSA-5637815","Signaling by Ligand-Responsive EGFR Variants in Cancer","13/3932","19/11230",0.684210526315789,1.95414145740751,3.05522188654685,0.00308296412054945,0.0100924593158932,0.00590912103503572,"RPS27A/UBC/HSP90AA1/UBB/HRAS/UBA52/GRB2/PIK3CA/EGFR/PIK3R1/KRAS/CDC37/SOS1",13,"aPT","HCKD_vs_Normal"
"R-HSA-6804760","Regulation of TP53 Activity through Methylation","13/3932","19/11230",0.684210526315789,1.95414145740751,3.05522188654685,0.00308296412054945,0.0100924593158932,0.00590912103503572,"RPS27A/TP53/MDM4/UBC/UBB/SMYD2/ATM/PRMT5/EP300/MDM2/UBA52/TTC5/EHMT1",13,"aPT","HCKD_vs_Normal"
"R-HSA-8876384","Listeria monocytogenes entry into host cells","13/3932","19/11230",0.684210526315789,1.95414145740751,3.05522188654685,0.00308296412054945,0.0100924593158932,0.00590912103503572,"CTNNB1/RPS27A/UBC/UBB/STAM/EPS15/CTNND1/STAM2/UBA52/GRB2/HGS/SH3GL1/MET",13,"aPT","HCKD_vs_Normal"
"R-HSA-9694614","Attachment and Entry","13/3932","19/11230",0.684210526315789,1.95414145740751,3.05522188654685,0.00308296412054945,0.0100924593158932,0.00590912103503572,"GPC6/SDC4/GPC3/NRP1/ACE2/SDC1/AGRN/GPC4/SDC2/CTSL/GPC1/HSPG2/VCP",13,"aPT","HCKD_vs_Normal"
"R-HSA-9703465","Signaling by FLT3 fusion proteins","13/3932","19/11230",0.684210526315789,1.95414145740751,3.05522188654685,0.00308296412054945,0.0100924593158932,0.00590912103503572,"CDKN1A/SPTBN1/PIM1/STAT5B/HRAS/ZMYM2/GRB2/PIK3CA/GOLGB1/PIK3R1/KRAS/TRIP11/SOS1",13,"aPT","HCKD_vs_Normal"
"R-HSA-9675126","Diseases of mitotic cell cycle","22/3932","38/11230",0.578947368421053,1.65350431011404,2.96184119887148,0.00323711910281485,0.0105555471921198,0.00618025834902732,"CCND2/UBE2S/CDKN1A/CCND1/CCND3/TFDP1/ANAPC15/ANAPC10/ANAPC16/FZR1/ANAPC5/TFDP2/CDC26/ANAPC11/CDK4/CDC27/RB1/CDC16/CDKN1C/ATRX/UBE2E1/CDK6",22,"aPT","HCKD_vs_Normal"
"R-HSA-9696264","RND3 GTPase cycle","22/3932","38/11230",0.578947368421053,1.65350431011404,2.96184119887148,0.00323711910281485,0.0105555471921198,0.00618025834902732,"CAV1/CKB/RND3/EPHA2/ARHGAP5/DST/NISCH/WDR6/KTN1/CPD/UBXN11/ARHGAP21/TMOD3/TXNL1/TNFAIP1/PKP4/PTPN13/ARHGAP35/CKAP4/PIK3R1/RBMX/PICALM",22,"aPT","HCKD_vs_Normal"
"R-HSA-9687139","Aberrant regulation of mitotic cell cycle due to RB1 defects","21/3932","36/11230",0.583333333333333,1.66603085791794,2.93784119325036,0.00352448867392093,0.0114701069759893,0.00671573184339656,"CCND2/UBE2S/CDKN1A/CCND1/CCND3/TFDP1/ANAPC15/ANAPC10/ANAPC16/FZR1/ANAPC5/TFDP2/CDC26/ANAPC11/CDK4/CDC27/RB1/CDC16/CDKN1C/UBE2E1/CDK6",21,"aPT","HCKD_vs_Normal"
"R-HSA-8856825","Cargo recognition for clathrin-mediated endocytosis","51/3932","106/11230",0.481132075471698,1.37413865909135,2.84073285311789,0.00357538831996723,0.011613028859581,0.00679941240947715,"RPS27A/HBEGF/LRP2/UBC/DAB2/LDLR/CLTB/UBB/CLTC/STON2/SCARB2/NEDD8/AP2M1/STAM/COPS6/COPS5/EPS15/TGOLN2/AAK1/FCHO2/AP2B1/VAMP8/CLTA/STAM2/GPS1/UBA52/AP2A2/GRB2/COPS2/AP2S1/COPS4/ITSN1/NECAP2/IGF2R/EPN2/TFRC/AGFG1/HGS/TOR1A/SH3GL1/VAMP2/EGFR/COPS8/ITSN2/M6PR/UBQLN1/EPN1/COPS3/COPS7A/VAMP3/PICALM",51,"aPT","HCKD_vs_Normal"
"R-HSA-445355","Smooth Muscle Contraction","25/3932","45/11230",0.555555555555556,1.58669605515994,2.89452161318958,0.00374607566228227,0.0121437111625252,0.00711012616725372,"MYL12A/MYL12B/ANXA2/MYL9/TPM2/ANXA1/CALM1/CALM2/ITGA1/TPM1/MYL6/MYL6B/ALDH2/TPM4/ANXA6/PAK2/TPM3/CALM3/MYLK/CALD1/TLN1/SORBS3/VCL/ITGB5/PXN",25,"aPT","HCKD_vs_Normal"
"R-HSA-9006931","Signaling by Nuclear Receptors","126/3932","296/11230",0.425675675675676,1.21575224766985,2.76113102297322,0.00381020863798478,0.012327581643908,0.00721778208096646,"TFF1/FKBP5/APOE/HSP90AB1/TFF3/HBEGF/MMP7/PDK4/JUN/HSPB1/CTSD/CAV1/ALDH1A1/DHRS3/AKR1C3/FOSB/JUND/HSP90AA1/CALM1/CALM2/FOS/TBL1XR1/TNRC6B/MAPK1/ALDH1A2/GNG12/RDH10/ARL4C/NRIP1/RDH14/AKT2/GNG11/UHMK1/CAV2/TNRC6A/GNAI3/HRAS/ERBB4/GTF2F2/CCND1/POLR2A/POLR2I/SP1/KANK1/POLR2E/GPS2/POLR2L/DLD/HDAC3/AKT1/PDHB/STAG1/FKBP4/ZNF217/USF2/KAT5/STRN/CALM3/KDM1A/CHD1/MAPK3/EP300/POLR2G/FOXO3/PLTP/PRMT1/PTGES3/CXXC5/NCOR1/PDK2/BCL2/GNG5/CBFB/GNB1/POLR2C/SMC3/RDH11/PCK1/POLR2K/CXCL12/RAD21/DDX5/SRF/STAG2/GNB5/NCOA2/ATF2/POLR2H/AGO3/EBAG9/CREB1/GNB2/PIK3CA/DHRS4/NR1H2/PDHA1/GNAI1/ZDHHC7/SMC1A/IGF1R/GTF2A1/EGFR/CCNT1/MYC/GNAI2/TBL1X/POLR2J/PIK3R1/POLR2F/RXRB/KRAS/GTF2A2/NCOR2/PPID/PTK2/CREBBP/HDAC1/GTF2F1/POLR2B/ZDHHC21/RXRA/YY1/XPO1/NCOA1/CDK9/PDPK1",126,"aPT","HCKD_vs_Normal"
"R-HSA-168325","Viral Messenger RNA Synthesis","24/3932","43/11230",0.558139534883721,1.59407603681185,2.864803307218,0.00412675962558125,0.0133258276841585,0.00780225376323486,"TPR/POM121/GTF2F2/POLR2A/POLR2I/POLR2E/POLR2L/RANBP2/NUP214/POLR2G/NUP54/NUP62/POLR2C/SEC13/POLR2K/NUP50/POLR2H/NUP153/NUP37/AAAS/POLR2J/POLR2F/GTF2F1/POLR2B",24,"aPT","HCKD_vs_Normal"
"R-HSA-5656169","Termination of translesion DNA synthesis","19/3932","32/11230",0.59375,1.69578140895219,2.89303004482411,0.00414682928452087,0.0133646843026322,0.0078250042598568,"RPS27A/UBC/UBB/POLD4/RPA3/RFC1/POLE3/REV1/ISG15/UBA52/PCNA/UBE2L6/RFC2/POLD2/POLK/POLE4/RPA2/POLI/USP10",19,"aPT","HCKD_vs_Normal"
"R-HSA-9674555","Signaling by CSF3 (G-CSF)","18/3932","30/11230",0.6,1.71363173957274,2.87277186990047,0.00447642112657975,0.0143990103162517,0.00843060071686098,"RPS27A/UBC/RNF7/UBB/JAK1/STAT5B/ELOB/STAT3/ELOC/UBE2D3/UBA52/SOCS3/GRB2/UBE2D2/STAT1/CUL5/PTPN11/KRAS",18,"aPT","HCKD_vs_Normal"
"R-HSA-9035034","RHOF GTPase cycle","23/3932","41/11230",0.560975609756098,1.6021760166737,2.83527450020377,0.00454273657922716,0.0145841137669011,0.00853897853238188,"CAV1/AKAP12/ADD3/TMPO/ACTB/ARHGAP5/SOWAHC/FARP1/RAB7A/MCAM/ARHGAP21/ARHGAP1/ACTN1/SNAP23/ARHGAP12/SLC4A7/TOR1AIP1/ESYT1/ARHGAP32/CAPZB/PIK3R1/VAMP3/DIAPH1",23,"aPT","HCKD_vs_Normal"
"R-HSA-193692","Regulated proteolysis of p75NTR","8/3932","10/11230",0.8,2.28484231943032,2.98351874122322,0.00481755637894088,0.0153773440656021,0.00900341378022087,"ADAM17/APH1A/RELA/NCSTN/PSENEN/APH1B/NFKB1/PSEN1",8,"aPT","HCKD_vs_Normal"
"R-HSA-2470946","Cohesin Loading onto Chromatin","8/3932","10/11230",0.8,2.28484231943032,2.98351874122322,0.00481755637894088,0.0153773440656021,0.00900341378022087,"STAG1/PDS5B/SMC3/RAD21/STAG2/SMC1A/NIPBL/PDS5A",8,"aPT","HCKD_vs_Normal"
"R-HSA-442380","Zinc influx into cells by the SLC39 gene family","8/3932","10/11230",0.8,2.28484231943032,2.98351874122322,0.00481755637894088,0.0153773440656021,0.00900341378022087,"SLC39A14/SLC39A4/SLC39A1/SLC39A5/SLC39A7/SLC39A10/SLC39A6/SLC39A3",8,"aPT","HCKD_vs_Normal"
"R-HSA-157118","Signaling by NOTCH","99/3932","228/11230",0.434210526315789,1.24012823258553,2.68874857682394,0.00485416808809853,0.0154645240048043,0.00905445751460201,"RPS27A/JUN/TP53/B4GALT1/UBC/PSMA7/PSMC1/UBB/TMED2/ADRM1/PSMB1/TBL1XR1/ELF3/TNRC6B/PSMC2/HES1/PSMD1/PSMB4/PSMA5/SEM1/PSMD13/JAG1/PSMB7/ST3GAL4/PBX1/ADAM17/APH1A/SNW1/ITCH/PSMD8/PSMD3/YWHAZ/TNRC6A/PSMD14/HIF1A/CCND1/CCNC/PSMD7/SKP1/RBPJ/TFDP1/SEL1L/PSMC4/WWC1/PSMA3/HDAC3/AKT1/PSMD6/MAML2/NBEA/NCSTN/PSENEN/NUMB/PSMA2/APH1B/EP300/MDK/SMAD3/PRKCI/NCOR1/PSMA4/TFDP2/UBA52/RBX1/PSMC6/PSMD12/RFNG/RAB6A/NOTCH2/HDAC6/PSMB5/PSMB6/CUL1/STAT1/AGO3/CREB1/PSMC5/PSMA1/PSMB2/EGFR/TLE1/MYC/TBL1X/WWP2/PSMD2/ADAM10/NCOR2/MIB1/CREBBP/PSMB3/TLE4/HDAC1/YBX1/PSMC3/PSMD11/PSEN1/ATP2A2/HDAC7/HDAC2",99,"aPT","HCKD_vs_Normal"
"R-HSA-909733","Interferon alpha/beta signaling","38/3932","76/11230",0.5,1.42802644964395,2.74813111200396,0.00498128056874864,0.0158391387874359,0.00927379395409578,"BST2/RPS27A/IFI27/UBC/UBB/IFITM3/PSMB8/IFITM1/IFITM2/PTPN1/IRF1/JAK1/IRF8/IFI6/HLA-C/MX1/OAS1/HLA-A/STAT2/KPNB1/ISG15/IFNAR1/HLA-F/HLA-B/EGR1/UBA52/SOCS3/EIF2AK2/IRF2/ABCE1/ADAR/STAT1/IFI35/HLA-E/IRF3/PTPN11/IRF6/IFIT1",38,"aPT","HCKD_vs_Normal"
"R-HSA-9031628","NGF-stimulated transcription","22/3932","39/11230",0.564102564102564,1.61110676370086,2.80601709232404,0.00499621478993784,0.015856307625318,0.00928384628503918,"F3/FOSB/ID1/JUNB/JUND/SGK1/TRIB1/FOS/RRAD/ID4/ID2/REST/EP300/EGR1/SRF/ATF2/CHD4/CREB1/ID3/NAB1/DNM2/TCF12",22,"aPT","HCKD_vs_Normal"
"R-HSA-9013423","RAC3 GTPase cycle","45/3932","93/11230",0.483870967741935,1.38196108030059,2.71488753432278,0.00523963775445051,0.0165971763536213,0.00971762390549718,"CDC42/IL32/CAV1/EPHA2/WASF2/JAG1/ITGB1/TMPO/PGRMC2/BAIAP2/ARHGAP42/ARHGAP5/ABI1/FERMT2/BRK1/CYBA/PAK2/EMD/ERBIN/RAB7A/MCAM/ARHGAP21/CDC42EP1/LBR/ARHGAP1/RAPGEF1/NCKAP1/YKT6/SNAP23/LAMTOR1/TFRC/ARHGAP35/CYFIP1/ESYT1/ARHGAP32/TRIO/NHS/SLC1A5/PIK3R1/ABI2/SWAP70/LMAN1/BCR/TAOK3/VAMP3",45,"aPT","HCKD_vs_Normal"
"R-HSA-203927","MicroRNA (miRNA) biogenesis","15/3932","24/11230",0.625,1.78503306205493,2.82581434482632,0.00546640387684578,0.0172497716265551,0.0100997175393635,"POLR2A/POLR2I/POLR2E/POLR2L/RAN/POLR2G/DICER1/POLR2C/POLR2K/POLR2H/AGO3/POLR2J/PRKRA/POLR2F/POLR2B",15,"aPT","HCKD_vs_Normal"
"R-HSA-9634638","Estrogen-dependent nuclear events downstream of ESR-membrane signaling","15/3932","24/11230",0.625,1.78503306205493,2.82581434482632,0.00546640387684578,0.0172497716265551,0.0100997175393635,"HBEGF/FOS/MAPK1/AKT2/UHMK1/CCND1/AKT1/MAPK3/FOXO3/BCL2/SRF/CREB1/EGFR/PTK2/XPO1",15,"aPT","HCKD_vs_Normal"
"R-HSA-8964043","Plasma lipoprotein clearance","21/3932","37/11230",0.567567567567568,1.62100299689313,2.77713295574826,0.00548915170865511,0.0172887486581315,0.0101225385376914,"APOE/RPS27A/UBC/CUBN/LDLR/LSR/AMN/NPC2/UBB/CLTC/AP2M1/LIPA/HDLBP/NCEH1/AP2B1/CLTA/LIPC/UBA52/AP2A2/AP2S1/NR1H2",21,"aPT","HCKD_vs_Normal"
"R-HSA-209560","NF-kB is activated and signals survival","9/3932","12/11230",0.75,2.14203967446592,2.90528982254793,0.00560347476256039,0.0175491121094876,0.0102749809800146,"RPS27A/UBC/NFKBIA/UBB/SQSTM1/RELA/UBA52/IRAK1/NFKB1",9,"aPT","HCKD_vs_Normal"
"R-HSA-9673767","Signaling by PDGFRA transmembrane, juxtamembrane and kinase domain mutants","9/3932","12/11230",0.75,2.14203967446592,2.90528982254793,0.00560347476256039,0.0175491121094876,0.0102749809800146,"STAT3/HRAS/PIK3CB/GRB2/STAT1/PIK3CA/PIK3R1/KRAS/SOS1",9,"aPT","HCKD_vs_Normal"
"R-HSA-9673770","Signaling by PDGFRA extracellular domain mutants","9/3932","12/11230",0.75,2.14203967446592,2.90528982254793,0.00560347476256039,0.0175491121094876,0.0102749809800146,"STAT3/HRAS/PIK3CB/GRB2/STAT1/PIK3CA/PIK3R1/KRAS/SOS1",9,"aPT","HCKD_vs_Normal"
"R-HSA-4839726","Chromatin organization","121/3932","286/11230",0.423076923076923,1.20833007277565,2.61952354239319,0.00572233117174223,0.0178553926982356,0.0104543078430661,"RPS2/ARID1B/TBL1XR1/ARID5B/JMJD6/ARID2/RBBP4/USP22/KDM5A/ARID1A/MECOM/BRD9/SAP18/KANSL1/ACTB/KMT2C/KMT2B/CCND1/MORF4L1/TAF10/AEBP2/NSD1/RELA/BRMS1/KAT8/SMARCC2/ATF7IP/TAF9/MORF4L2/MRGBP/CHD3/MBD3/SMARCA4/SMYD2/GPS2/ELP2/SUDS3/PBRM1/HDAC3/BRD8/JADE1/SMARCA2/BCL7B/BRD1/NFKB2/KAT6B/PHF10/SETD3/REST/CLOCK/KAT5/MBIP/NSD3/PRMT5/KDM1A/ARID4B/BRD7/EP300/ELP5/PRMT1/SMYD3/SUZ12/KDM3B/SETD2/RUVBL2/NCOR1/KDM6B/RUVBL1/HMG20B/RBBP7/DPY30/MTA1/BCL7C/CDK4/BCL7A/NCOA2/ATF2/BRWD1/KMT2A/DMAP1/NFKB1/VPS72/CHD4/TADA3/COPRS/MCRS1/SMARCE1/SMARCD1/SMARCB1/HAT1/ARID4A/ASH1L/ACTL6A/DPF2/TBL1X/MTA3/DR1/PHF20/TAF12/SUPT20H/ENY2/NCOR2/CREBBP/ELP6/HCFC1/HDAC1/SAP30L/GATAD2A/KAT6A/MSL1/MEAF6/SMARCC1/EHMT1/ING4/KDM2A/SS18/NCOA1/HDAC2/EPC1/KDM5B/ING3",121,"aPT","HCKD_vs_Normal"
"R-HSA-8957275","Post-translational protein phosphorylation","51/3932","108/11230",0.472222222222222,1.34869164688595,2.67262078794251,0.0057227446230665,0.0178553926982356,0.0104543078430661,"SPP1/APOE/IGFBP7/APP/TIMP1/CST3/C3/FAM20C/CDH2/IGFBP3/MSLN/APLP2/MIA3/LAMB2/KNG1/GPC3/PDIA6/IGFBP5/SERPINA1/BMP4/LAMC1/MXRA8/TGOLN2/GOLM1/LAMB1/MGAT4A/KTN1/RCN1/HSP90B1/SDC2/P4HB/FSTL3/PRSS23/PRKCSH/FUCA2/EVA1A/PNPLA2/GAS6/VWA1/NUCB1/IGFBP4/VCAN/DNAJC3/QSOX1/MBTPS1/LGALS1/CKAP4/ADAM10/FSTL1/SHISA5/CALU",51,"aPT","HCKD_vs_Normal"
"R-HSA-2024096","HS-GAG degradation","13/3932","20/11230",0.65,1.85643438453713,2.81372502229497,0.00599778787314621,0.0183210903547637,0.0107269731798313,"GPC6/SDC4/GPC3/SDC1/AGRN/GPC4/SDC2/CTSL/GPC1/HGSNAT/IDS/HSPG2/NAGLU",13,"aPT","HCKD_vs_Normal"
"R-HSA-9854311","Maturation of TCA enzymes and regulation of TCA cycle","13/3932","20/11230",0.65,1.85643438453713,2.81372502229497,0.00599778787314621,0.0183210903547637,0.0107269731798313,"ACAT1/ISCU/SDHAF1/ACO2/ISCA1/SDHD/SDHC/ISCA2/IDH2/SDHA/LYRM4/SDHB/SDHAF2",13,"aPT","HCKD_vs_Normal"
"R-HSA-198323","AKT phosphorylates targets in the cytosol","10/3932","14/11230",0.714285714285714,2.04003778520564,2.8580478876378,0.00602623958151278,0.0183210903547637,0.0107269731798313,"CDKN1A/AKT2/BAD/AKT1/MKRN1/AKT1S1/MDM2/GSK3A/TSC2/GSK3B",10,"aPT","HCKD_vs_Normal"
"R-HSA-3656237","Defective EXT2 causes exostoses 2","10/3932","14/11230",0.714285714285714,2.04003778520564,2.8580478876378,0.00602623958151278,0.0183210903547637,0.0107269731798313,"GPC6/SDC4/GPC3/SDC1/AGRN/GPC4/SDC2/EXT1/GPC1/HSPG2",10,"aPT","HCKD_vs_Normal"
"R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","10/3932","14/11230",0.714285714285714,2.04003778520564,2.8580478876378,0.00602623958151278,0.0183210903547637,0.0107269731798313,"GPC6/SDC4/GPC3/SDC1/AGRN/GPC4/SDC2/EXT1/GPC1/HSPG2",10,"aPT","HCKD_vs_Normal"
"R-HSA-4839735","Signaling by AXIN mutants","10/3932","14/11230",0.714285714285714,2.04003778520564,2.8580478876378,0.00602623958151278,0.0183210903547637,0.0107269731798313,"PPP2R5E/PPP2R1A/PPP2CB/PPP2CA/GSK3B/PPP2R5A/PPP2R1B/PPP2R5C/APC/CSNK1A1",10,"aPT","HCKD_vs_Normal"
"R-HSA-4839744","Signaling by APC mutants","10/3932","14/11230",0.714285714285714,2.04003778520564,2.8580478876378,0.00602623958151278,0.0183210903547637,0.0107269731798313,"PPP2R5E/PPP2R1A/PPP2CB/PPP2CA/GSK3B/PPP2R5A/PPP2R1B/PPP2R5C/APC/CSNK1A1",10,"aPT","HCKD_vs_Normal"
"R-HSA-4839748","Signaling by AMER1 mutants","10/3932","14/11230",0.714285714285714,2.04003778520564,2.8580478876378,0.00602623958151278,0.0183210903547637,0.0107269731798313,"PPP2R5E/PPP2R1A/PPP2CB/PPP2CA/GSK3B/PPP2R5A/PPP2R1B/PPP2R5C/APC/CSNK1A1",10,"aPT","HCKD_vs_Normal"
"R-HSA-5467337","APC truncation mutants have impaired AXIN binding","10/3932","14/11230",0.714285714285714,2.04003778520564,2.8580478876378,0.00602623958151278,0.0183210903547637,0.0107269731798313,"PPP2R5E/PPP2R1A/PPP2CB/PPP2CA/GSK3B/PPP2R5A/PPP2R1B/PPP2R5C/APC/CSNK1A1",10,"aPT","HCKD_vs_Normal"
"R-HSA-5467340","AXIN missense mutants destabilize the destruction complex","10/3932","14/11230",0.714285714285714,2.04003778520564,2.8580478876378,0.00602623958151278,0.0183210903547637,0.0107269731798313,"PPP2R5E/PPP2R1A/PPP2CB/PPP2CA/GSK3B/PPP2R5A/PPP2R1B/PPP2R5C/APC/CSNK1A1",10,"aPT","HCKD_vs_Normal"
"R-HSA-5467348","Truncations of AMER1 destabilize the destruction complex","10/3932","14/11230",0.714285714285714,2.04003778520564,2.8580478876378,0.00602623958151278,0.0183210903547637,0.0107269731798313,"PPP2R5E/PPP2R1A/PPP2CB/PPP2CA/GSK3B/PPP2R5A/PPP2R1B/PPP2R5C/APC/CSNK1A1",10,"aPT","HCKD_vs_Normal"
"R-HSA-877312","Regulation of IFNG signaling","10/3932","14/11230",0.714285714285714,2.04003778520564,2.8580478876378,0.00602623958151278,0.0183210903547637,0.0107269731798313,"PTPN1/JAK1/IFNGR2/PTPN2/IFNGR1/SUMO1/SOCS3/STAT1/PTPN11/PIAS1",10,"aPT","HCKD_vs_Normal"
"R-HSA-8849471","PTK6 Regulates RHO GTPases, RAS GTPase and MAP kinases","10/3932","14/11230",0.714285714285714,2.04003778520564,2.8580478876378,0.00602623958151278,0.0183210903547637,0.0107269731798313,"RHOA/RAC1/BCAR1/HRAS/CRK/ARHGAP35/DOCK1/RASA1/PXN/KRAS",10,"aPT","HCKD_vs_Normal"
"R-HSA-9969896","Lanosterol biosynthesis","10/3932","14/11230",0.714285714285714,2.04003778520564,2.8580478876378,0.00602623958151278,0.0183210903547637,0.0107269731798313,"IDI1/SQLE/ACAT2/FDFT1/FDPS/HMGCR/PMVK/HMGCS1/MVD/GGPS1",10,"aPT","HCKD_vs_Normal"
"R-HSA-1839117","Signaling by cytosolic FGFR1 fusion mutants","12/3932","18/11230",0.666666666666667,1.90403526619193,2.8174449979187,0.00615421309520755,0.0185283450268213,0.0108483205049908,"STAT5B/STAT3/ZMYM2/CPSF6/FGFR1OP2/GRB2/STAT1/PIK3CA/PIK3R1/BCR/LRRFIP1/CUX1",12,"aPT","HCKD_vs_Normal"
"R-HSA-2028269","Signaling by Hippo","12/3932","18/11230",0.666666666666667,1.90403526619193,2.8174449979187,0.00615421309520755,0.0185283450268213,0.0108483205049908,"YWHAE/YAP1/MOB1B/AMOTL2/WWC1/TJP1/STK4/MOB1A/SAV1/LATS2/YWHAB/WWTR1",12,"aPT","HCKD_vs_Normal"
"R-HSA-446353","Cell-extracellular matrix interactions","12/3932","18/11230",0.666666666666667,1.90403526619193,2.8174449979187,0.00615421309520755,0.0185283450268213,0.0108483205049908,"ACTG1/ITGB1/ACTB/RSU1/FERMT2/PARVA/VASP/ILK/FLNA/ACTN1/LIMS1/PXN",12,"aPT","HCKD_vs_Normal"
"R-HSA-110312","Translesion synthesis by REV1","11/3932","16/11230",0.6875,1.96353636826043,2.8308912951377,0.00618354268784476,0.0185283450268213,0.0108483205049908,"RPS27A/UBC/UBB/RPA3/REV3L/RFC1/REV1/UBA52/PCNA/RFC2/RPA2",11,"aPT","HCKD_vs_Normal"
"R-HSA-8866427","VLDLR internalisation and degradation","11/3932","16/11230",0.6875,1.96353636826043,2.8308912951377,0.00618354268784476,0.0185283450268213,0.0108483205049908,"RPS27A/UBC/UBB/CLTC/AP2M1/AP2B1/CLTA/UBA52/AP2A2/AP2S1/NR1H2",11,"aPT","HCKD_vs_Normal"
"R-HSA-8949664","Processing of SMDT1","11/3932","16/11230",0.6875,1.96353636826043,2.8308912951377,0.00618354268784476,0.0185283450268213,0.0108483205049908,"PHB2/PARL/SMDT1/PMPCA/AFG3L2/STOML2/MICU2/YME1L1/SPG7/PMPCB/MICU1",11,"aPT","HCKD_vs_Normal"
"R-HSA-9665348","Signaling by ERBB2 ECD mutants","11/3932","16/11230",0.6875,1.96353636826043,2.8308912951377,0.00618354268784476,0.0185283450268213,0.0108483205049908,"HSP90AA1/ERBB2/HRAS/ERBIN/GRB2/PIK3CA/EGFR/PIK3R1/KRAS/CDC37/SOS1",11,"aPT","HCKD_vs_Normal"
"R-HSA-9703648","Signaling by FLT3 ITD and TKD mutants","11/3932","16/11230",0.6875,1.96353636826043,2.8308912951377,0.00618354268784476,0.0185283450268213,0.0108483205049908,"CDKN1A/PIM1/STAT5B/HRAS/GRB2/PIK3CA/PTPN11/PIK3R1/KRAS/BCL2L1/SOS1",11,"aPT","HCKD_vs_Normal"
"R-HSA-5626467","RHO GTPases activate IQGAPs","19/3932","33/11230",0.575757575757576,1.64439409352939,2.72102823230963,0.00659873935644599,0.0197014426387247,0.0115351675417415,"CTNNB1/CDC42/ACTG1/CALM1/CALM2/RAC1/TUBB2A/TUBA1C/TUBA1B/ACTB/TUBB4B/TUBA4A/CTNNA1/TUBB2B/CALM3/CLIP1/IQGAP1/IQGAP2/TUBA1A",19,"aPT","HCKD_vs_Normal"
