"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-9793380","Formation of paraxial mesoderm","41/4467","59/11230",0.694915254237288,1.74701103762811,4.67536823893397,3.52512717265031e-06,2.3355723060229e-05,1.37043107110373e-05,"SEM1/PSMA2/CREBBP/CTNNB1/PSMB1/FGFR1/PSMA3/PSMD1/PSMC6/PSMC5/PSMD8/PSMD7/PSMA7/PSMD6/PSMA1/PSMC3/PSMB7/PSMD14/RBPJ/PSMD3/PSMC4/PSMB4/PSMB3/MAML2/PSMD2/KAT2B/PSMD11/PSMB5/PSMB2/PSMB6/EP300/PSMA4/PSMC1/ADRM1/PSMA5/SNW1/KAT2A/NOTCH1/PSMC2/PSMD12/PSMD13",41,"DCT","HCKD_vs_Normal"
"R-HSA-2173796","SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription","28/4467","36/11230",0.777777777777778,1.95532671691167,4.66572723836771,3.78768303498638e-06,2.49957019332633e-05,1.46665922031428e-05,"UBC/RPS27A/UBB/JUNB/CCNC/COL1A2/UBA52/SMAD4/HDAC1/TFDP1/YBX1/MEN1/SP1/SMAD2/TFDP2/SMAD3/CDK8/EP300/E2F4/CCNT1/WWTR1/TGIF1/MAPK1/MAPK3/TGIF2/SMAD7/CCNT2/FURIN",28,"DCT","HCKD_vs_Normal"
"R-HSA-167242","Abortive elongation of HIV-1 transcript in the absence of Tat","20/4467","23/11230",0.869565217391304,2.18607955928013,4.62745151329634,4.09836147410097e-06,2.68329729583855e-05,1.57446377392938e-05,"POLR2J/POLR2L/POLR2F/POLR2K/POLR2I/NCBP2/NCBP1/POLR2B/NELFB/POLR2H/SUPT4H1/POLR2E/POLR2G/POLR2A/NELFE/SUPT5H/NELFCD/NELFA/GTF2F1/POLR2C",20,"DCT","HCKD_vs_Normal"
"R-HSA-9013418","RHOBTB2 GTPase cycle","20/4467","23/11230",0.869565217391304,2.18607955928013,4.62745151329634,4.09836147410097e-06,2.68329729583855e-05,1.57446377392938e-05,"TXNL1/TWF1/HSP90AA1/MSI2/CDC37/ACTG1/HSP90AB1/RBMX/CCT7/MYO6/PHIP/SRRM1/TMOD3/ACTN1/DBN1/CCT2/CCT6A/CUL3/HNRNPC/TRA2B",20,"DCT","HCKD_vs_Normal"
"R-HSA-6782210","Gap-filling DNA repair synthesis and ligation in TC-NER","43/4467","63/11230",0.682539682539683,1.71589895565718,4.63086978174597,4.30121235604296e-06,2.80506515611743e-05,1.64591283964988e-05,"UBC/RPS27A/UBB/POLR2J/POLR2L/GTF2H3/RPA3/GTF2H5/UBA52/POLR2F/RBX1/PCNA/POLR2K/TCEA1/ERCC8/POLR2I/DDB1/POLK/POLD4/ZNF830/RFC1/POLR2B/POLE4/CCNH/POLD2/PPIE/ISY1/POLR2H/POLR2E/AQR/POLR2G/POLR2A/XRCC1/RPA1/CUL4A/USP7/RPA2/CUL4B/POLE3/MNAT1/ERCC3/POLR2C/XAB2",43,"DCT","HCKD_vs_Normal"
"R-HSA-8939243","RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known","29/4467","38/11230",0.763157894736842,1.91857245531559,4.60956761063389,4.97562453739139e-06,3.20624186890616e-05,1.88130911952148e-05,"CSNK2A1/HIPK2/SMARCE1/ACTL6A/PCGF5/RNF2/CBFB/BMI1/PBRM1/ARID1B/SMARCA2/ARID1A/PHC2/SMARCC1/PHC3/CSNK2B/CSNK2A2/EP300/RYBP/ARID2/RING1/AUTS2/SMARCD3/CBX6/SMARCA4/SMARCB1/PHC1/YAF2/SMARCD1",29,"DCT","HCKD_vs_Normal"
"R-HSA-382556","ABC-family proteins mediated transport","57/4467","90/11230",0.633333333333333,1.59219461234236,4.58407732416647,4.99348553245157e-06,3.20624186890616e-05,1.88130911952148e-05,"SEM1/UBC/RPS27A/UBB/PSMA2/ABCD3/ABCB8/PSMB1/EIF2S3/PSMA3/PSMD1/PSMC6/PSMC5/PSMD8/UBA52/PSMD7/PSMA7/ABCF1/PSMD6/PSMA1/SEL1L/PSMC3/ABCA5/PSMB7/PSMD14/PSMD3/PSMC4/PSMB4/PSMB3/VCP/PSMD2/RNF185/ABCA2/RNF5/EIF2S1/PEX19/PSMD11/PSMB5/PSMB2/PSMB6/ERLEC1/ABCB7/PSMA4/PSMC1/ADRM1/ERLIN1/PSMA5/PEX3/EIF2S2/DERL1/ERLIN2/ABCC5/OS9/PSMC2/DERL2/PSMD12/PSMD13",57,"DCT","HCKD_vs_Normal"
"R-HSA-9700206","Signaling by ALK in cancer","57/4467","90/11230",0.633333333333333,1.59219461234236,4.58407732416647,4.99348553245157e-06,3.20624186890616e-05,1.88130911952148e-05,"UBC/RPS27A/UBB/JUNB/EML4/JUN/TPM3/TP53/TPM4/TNRC6C/RPS6/KIF5B/UBA52/MDM2/RBX1/SKP1/MYH9/HDAC1/PPM1B/SEC31A/PIK3R1/RANBP2/PRKAR1A/NPM1/GCC2/STAT1/RNF213/IRS1/STAT3/TPR/RB1/BIRC6/TFG/PIK3CA/DCTN1/AGO3/TYK2/SQSTM1/PPFIBP1/PIK3CB/MSN/ATIC/LMO7/CUL1/MAPK1/CLTC/MAPK3/MAPK9/CEBPB/GRB2/MECP2/MCL1/PTPN6/RRBP1/VCL/HIP1/KLC1",57,"DCT","HCKD_vs_Normal"
"R-HSA-9725370","Signaling by ALK fusions and activated point mutants","57/4467","90/11230",0.633333333333333,1.59219461234236,4.58407732416647,4.99348553245157e-06,3.20624186890616e-05,1.88130911952148e-05,"UBC/RPS27A/UBB/JUNB/EML4/JUN/TPM3/TP53/TPM4/TNRC6C/RPS6/KIF5B/UBA52/MDM2/RBX1/SKP1/MYH9/HDAC1/PPM1B/SEC31A/PIK3R1/RANBP2/PRKAR1A/NPM1/GCC2/STAT1/RNF213/IRS1/STAT3/TPR/RB1/BIRC6/TFG/PIK3CA/DCTN1/AGO3/TYK2/SQSTM1/PPFIBP1/PIK3CB/MSN/ATIC/LMO7/CUL1/MAPK1/CLTC/MAPK3/MAPK9/CEBPB/GRB2/MECP2/MCL1/PTPN6/RRBP1/VCL/HIP1/KLC1",57,"DCT","HCKD_vs_Normal"
"R-HSA-1169410","Antimicrobial mechanism of IFN-stimulated genes","94/4467","165/11230",0.56969696969697,1.43221333550413,4.5454119447691,5.21123175414222e-06,3.33318400274558e-05,1.95579426562341e-05,"UBC/RPS27A/UBB/HSPA2/HSPA1B/HSPA1A/NUP160/HSPA8/JAK1/EIF2AK2/EIF2S3/TP53/NUP153/ACTG1/KPNA4/PPP2R1B/FLNA/FAAP20/UBA52/ACTB/PPP2CB/PPM1B/PPP2CA/TUBB2B/EIF4E/PDE12/KPNB1/NUP54/FANCF/SUMO1/NUP155/EIF4G2/RANBP2/DHX9/GBP3/ABCE1/NPM1/STAT1/UBE2I/EIF4A2/STAT3/TPR/PTPN2/TUBB2A/PRKRA/PPP2R1A/DNAJC3/CENPX/EIF4A1/TUBA4A/NUP88/UBE2N/ARIH1/NUP50/MAP2K6/EIF4E3/ILF3/ADAR/TUBA1B/EIF2S1/EIF4G1/TUBA1C/RAE1/FLNB/EIF4G3/SEC13/NUP214/NUP93/UBE2E1/PPP2R5A/PIN1/EIF2S2/ILF2/NUP133/IRF3/TRIM25/EIF4E2/MAPK3/BECN1/TUBB4B/POM121/EIF4A3/PGGT1B/TUBA1A/MAVS/IFIT1/UBE2L6/FAAP100/AAAS/FNTA/KPNA5/FURIN/KPNA1/NUP43",94,"DCT","HCKD_vs_Normal"
"R-HSA-1169408","ISG15 antiviral mechanism","48/4467","73/11230",0.657534246575342,1.65303550235977,4.54918218093733,6.10641827697855e-06,3.89079448069553e-05,2.28298033585768e-05,"UBC/RPS27A/UBB/NUP160/JAK1/EIF2AK2/NUP153/KPNA4/UBA52/PPM1B/EIF4E/KPNB1/NUP54/NUP155/EIF4G2/RANBP2/STAT1/EIF4A2/TPR/EIF4A1/NUP88/UBE2N/ARIH1/NUP50/EIF4E3/EIF4G1/RAE1/FLNB/EIF4G3/SEC13/NUP214/NUP93/UBE2E1/PIN1/NUP133/IRF3/TRIM25/EIF4E2/MAPK3/BECN1/POM121/EIF4A3/IFIT1/UBE2L6/AAAS/KPNA5/KPNA1/NUP43",48,"DCT","HCKD_vs_Normal"
"R-HSA-453274","Mitotic G2-G2/M phases","107/4467","193/11230",0.55440414507772,1.39376730450477,4.48437176444187,6.62869973542191e-06,4.20745330534604e-05,2.46878451375497e-05,"MZT2B/SEM1/UBC/RPS27A/UBB/PAFAH1B1/PPP1CB/PSMA2/PHLDA1/HSP90AA1/DCTN3/PSMB1/TP53/YWHAE/DYNLL1/PPP1R12A/PPP2R1B/PSMA3/PSMD1/PSMC6/PSMC5/HSP90AB1/PSMD8/UBA52/CSNK1D/PSMD7/RBX1/SKP1/PSMA7/PSMD6/PPP2CB/PPP2CA/MZT2A/PSMA1/TUBB2B/CEP70/RBBP4/PSMC3/AKAP9/DYNC1I2/PSMB7/PSMD14/RAB8A/AJUBA/TUBB/HAUS4/PSMD3/PSMC4/PSMB4/PSMB3/TUBB2A/PPP2R1A/PSMD2/CEP57/SSNA1/OPTN/TUBA4A/ACTR1A/DCTN1/YWHAG/MAPRE1/CCNH/ODF2/TUBGCP3/TUBA1B/MZT1/TUBA1C/PPP2R2A/PSMD11/HAUS2/PSMB5/CETN2/WEE1/PSMB2/PSMB6/CSNK1E/EP300/CLASP1/PSMA4/PSMC1/ADRM1/PSMA5/PRKACA/NME7/PCM1/SDCCAG8/CUL1/CEP41/OFD1/TUBB4B/PSMC2/FZR1/NINL/CKAP5/TUBA1A/FBXW11/TUBGCP2/TUBGCP6/MNAT1/XPO1/CDK11B/PSMD12/LCMT1/DCTN2/PPME1/PSMD13/DYNC1H1",107,"DCT","HCKD_vs_Normal"
"R-HSA-429947","Deadenylation of mRNA","21/4467","25/11230",0.84,2.11175285426461,4.52252681385273,7.20281804406924e-06,4.55448152368333e-05,2.67240837576633e-05,"PABPC1/CNOT6/PAN3/EIF4E/PAIP1/EIF4A2/CNOT6L/EIF4A1/CNOT1/EIF4G1/CNOT2/TUT4/EIF4B/CNOT11/CNOT8/CNOT4/EIF4A3/PARN/PAN2/CNOT7/CNOT3",21,"DCT","HCKD_vs_Normal"
"R-HSA-6804758","Regulation of TP53 Activity through Acetylation","24/4467","30/11230",0.8,2.01119319453772,4.50707284704185,8.02147637714814e-06,5.052922429999e-05,2.96487583796504e-05,"MEAF6/TP53/HDAC1/RBBP4/BRD7/BRPF3/PIP4K2B/HDAC2/GATAD2A/CHD4/MAP2K6/RBBP7/MBD3/ING2/AKT2/PIP4K2C/EP300/PIP4P1/PIN1/CHD3/ING5/KAT6A/AKT1/GATAD2B",24,"DCT","HCKD_vs_Normal"
"R-HSA-69206","G1/S Transition","72/4467","121/11230",0.59504132231405,1.49592882238343,4.45741812366784,8.28905152162477e-06,5.20177082281584e-05,3.05221480061416e-05,"SEM1/UBC/RPS27A/UBB/PSMA2/PSMB1/RPA3/PPP2R1B/PSMA3/PSMD1/PSMC6/PSMC5/PSMD8/UBA52/PSMD7/SKP1/PCNA/PSMA7/PSMD6/PPP2CB/HDAC1/PPP2CA/PSMA1/RBBP4/PSMC3/PSMB7/PSMD14/TFDP1/MCM5/PSMD3/PSMC4/RB1/PSMB4/PSMB3/PPP2R1A/CABLES1/PSMD2/POLE4/MCM4/TFDP2/CCNH/MCM7/PSMD11/PSMB5/AKT2/WEE1/PSMB2/PSMB6/E2F4/PSMA4/ORC4/PSMC1/ADRM1/PSMA5/CUL1/RPA1/PSMC2/RBL2/CCND1/RPA2/ORC3/CDK4/CKS1B/CDKN1B/MAX/POLE3/MCM3/MNAT1/PSMD12/GMNN/AKT1/PSMD13",72,"DCT","HCKD_vs_Normal"
"R-HSA-400206","Regulation of lipid metabolism by PPARalpha","71/4467","119/11230",0.596638655462185,1.4999445043296,4.45581887732007,8.37915999165775e-06,5.23855002485971e-05,3.07379553314869e-05,"G0S2/MED13/CREBBP/CCNC/HMGCS2/CHD9/MED19/MED10/TBL1X/SIN3A/MED6/TBL1XR1/NCOR1/MED31/SREBF1/CDK19/HMGCR/MED9/MED30/MED7/PLIN2/CPT1A/NCOA6/FDFT1/TXNRD1/MED13L/MED24/SP1/NCOA3/CDK8/PPARGC1A/CLOCK/MED25/ESRRA/MED4/EP300/HMGCS1/SIN3B/THRAP3/MED14/TRIB3/SREBF2/HDAC3/NCOA1/NCOR2/MED1/ACSL1/NFYB/TGS1/MED11/ACOX1/CPT2/SMARCD3/RXRA/SLC27A1/ALAS1/MED28/FAM120B/PPARA/NR1H2/CARM1/NFYC/RXRB/MED15/MED29/MED21/ACADM/MED23/NCOA2/ARNT2/MED16",71,"DCT","HCKD_vs_Normal"
"R-HSA-1236975","Antigen processing-Cross presentation","60/4467","97/11230",0.618556701030928,1.55504628443638,4.46187897087229,8.53170624242613e-06,5.31394287683695e-05,3.11803338723793e-05,"SEM1/UBC/RPS27A/UBB/SEC61B/CYBA/PSMA2/HLA-B/HLA-C/PSMB1/CALR/ITGB5/PSMA3/PSMD1/PSMC6/PSMC5/HLA-A/CTSL/PSMD8/UBA52/PSMD7/PSMA7/PSMD6/HMGB1/PSMA1/PSMC3/VAMP3/HLA-E/PSMB7/PSME1/PSMD14/PSME2/PSMD3/PSMC4/PSMB4/SEC61A1/PSMB3/LNPEP/VAMP8/PSMD2/ITGAV/SEC61G/PDIA3/PSMD11/SEC22B/PSMB5/PSMB2/PSMB6/STX4/PSMA4/PSMC1/ADRM1/PSMA5/PSMB8/PSMC2/B2M/SNAP23/TAPBP/PSMD12/PSMD13",60,"DCT","HCKD_vs_Normal"
"R-HSA-2151201","Transcriptional activation of mitochondrial biogenesis","38/4467","55/11230",0.690909090909091,1.73693957710076,4.45244212578764,9.94506505299606e-06,6.1711355160942e-05,3.6210036544098e-05,"ATP5F1B/CREBBP/SSBP1/IDH2/CHD9/SOD2/TBL1X/CALM1/GLUD1/CALM3/TBL1XR1/NCOR1/ATF2/CALM2/NCOA6/CREB1/PPARGC1A/MEF2D/ESRRA/POLRMT/HCFC1/MEF2C/HDAC3/NCOA1/MED1/TGS1/SMARCD3/RXRA/ALAS1/ACSS2/TFAM/SIRT5/PPARA/CARM1/CRTC2/TFB2M/CRTC1/NCOA2",38,"DCT","HCKD_vs_Normal"
"R-HSA-9020591","Interleukin-12 signaling","33/4467","46/11230",0.717391304347826,1.80351563640611,4.43796111462211,1.08919242087115e-05,6.73355760560866e-05,3.95101300781671e-05,"CDC42/PAK2/JAK1/RPLP0/RAP1B/CFL1/HNRNPDL/ANXA2/CAPZA1/HNRNPA2B1/PPIA/SOD2/SOD1/HNRNPF/GSTO1/P4HB/ARF1/PSME2/CNN2/RALA/HSPA9/PITPNA/SNRPA1/TYK2/TCP1/BOLA2B/MSN/TALDO1/VAMP7/MIF/MTAP/AIP/PDCD4",33,"DCT","HCKD_vs_Normal"
"R-HSA-381042","PERK regulates gene expression","25/4467","32/11230",0.78125,1.96405585404074,4.43829103554699,1.11263772755163e-05,6.85302422562356e-05,4.02111178729186e-05,"HERPUD1/ATF6/EIF2S3/ATF3/DCP2/EXOSC3/ATF4/ASNS/DIS3/CEBPG/EIF2S1/EXOSC8/DDIT3/EXOSC5/EXOSC6/HSPA5/EIF2S2/NFYB/KHSRP/EXOSC4/EXOSC1/PARN/CEBPB/NFYC/EXOSC7",25,"DCT","HCKD_vs_Normal"
"R-HSA-191273","Cholesterol biosynthesis","22/4467","27/11230",0.814814814814815,2.04843751295509,4.43267702830324,1.12903840929863e-05,6.9283796113049e-05,4.06532765748625e-05,"SC5D/MSMO1/SREBF1/GGPS1/HMGCR/FDFT1/CYP51A1/PMVK/IDI1/SQLE/HMGCS1/ARV1/DHCR7/MVK/LSS/FDPS/SREBF2/TM7SF2/ACAT2/MVD/EBP/LBR",22,"DCT","HCKD_vs_Normal"
"R-HSA-5621481","C-type lectin receptors (CLRs)","74/4467","126/11230",0.587301587301587,1.47647119440269,4.37110279060919,1.20154165637966e-05,7.3226821630696e-05,4.29669042324621e-05,"SEM1/UBC/PPP3CA/RPS27A/UBB/NFKBIA/PAK2/PSMA2/CREBBP/AHCYL1/PSMB1/MUC20/PSMA3/PSMD1/PSMC6/PSMC5/PSMD8/UBA52/PSMD7/CALM1/MUC1/SKP1/PSMA7/PSMD6/PSMA1/CALM3/PRKACB/PSMC3/ITPR2/PSMB7/PSMD14/RAF1/NFATC3/PSMD3/PSMC4/CALM2/PSMB4/PSMB3/TAB3/PSMD2/UBE2N/TAB2/SYK/PSMD11/PSMB5/NFKB1/PPP3CB/PSMB2/PSMB6/EP300/PSMA4/PSMC1/ADRM1/PSMA5/PRKACA/UBE2D2/UBE2D1/MAP3K7/CUL1/RELA/ICAM3/HRAS/KRAS/PSMC2/ITPR1/FBXW11/CDC34/PDPK1/UBA3/PSMD12/PLCG2/UBE2M/PRKCD/PSMD13",74,"DCT","HCKD_vs_Normal"
"R-HSA-8853884","Transcriptional Regulation by VENTX","29/4467","39/11230",0.743589743589744,1.86937828979468,4.41993079890508,1.20209995821888e-05,7.3226821630696e-05,4.29669042324621e-05,"CTNNB1/TP53/TNRC6C/TNRC6A/ANAPC11/EHMT1/TCF7L2/ANAPC7/ANAPC5/CDC23/TNRC6B/AGO3/ANAPC15/NFKB1/UBE2E1/CDC26/UBE2D1/ANAPC4/RELA/ANAPC16/CDC27/CDC16/CEBPB/FZR1/EHMT2/CCND1/ANAPC10/ANAPC2/UBE2S",29,"DCT","HCKD_vs_Normal"
"R-HSA-381038","XBP1(S) activates chaperone genes","34/4467","48/11230",0.708333333333333,1.78074397433027,4.40532891073166,1.25390810367133e-05,7.61039845403439e-05,4.46551214791903e-05,"PDIA6/XBP1/MYDGF/TATDN2/ATP6V0D1/SEC31A/SSR1/GFPT1/EXTL2/GOSR2/HYOU1/ACADVL/EDEM1/YIF1A/TLN1/DNAJC3/SRPRA/FKBP14/DCTN1/SRPRB/DNAJB11/SERP1/CTDSP2/GSK3A/SYVN1/DNAJB9/LMNA/KLHDC3/PREB/CXXC1/ARFGAP1/TPP1/HDGF/CUL7",34,"DCT","HCKD_vs_Normal"
"R-HSA-381070","IRE1alpha activates chaperones","35/4467","50/11230",0.7,1.75979404522051,4.3759143137561,1.42045253511912e-05,8.58986387601124e-05,5.04022775140831e-05,"PDIA6/XBP1/MYDGF/TATDN2/ATP6V0D1/SEC31A/SSR1/GFPT1/EXTL2/GOSR2/HYOU1/ACADVL/EDEM1/YIF1A/TLN1/DNAJC3/SRPRA/FKBP14/DCTN1/SRPRB/DNAJB11/SERP1/CTDSP2/GSK3A/SYVN1/DNAJB9/LMNA/KLHDC3/HSPA5/PREB/CXXC1/ARFGAP1/TPP1/HDGF/CUL7",35,"DCT","HCKD_vs_Normal"
"R-HSA-3371511","HSF1 activation","12/4467","12/11230",1,2.51399149317215,4.26447098222537,1.55512535764551e-05,9.37019373103074e-05,5.49809766032566e-05,"EEF1A1/HSP90AA1/HSF1/RPA3/YWHAE/HSBP1/HSP90AB1/PTGES3/VCP/HDAC6/RPA1/RPA2",12,"DCT","HCKD_vs_Normal"
"R-HSA-380972","Energy dependent regulation of mTOR by LKB1-AMPK","23/4467","29/11230",0.793103448275862,1.99385532217102,4.35514472472839,1.62915894044529e-05,9.78083508288995e-05,5.73904745503623e-05,"LAMTOR4/PRKAA2/LAMTOR5/STRADB/LAMTOR1/CAB39/RRAGC/PRKAB2/PRKAG1/RRAGD/TSC1/TSC2/LAMTOR2/MLST8/PRKAG2/LAMTOR3/RHEB/PPM1A/RRAGB/STK11/PRKAB1/PRKAA1/RRAGA",23,"DCT","HCKD_vs_Normal"
"R-HSA-9006936","Signaling by TGFB family members","89/4467","158/11230",0.563291139240506,1.41610913222988,4.28086542700786,1.68905992293956e-05,0.000101002642108748,5.92647714876789e-05,"UBC/RPS27A/UBB/JUNB/PPP1CB/CCNC/HELLS/ZFYVE16/SKIL/ITGB5/TNRC6C/COL1A2/PPP1R15A/ITGB6/RHOA/ARHGEF18/UBA52/NEDD8/ITGB1/TNRC6A/SMAD4/HDAC1/SMAD5/ACVR2A/USP9X/NCOR1/FKBP1A/ACVR1B/TFDP1/APH1A/STAT1/DRAP1/ACVR2B/YBX1/MEN1/BMPR2/STRAP/UBE2D3/ITGAV/STUB1/SP1/SMAD2/TFDP2/MMP14/TNRC6B/SMURF2/TIMP2/PARD3/AGO3/SMAD3/UCHL5/USP15/CDK8/PPP1CC/TGFBR1/GIPC1/EP300/E2F4/CCNT1/PPM1A/UBE2D1/PSENEN/WWTR1/TCF12/NCOR2/BMPR1A/TRIM33/SNW1/TGIF1/MAPK1/NCSTN/LTBP3/PARD6A/MAPK3/RXRA/PARP1/F11R/TGIF2/LTBP2/CGN/PSEN1/SKI/SMAD7/PPP1CA/CCNT2/XPO1/UBE2M/FURIN/NEDD4L",89,"DCT","HCKD_vs_Normal"
"R-HSA-167172","Transcription of the HIV genome","46/4467","71/11230",0.647887323943662,1.62878322092844,4.31942863505704,1.70375237524147e-05,0.000101002642108748,5.92647714876789e-05,"ELOB/POLR2J/POLR2L/GTF2H3/ELOC/GTF2A2/GTF2H5/POLR2F/TAF9/POLR2K/TCEA1/POLR2I/NCBP2/NCBP1/RNMT/TAF8/TAF15/POLR2B/CCNH/TAF2/NELFB/GTF2A1/POLR2H/TAF13/SUPT4H1/POLR2E/TAF10/CCNT1/POLR2G/POLR2A/NELFE/SUPT5H/TAF7/NELFCD/NELFA/TAF12/SUPT16H/GTF2B/SSRP1/GTF2F1/TAF6/MNAT1/CCNT2/ERCC3/POLR2C/TAF4B",46,"DCT","HCKD_vs_Normal"
"R-HSA-167169","HIV Transcription Elongation","31/4467","43/11230",0.720930232558139,1.81241247182178,4.33773297665821,1.71880623672734e-05,0.000101002642108748,5.92647714876789e-05,"ELOB/POLR2J/POLR2L/GTF2H3/ELOC/GTF2H5/POLR2F/POLR2K/TCEA1/POLR2I/NCBP2/NCBP1/POLR2B/CCNH/NELFB/POLR2H/SUPT4H1/POLR2E/CCNT1/POLR2G/POLR2A/NELFE/SUPT5H/NELFCD/NELFA/SUPT16H/SSRP1/GTF2F1/MNAT1/ERCC3/POLR2C",31,"DCT","HCKD_vs_Normal"
"R-HSA-167200","Formation of HIV-1 elongation complex containing HIV-1 Tat","31/4467","43/11230",0.720930232558139,1.81241247182178,4.33773297665821,1.71880623672734e-05,0.000101002642108748,5.92647714876789e-05,"ELOB/POLR2J/POLR2L/GTF2H3/ELOC/GTF2H5/POLR2F/POLR2K/TCEA1/POLR2I/NCBP2/NCBP1/POLR2B/CCNH/NELFB/POLR2H/SUPT4H1/POLR2E/CCNT1/POLR2G/POLR2A/NELFE/SUPT5H/NELFCD/NELFA/SUPT16H/SSRP1/GTF2F1/MNAT1/ERCC3/POLR2C",31,"DCT","HCKD_vs_Normal"
"R-HSA-167246","Tat-mediated elongation of the HIV-1 transcript","31/4467","43/11230",0.720930232558139,1.81241247182178,4.33773297665821,1.71880623672734e-05,0.000101002642108748,5.92647714876789e-05,"ELOB/POLR2J/POLR2L/GTF2H3/ELOC/GTF2H5/POLR2F/POLR2K/TCEA1/POLR2I/NCBP2/NCBP1/POLR2B/CCNH/NELFB/POLR2H/SUPT4H1/POLR2E/CCNT1/POLR2G/POLR2A/NELFE/SUPT5H/NELFCD/NELFA/SUPT16H/SSRP1/GTF2F1/MNAT1/ERCC3/POLR2C",31,"DCT","HCKD_vs_Normal"
"R-HSA-5696395","Formation of Incision Complex in GG-NER","31/4467","43/11230",0.720930232558139,1.81241247182178,4.33773297665821,1.71880623672734e-05,0.000101002642108748,5.92647714876789e-05,"UBC/RPS27A/UBB/GTF2H3/RPA3/GTF2H5/UBA52/RBX1/DDB1/SUMO1/UBE2I/XPA/UBE2N/CCNH/UBE2V2/CETN2/ERCC4/ERCC1/SUMO2/RAD23B/SUMO3/RPA1/CUL4A/PARP1/PARP2/RPA2/CUL4B/PIAS1/MNAT1/ERCC3/RAD23A",31,"DCT","HCKD_vs_Normal"
"R-HSA-1989781","PPARA activates gene expression","69/4467","117/11230",0.58974358974359,1.48261036776819,4.26464361940034,1.93339952413482e-05,0.00011321279607874,6.64292571858036e-05,"G0S2/MED13/CREBBP/CCNC/HMGCS2/CHD9/MED19/MED10/TBL1X/MED6/TBL1XR1/NCOR1/MED31/SREBF1/CDK19/HMGCR/MED9/MED30/MED7/PLIN2/CPT1A/NCOA6/FDFT1/TXNRD1/MED13L/MED24/SP1/NCOA3/CDK8/PPARGC1A/CLOCK/MED25/ESRRA/MED4/EP300/HMGCS1/THRAP3/MED14/TRIB3/SREBF2/HDAC3/NCOA1/NCOR2/MED1/ACSL1/NFYB/TGS1/MED11/ACOX1/CPT2/SMARCD3/RXRA/SLC27A1/ALAS1/MED28/FAM120B/PPARA/NR1H2/CARM1/NFYC/RXRB/MED15/MED29/MED21/ACADM/MED23/NCOA2/ARNT2/MED16",69,"DCT","HCKD_vs_Normal"
"R-HSA-167152","Formation of HIV elongation complex in the absence of HIV Tat","32/4467","45/11230",0.711111111111111,1.78772728403353,4.30301613182082,1.98920685115783e-05,0.00011607196468335,6.81069160119413e-05,"ELOB/POLR2J/POLR2L/GTF2H3/ELOC/GTF2H5/POLR2F/POLR2K/TCEA1/POLR2I/NCBP2/NCBP1/POLR2B/CCNH/NELFB/POLR2H/SUPT4H1/POLR2E/CCNT1/POLR2G/POLR2A/NELFE/SUPT5H/NELFCD/NELFA/SUPT16H/SSRP1/GTF2F1/MNAT1/CCNT2/ERCC3/POLR2C",32,"DCT","HCKD_vs_Normal"
"R-HSA-917937","Iron uptake and transport","39/4467","58/11230",0.672413793103448,1.69044255575369,4.28434966359598,2.06427838576681e-05,0.000120031292151406,7.04301090764017e-05,"UBC/RPS27A/UBB/FTL/ATP6V0B/ATP6V1G3/ATP6V1B1/ATP6V1A/ATP6V0D2/ATP6V1D/FTH1/ATP6V1C2/ATP6V0D1/ATP6V1H/UBA52/ATP6V1G1/NEDD8/TFRC/SKP1/ATP6V0E1/SLC40A1/ATP6AP1/ATP6V1F/FBXL5/ATP6V0E2/ATP6V0A4/CAND1/ATP6V1E1/SLC11A2/IREB2/GLRX3/HMOX2/ATP6V0A1/ATP6V1C1/CUL1/MCOLN1/SLC22A17/ACO1/ATP6V1B2",39,"DCT","HCKD_vs_Normal"
"R-HSA-167238","Pausing and recovery of Tat-mediated HIV elongation","24/4467","31/11230",0.774193548387097,1.94631599471392,4.28781687036882,2.20848879689884e-05,0.000127524891293152,7.48270875265068e-05,"ELOB/POLR2J/POLR2L/ELOC/POLR2F/POLR2K/TCEA1/POLR2I/POLR2B/NELFB/POLR2H/SUPT4H1/POLR2E/CCNT1/POLR2G/POLR2A/NELFE/SUPT5H/NELFCD/NELFA/SUPT16H/SSRP1/GTF2F1/POLR2C",24,"DCT","HCKD_vs_Normal"
"R-HSA-167243","Tat-mediated HIV elongation arrest and recovery","24/4467","31/11230",0.774193548387097,1.94631599471392,4.28781687036882,2.20848879689884e-05,0.000127524891293152,7.48270875265068e-05,"ELOB/POLR2J/POLR2L/ELOC/POLR2F/POLR2K/TCEA1/POLR2I/POLR2B/NELFB/POLR2H/SUPT4H1/POLR2E/CCNT1/POLR2G/POLR2A/NELFE/SUPT5H/NELFCD/NELFA/SUPT16H/SSRP1/GTF2F1/POLR2C",24,"DCT","HCKD_vs_Normal"
