"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-9660826","Purinergic signaling in leishmaniasis infection","19/3419","26/11230",0.730769230769231,2.40027448421716,4.72911713886975,9.12784186735035e-06,5.39837542742177e-05,3.03434490044146e-05,"HSP90AB1/TXN/C3/P2RX7/TXNIP/IL18/P2RX4/ENTPD1/NLRP3/C3AR1/RELA/IL1B/SUGT1/CASP1/NFKB1/GSDMD/APP/HMOX1/PYCARD",19,"DC","HCKD_vs_Normal"
"R-HSA-9664424","Cell recruitment (pro-inflammatory response)","19/3419","26/11230",0.730769230769231,2.40027448421716,4.72911713886975,9.12784186735035e-06,5.39837542742177e-05,3.03434490044146e-05,"HSP90AB1/TXN/C3/P2RX7/TXNIP/IL18/P2RX4/ENTPD1/NLRP3/C3AR1/RELA/IL1B/SUGT1/CASP1/NFKB1/GSDMD/APP/HMOX1/PYCARD",19,"DC","HCKD_vs_Normal"
"R-HSA-2173795","Downregulation of SMAD2/3:SMAD4 transcriptional activity","21/3419","30/11230",0.7,2.29921029540801,4.71408969786198,9.13923995297739e-06,5.39837542742177e-05,3.03434490044146e-05,"UBC/RPS27A/SMURF2/UBE2D3/UBA52/UBB/STAT1/PPM1A/NEDD4L/SKIL/NCOR2/SMAD2/SKI/SNW1/TGIF2/MAPK1/TGIF1/SMAD4/USP9X/PARP1/NCOR1",21,"DC","HCKD_vs_Normal"
"R-HSA-9682385","FLT3 signaling in disease","20/3419","28/11230",0.714285714285714,2.34613295449797,4.71830444749936,9.25938802813753e-06,5.44981123941809e-05,3.06325618975978e-05,"UBC/GOLGB1/RPS27A/ETV6/SPTBN1/NRAS/UBA52/UBB/ZMYM2/SOS1/GAB2/TRIP11/PIK3R1/KRAS/GRB2/CDKN1A/CBL/PIK3CA/PTPN11/STAT5A",20,"DC","HCKD_vs_Normal"
"R-HSA-168325","Viral Messenger RNA Synthesis","27/3419","43/11230",0.627906976744186,2.06241455069822,4.61783266288347,1.1466196637757e-05,6.72465909573791e-05,3.77982882233607e-05,"NUP58/POLR2K/NUP210/NUP155/POM121/RAE1/GTF2F1/POLR2F/POLR2B/NUP35/POLR2E/SEH1L/POLR2L/POLR2I/NUP50/NUP54/POLR2G/SEC13/POLR2J/POLR2H/RANBP2/POLR2A/TPR/NUP98/NUP214/NUP62/NUP37",27,"DC","HCKD_vs_Normal"
"R-HSA-6781823","Formation of TC-NER Pre-Incision Complex","31/3419","52/11230",0.596153846153846,1.95811865817715,4.5814788833763,1.21000014648737e-05,7.07120652982692e-05,3.97461787573306e-05,"UBC/RPS27A/POLR2K/GTF2H1/USP7/UBA52/UBB/GTF2H3/COPS8/POLR2F/POLR2B/POLR2E/RBX1/COPS3/POLR2L/POLR2I/CCNH/POLR2G/ISY1/POLR2J/POLR2H/COPS7A/GPS1/POLR2A/GTF2H5/PPIE/COPS4/DDB1/COPS2/COPS6/TCEA1",31,"DC","HCKD_vs_Normal"
"R-HSA-168142","Toll Like Receptor 10 (TLR10) Cascade","49/3419","95/11230",0.515789473684211,1.69415495451117,4.49510553182509,1.28381695944657e-05,7.41313181504709e-05,4.16680888939796e-05,"MAP3K8/UBC/NFKBIA/NLRX1/RPS27A/MEF2A/MEF2C/CASP8/ALPK1/FOS/TP53/TLR10/UBA52/UBB/MAPK9/MAPK14/MAP3K7/TAB2/TAB3/NKIRAS2/PPP2R1A/MAPK8/RIPK2/RPS6KA1/MAPKAPK3/MAP2K1/IRAK1/DUSP6/RELA/SKP1/PPP2CB/JUN/IKBKB/MAP2K3/PPP2CA/FBXW11/MAPK1/NFKB1/APP/UBE2N/IKBIP/HMGB1/MAP3K1/VRK3/CREB1/USP14/TIFA/RPS6KA3/DUSP3",49,"DC","HCKD_vs_Normal"
"R-HSA-168176","Toll Like Receptor 5 (TLR5) Cascade","49/3419","95/11230",0.515789473684211,1.69415495451117,4.49510553182509,1.28381695944657e-05,7.41313181504709e-05,4.16680888939796e-05,"MAP3K8/UBC/NFKBIA/NLRX1/RPS27A/MEF2A/MEF2C/CASP8/ALPK1/FOS/TP53/TLR10/UBA52/UBB/MAPK9/MAPK14/MAP3K7/TAB2/TAB3/NKIRAS2/PPP2R1A/MAPK8/RIPK2/RPS6KA1/MAPKAPK3/MAP2K1/IRAK1/DUSP6/RELA/SKP1/PPP2CB/JUN/IKBKB/MAP2K3/PPP2CA/FBXW11/MAPK1/NFKB1/APP/UBE2N/IKBIP/HMGB1/MAP3K1/VRK3/CREB1/USP14/TIFA/RPS6KA3/DUSP3",49,"DC","HCKD_vs_Normal"
"R-HSA-975871","MyD88 cascade initiated on plasma membrane","49/3419","95/11230",0.515789473684211,1.69415495451117,4.49510553182509,1.28381695944657e-05,7.41313181504709e-05,4.16680888939796e-05,"MAP3K8/UBC/NFKBIA/NLRX1/RPS27A/MEF2A/MEF2C/CASP8/ALPK1/FOS/TP53/TLR10/UBA52/UBB/MAPK9/MAPK14/MAP3K7/TAB2/TAB3/NKIRAS2/PPP2R1A/MAPK8/RIPK2/RPS6KA1/MAPKAPK3/MAP2K1/IRAK1/DUSP6/RELA/SKP1/PPP2CB/JUN/IKBKB/MAP2K3/PPP2CA/FBXW11/MAPK1/NFKB1/APP/UBE2N/IKBIP/HMGB1/MAP3K1/VRK3/CREB1/USP14/TIFA/RPS6KA3/DUSP3",49,"DC","HCKD_vs_Normal"
"R-HSA-9694548","Maturation of spike protein","26/3419","41/11230",0.634146341463415,2.0829082815543,4.59573246523363,1.28650224460162e-05,7.41313181504709e-05,4.16680888939796e-05,"ST3GAL1/MGAT4A/EDEM2/TMEM258/DDOST/MOGS/ST6GAL1/CANX/GOLGA7/MGAT1/PRKCSH/MGAT4B/RPN1/MGAT2/DAD1/MAN2A1/OSTC/RPN2/ZDHHC2/OST4/MAN1B1/ZDHHC3/MAGT1/MGAT5/STT3B/ZDHHC5",26,"DC","HCKD_vs_Normal"
"R-HSA-5610787","Hedgehog 'off' state","51/3419","100/11230",0.51,1.67513892951155,4.48654823289211,1.29850628064033e-05,7.45623118639465e-05,4.19103439194385e-05,"UBC/RPS27A/PSMA7/GNAS/TUBB2B/PSMD8/UBA52/UBB/PSMC1/TUBA1A/ADCY7/PSMC5/PSMB5/SEM1/TUBA1B/ADRM1/PSMA2/PSMA5/PRKAR2A/TUBB4B/RBX1/PSMD6/PSMB2/PSMD14/PSMA1/PSMB4/SKP1/PRKAR1A/PSMD1/PSMA4/CSNK1A1/PSMD11/IFT57/PSMB7/PSMB6/PSMD12/PSMD13/PSMD7/PSMC4/PSMC3/PSMB1/NUMB/PSMC2/TUBA1C/PSMD2/PSMB3/PSMC6/ADCY3/PRKACA/PSMD3/PSMA3",51,"DC","HCKD_vs_Normal"
"R-HSA-5205647","Mitophagy","25/3419","39/11230",0.641025641025641,2.10550393352382,4.57535630425156,1.43408181386714e-05,8.20613482379532e-05,4.61254384577151e-05,"UBC/RPS27A/TOMM70/UBE2D3/UBA52/UBB/MAP1LC3B/MAP1LC3A/VDAC2/TOMM20/TOMM22/TOMM7/UBE2L3/VDAC3/CSNK2A2/CSNK2B/VDAC1/TBK1/PINK1/SQSTM1/TOMM5/UBE2D2/UBE2N/ATG12/CSNK2A1",25,"DC","HCKD_vs_Normal"
"R-HSA-6782135","Dual incision in TC-NER","36/3419","64/11230",0.5625,1.84757970166715,4.49871514719455,1.53037023340042e-05,8.71255411987858e-05,4.89719444653369e-05,"UBC/RPS27A/POLR2K/GTF2H1/USP7/UBA52/UBB/POLK/POLE3/GTF2H3/POLR2F/RFC4/POLR2B/POLR2E/RBX1/POLR2L/RPA3/PCNA/ERCC1/POLR2I/POLE4/CCNH/POLR2G/ISY1/POLR2J/POLR2H/RFC1/POLR2A/GTF2H5/POLD2/PPIE/POLD4/RFC2/RPA2/DDB1/TCEA1",36,"DC","HCKD_vs_Normal"
"R-HSA-381119","Unfolded Protein Response (UPR)","48/3419","93/11230",0.516129032258065,1.69527026389531,4.45428285692195,1.5331557613864e-05,8.71255411987858e-05,4.89719444653369e-05,"CEBPB/HERPUD1/GOSR2/EXOSC3/GFPT1/TPP1/SSR1/HSPA5/ATF4/DIS3/NFYC/EIF2S1/ATF3/KLHDC3/EIF2S3/DCP2/LMNA/HDGF/DNAJB11/SEC31A/SERP1/TLN1/PDIA6/EIF2S2/CALR/CEBPG/CTDSP2/YIF1A/DNAJC3/MYDGF/ATF6/CREB3L2/HSP90B1/CREBRF/DNAJB9/HYOU1/EDEM1/XBP1/SRPRB/CREB3/EXOSC8/ACADVL/ATP6V0D1/DCTN1/KHSRP/CCL2/DDIT3/EXOSC7",48,"DC","HCKD_vs_Normal"
"R-HSA-204005","COPII-mediated vesicle transport","38/3419","69/11230",0.550724637681159,1.80890250984481,4.45898433534054,1.73331923792416e-05,9.81618592473887e-05,5.51752913500907e-05,"SEC22B/SEC31B/BET1/GOSR2/ANKRD28/SEC22C/NAPA/LMAN1/CTSZ/RAB1B/SEC23IP/SAR1B/TMED2/SERPINA1/RAB1A/TRAPPC3/USO1/PPP6C/SEC31A/PPP6R3/CNIH1/SEC13/CTSC/TMED10/SCFD1/TFG/STX5/TRAPPC1/TRAPPC2L/YKT6/CSNK1D/SEC24D/MCFD2/GOLGA2/TRAPPC6A/LMAN2/NSF/CD59",38,"DC","HCKD_vs_Normal"
"R-HSA-1592230","Mitochondrial biogenesis","49/3419","96/11230",0.510416666666667,1.67650750706834,4.40402119779148,1.85380915552743e-05,0.000104268856256287,5.86079416872332e-05,"ATP5MG/ATP5MC1/ATP5ME/ATP5F1E/ATP5MF/ATP5MC2/ATP5F1B/ATP5F1D/MEF2C/CALM1/MT-ATP6/PPARGC1A/ATP5F1C/CHCHD6/ATP5PD/ATP5PO/ATP5PF/CHD9/MAPK14/PRKAB1/CRTC2/SOD2/PRKAG1/SSBP1/MT-ATP8/CALM3/APOO/SAMM50/IDH2/CALM2/MTX1/MTX2/ATP5F1A/IMMT/TBL1XR1/ATP5MC3/NCOA1/SIRT5/RXRA/PRKAG2/ATP5PB/DNAJC11/GLUD1/TFAM/CREBBP/CREB1/NCOR1/HSPA9/ESRRA",49,"DC","HCKD_vs_Normal"
"R-HSA-877300","Interferon gamma signaling","49/3419","96/11230",0.510416666666667,1.67650750706834,4.40402119779148,1.85380915552743e-05,0.000104268856256287,5.86079416872332e-05,"HLA-DRB5/SOCS3/SP100/GBP2/HLA-DRB1/TRIM2/HLA-DQA2/PTPN1/STAT1/HLA-DQA1/PIAS1/HLA-DPB1/IFNGR1/HLA-B/PTPN2/HLA-DRA/IFNGR2/HLA-A/OAS1/PTAFR/IRF8/HLA-DPA1/JAK1/YBX1/CD44/B2M/IRF2/IRF3/CIITA/HLA-DQB1/IFI30/SUMO1/GBP4/HLA-F/HLA-C/MT2A/IRF7/PRKCD/FCGR1A/SOCS1/MAPK1/TRIM38/PTPN11/IRF1/CAMK2D/PTPN6/TRIM22/TRIM8/HLA-E",49,"DC","HCKD_vs_Normal"
"R-HSA-5683057","MAPK family signaling cascades","129/3419","311/11230",0.414790996784566,1.36241675749947,4.28808913589623,1.88347634078887e-05,0.000105577177197961,5.93433290330902e-05,"UBC/HBEGF/ERBB2/RAC1/DUSP1/HSPB1/LYPLA1/PEA15/RPS27A/EREG/PSMA7/FN1/PPP1CB/NF1/IRS2/CALM1/ACTG1/KITLG/PSMD8/SPTBN1/NRAS/UBA52/PPP1CC/UBB/CUL3/XPO1/YWHAB/PSMC1/RGL2/DUSP10/HGF/ACTB/AGO1/FOXO3/RANBP9/PSMC5/CSK/TNRC6B/PIK3CB/PTK2/IQGAP1/PDE6D/SOS1/PSMB5/DUSP5/KL/PPP2R1A/GOLGA7/MAP2K1/SEM1/CALM3/ABHD17A/ADRM1/CSF2RA/PSMA2/PSMA5/JAK1/RASA1/AGO3/IL2RG/PTPRA/LAMTOR2/RBX1/SPRED1/PSMD6/PSMB2/PIK3R1/KRAS/PSMD14/DUSP2/CALM2/TLN1/PAK2/GRB2/PSMA1/MAP2K2/PSMB4/DUSP6/PAK1/IL6R/PPP2CB/PEBP1/NCOA3/JUN/CDC42/PSMD1/PSMA4/PSMD11/PPP2CA/PIK3CA/RAP1A/SHOC2/ARRB1/PSMB7/EGF/PSMB6/PSMD12/PSMD13/PPP2R5C/PSMD7/PSMC4/PSMC3/PSMB1/MAPK1/PSMC2/ARRB2/PDGFB/ARL2/DNAJB1/PTPN11/TYK2/PPP2R5E/PSMD2/PSMB3/CCND3/APBB1IP/RAP1B/PPP5C/CAMK2D/FNTA/RASAL3/PSMC6/MAP3K11/VCL/PRKACA/IL6ST/TNRC6A/PSMD3/PSMA3",129,"DC","HCKD_vs_Normal"
"R-HSA-983170","Antigen Presentation: Folding, assembly and peptide loading of class I MHC","20/3419","29/11230",0.689655172413793,2.26523181813597,4.5134379662765,2.12860063468878e-05,0.000118913011727699,6.68391992337602e-05,"TAP2/HSPA5/ATG14/HLA-B/SAR1B/HLA-A/CANX/PDIA3/TAPBP/B2M/SEC31A/CALR/PIK3C3/SEC13/HLA-F/HLA-C/BCAP31/SEC24D/BECN1/HLA-E",20,"DC","HCKD_vs_Normal"
"R-HSA-9013418","RHOBTB2 GTPase cycle","17/3419","23/11230",0.739130434782609,2.42773757900225,4.53455208881752,2.16417646557473e-05,0.000120491987002269,6.77267172726089e-05,"HSP90AB1/HSP90AA1/MYO6/ACTG1/CUL3/TXNL1/CCT6A/TRA2B/RBMX/PHIP/HNRNPC/TWF1/ACTN1/SRRM1/CCT7/CDC37/CCT2",17,"DC","HCKD_vs_Normal"
"R-HSA-5619115","Disorders of transmembrane transporters","74/3419","162/11230",0.45679012345679,1.50036650670364,4.24402502285073,2.83584449609859e-05,0.000157355950490588,8.84473916911841e-05,"UBC/NUP58/SLC9A9/SLC3A1/RPS27A/BSG/PSMA7/VCP/PSMD8/UBA52/UBB/NUP210/SLC12A3/NUP155/POM121/SLC1A3/PSMC1/DERL2/SLC33A1/RAE1/ERLIN2/PSMC5/ABCA1/PSMB5/SEM1/SLC35A2/ADRM1/PSMA2/PSMA5/NUP35/SEH1L/PSMD6/PSMB2/PSMD14/SLC3A2/PSMA1/PSMB4/OS9/NUP50/NUP54/SLC7A7/SLC11A2/SEC13/PSMD1/PSMA4/PSMD11/HK1/PSMB7/PSMB6/PSMD12/PSMD13/SLC39A4/PSMD7/RANBP2/PSMC4/RNF5/PSMC3/PSMB1/LMBRD1/PSMC2/SEL1L/TPR/PSMD2/PSMB3/NUP98/PSMC6/NUP214/ERLEC1/SLC40A1/NUP62/DERL1/PSMD3/NUP37/PSMA3",74,"DC","HCKD_vs_Normal"
"R-HSA-450294","MAP kinase activation","35/3419","63/11230",0.555555555555556,1.82477007572065,4.34311855524407,2.87683711756089e-05,0.000158562794974594,8.91257406602213e-05,"MAP3K8/UBC/RPS27A/MEF2A/MEF2C/FOS/UBA52/UBB/MAPK9/MAPK14/MAP3K7/TAB2/TAB3/PPP2R1A/MAPK8/RIPK2/RPS6KA1/MAPKAPK3/MAP2K1/IRAK1/DUSP6/SKP1/PPP2CB/JUN/IKBKB/MAP2K3/PPP2CA/FBXW11/MAPK1/NFKB1/UBE2N/VRK3/CREB1/RPS6KA3/DUSP3",35,"DC","HCKD_vs_Normal"
"R-HSA-6782210","Gap-filling DNA repair synthesis and ligation in TC-NER","35/3419","63/11230",0.555555555555556,1.82477007572065,4.34311855524407,2.87683711756089e-05,0.000158562794974594,8.91257406602213e-05,"UBC/RPS27A/POLR2K/GTF2H1/USP7/UBA52/UBB/POLK/POLE3/GTF2H3/POLR2F/RFC4/POLR2B/POLR2E/RBX1/POLR2L/RPA3/PCNA/POLR2I/POLE4/CCNH/POLR2G/ISY1/POLR2J/POLR2H/RFC1/POLR2A/GTF2H5/POLD2/PPIE/POLD4/RFC2/RPA2/DDB1/TCEA1",35,"DC","HCKD_vs_Normal"
"R-HSA-877312","Regulation of IFNG signaling","12/3419","14/11230",0.857142857142857,2.81535954539757,4.49649839850358,2.95161495137996e-05,0.000162142047995806,9.1137584463662e-05,"SOCS3/PTPN1/STAT1/PIAS1/IFNGR1/PTPN2/IFNGR2/JAK1/SUMO1/SOCS1/PTPN11/PTPN6",12,"DC","HCKD_vs_Normal"
"R-HSA-2173789","TGF-beta receptor signaling activates SMADs","28/3419","47/11230",0.595744680851064,1.95677471949618,4.34856764808793,3.242626578571e-05,0.000177536498388207,9.97905713985831e-05,"TGFBR1/UBC/PPP1R15A/ITGB6/RPS27A/SMURF2/PPP1CB/UBA52/PPP1CC/UBB/XPO1/TGFB1/NEDD4L/NEDD8/ITGAV/SMAD2/CBL/PPP1CA/FKBP1A/TGFBR2/LTBP3/USP15/STUB1/UBE2M/ITGB1/STRAP/SMAD4/FURIN",28,"DC","HCKD_vs_Normal"
"R-HSA-3299685","Detoxification of Reactive Oxygen Species","23/3419","36/11230",0.638888888888889,2.09848558707874,4.36736746579572,3.43060022306169e-05,0.000186883843573613,0.000105044572269276,"GPX1/PRDX3/TXN/PRDX6/ATOX1/NCF1/GPX3/GSTP1/SOD2/CYBA/ERO1A/SOD1/TXN2/NCF4/CYBB/TXNRD1/PRDX1/CAT/NCF2/P4HB/PRDX2/PRDX5/CCS",23,"DC","HCKD_vs_Normal"
"R-HSA-8848021","Signaling by PTK6","31/3419","54/11230",0.574074074074074,1.88559574491133,4.31574699644794,3.44737187174625e-05,0.000186883843573613,0.000105044572269276,"UBC/HBEGF/ERBB2/RAC1/SOCS3/RPS27A/EREG/CCND1/NRAS/UBA52/UBB/KHDRBS1/PTPN1/SFPQ/GPNMB/ELMO1/RHOA/DOK1/RASA1/HIF1A/KRAS/CBL/LRRK2/AKT1/EGF/STAT3/CRK/CDKN1B/NR3C1/ARAP1/CDK4",31,"DC","HCKD_vs_Normal"
"R-HSA-9006927","Signaling by Non-Receptor Tyrosine Kinases","31/3419","54/11230",0.574074074074074,1.88559574491133,4.31574699644794,3.44737187174625e-05,0.000186883843573613,0.000105044572269276,"UBC/HBEGF/ERBB2/RAC1/SOCS3/RPS27A/EREG/CCND1/NRAS/UBA52/UBB/KHDRBS1/PTPN1/SFPQ/GPNMB/ELMO1/RHOA/DOK1/RASA1/HIF1A/KRAS/CBL/LRRK2/AKT1/EGF/STAT3/CRK/CDKN1B/NR3C1/ARAP1/CDK4",31,"DC","HCKD_vs_Normal"
"R-HSA-9707564","Cytoprotection by HMOX1","33/3419","59/11230",0.559322033898305,1.8371413982679,4.26526060531856,4.02238081727485e-05,0.000217340445471113,0.000122163765977631,"FABP1/TXNIP/BACH1/MT-CO3/COX5B/MT-CO1/BLVRA/CHD9/SIN3A/COX6C/COX7A2/COX7A1/COX7B/COX4I1/MT-CO2/HM13/COX8A/NCOR2/COX6A1/NFE2L2/NLRP3/TBL1XR1/NCOA1/RXRA/COX5A/STAT3/COX6B1/BLVRB/COX7A2L/COX7C/HMOX1/CREBBP/NCOR1",33,"DC","HCKD_vs_Normal"
"R-HSA-167172","Transcription of the HIV genome","38/3419","71/11230",0.535211267605634,1.7579475095675,4.23860004390761,4.09457384562975e-05,0.000220518225411694,0.000123949947855321,"ELOB/TAF9B/TAF1/POLR2K/GTF2H1/GTF2B/ELOC/SUPT16H/TAF15/GTF2F1/GTF2H3/POLR2F/GTF2E2/POLR2B/POLR2E/RNMT/POLR2L/SUPT5H/POLR2I/TAF9/TAF10/CCNH/POLR2G/GTF2A1/SUPT4H1/TAF7/NELFE/POLR2J/GTF2A2/POLR2H/POLR2A/GTF2H5/TAF12/CDK9/NELFCD/TAF11/NCBP2/TCEA1",38,"DC","HCKD_vs_Normal"
"R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","52/3419","106/11230",0.490566037735849,1.6113064064854,4.18358080936866,4.26001894268353e-05,0.000227938675894236,0.000128120870456648,"MCL1/CEBPD/VIM/F13A1/HSP90AA1/ANXA1/OSM/SOCS3/POMC/FN1/CCND1/IL13RA1/FOS/TP53/MAOA/TNFRSF1B/IL18/STAT1/HGF/HSPA8/FOXO3/TGFB1/FSCN1/ITGB2/BCL6/VEGFA/ITGAX/JAK1/MUC1/IL2RG/PIK3R1/HIF1A/CDKN1A/ALOX5/JUNB/IL1B/IL6R/CD36/AKT1/IL4R/HSP90B1/STAT3/STAT6/SOCS1/ITGB1/TIMP1/ITGAM/TYK2/HMOX1/RHOU/BCL2/CCL2",52,"DC","HCKD_vs_Normal"
"R-HSA-8856825","Cargo recognition for clathrin-mediated endocytosis","52/3419","106/11230",0.490566037735849,1.6113064064854,4.18358080936866,4.26001894268353e-05,0.000227938675894236,0.000128120870456648,"UBC/HBEGF/ITSN1/PICALM/RPS27A/EREG/CLTC/SH3KBP1/UBA52/ITSN2/UBB/CLTB/TFRC/AP2M1/M6PR/TOR1A/CLTA/COPS8/NEDD8/EPN1/DAB2/COPS3/GRB2/CBL/VAMP2/FCHO2/VAMP3/VAMP8/TGOLN2/AAK1/NECAP1/EPS15/ARRB1/EGF/COPS7A/GPS1/AP2A2/UBQLN2/ARRB2/IGF2R/AGFG1/NECAP2/COPS4/SCARB2/UBQLN1/COPS2/CD4/AP2S1/COPS6/AP2B1/AP2A1/STAM2",52,"DC","HCKD_vs_Normal"
"R-HSA-77387","Insulin receptor recycling","20/3419","30/11230",0.666666666666667,2.18972409086478,4.31682699857494,4.55795391347086e-05,0.000242306711270967,0.000136196925088433,"ATP6V0D2/PTPN1/ATP6V1B2/ATP6V1G1/ATP6V0A4/ATP6V0E2/CTSD/ATP6AP1/ATP6V1C1/ATP6V1A/ATP6V1E1/INSR/ATP6V1D/TCIRG1/ATP6V0E1/ATP6V0D1/ATP6V0A1/ATP6V1H/ATP6V1F/ATP6V0B",20,"DC","HCKD_vs_Normal"
"R-HSA-9860927","Turbulent (oscillatory, disturbed) flow shear stress activates signaling by PIEZO1 and integrins in endothelial cells","20/3419","30/11230",0.666666666666667,2.18972409086478,4.31682699857494,4.55795391347086e-05,0.000242306711270967,0.000136196925088433,"NFKBIA/YAP1/ITGA5/FN1/ANXA2/GNAQ/PTPN1/STAT1/PPP2R2A/PTK2/PPP2R1A/ITGAV/RELA/IKBKB/PPP2CA/ITGB1/NFKB1/VCL/CAPNS1/CAPN2",20,"DC","HCKD_vs_Normal"
"R-HSA-389957","Prefoldin mediated transfer of substrate  to CCT/TriC","19/3419","28/11230",0.678571428571429,2.22882630677307,4.30713519721676,4.88835581477379e-05,0.000259035703625312,0.000145600037806767,"VBP1/CCT5/PFDN6/TUBB2B/ACTB/TUBA1A/TUBB4B/CCT6A/CCT4/PFDN2/PFDN5/PFDN1/CCT3/TUBA1C/PFDN4/CCT7/CCT2/CCT8/TCP1",19,"DC","HCKD_vs_Normal"
"R-HSA-165159","MTOR signalling","25/3419","41/11230",0.609756097560976,2.00279642457144,4.25574738223304,4.96145886673907e-05,0.000262066801679038,0.000147303772021943,"LAMTOR1/STRADB/EIF4G1/RPS6/YWHAB/AKT1S1/PRKAB1/PRKAG1/PRKAA1/PPM1A/CAB39/STK11/LAMTOR2/RHEB/FKBP1A/RRAGD/EIF4E/AKT1/PRKAG2/EIF4B/AKT2/LAMTOR4/EIF4EBP1/RRAGA/LAMTOR5",25,"DC","HCKD_vs_Normal"
"R-HSA-2173788","Downregulation of TGF-beta receptor signaling","18/3419","26/11230",0.692307692307692,2.27394424820573,4.3024647282082,5.15188448010766e-05,0.00027039189882858,0.00015198318278561,"TGFBR1/UBC/PPP1R15A/RPS27A/SMURF2/PPP1CB/UBA52/PPP1CC/UBB/XPO1/TGFB1/NEDD4L/SMAD2/PPP1CA/TGFBR2/USP15/STUB1/STRAP",18,"DC","HCKD_vs_Normal"
"R-HSA-9865881","Complex III assembly","18/3419","26/11230",0.692307692307692,2.27394424820573,4.3024647282082,5.15188448010766e-05,0.00027039189882858,0.00015198318278561,"MT-CYB/UQCC3/UQCR11/UQCR10/UQCC2/HSCB/UQCRQ/UQCRC1/UQCRC2/FXN/TTC19/UQCRFS1/ISCU/LETM1/UQCRB/UQCRH/CYC1/HSPA9",18,"DC","HCKD_vs_Normal"
"R-HSA-5696399","Global Genome Nucleotide Excision Repair (GG-NER)","43/3419","84/11230",0.511904761904762,1.68139528405688,4.14711443660404,5.40681760013667e-05,0.000282870965238896,0.000158997476628915,"UBC/RPS27A/GTF2H1/UBA52/INO80E/UBB/POLK/ACTB/PIAS1/POLE3/GTF2H3/COPS8/RFC4/RBX1/RAD23B/COPS3/YY1/RPA3/PCNA/TFPT/ERCC1/POLE4/CCNH/SUMO1/RAD23A/SUMO2/COPS7A/RFC1/GPS1/GTF2H5/POLD2/UBE2I/POLD4/RFC2/RPA2/COPS4/SUMO3/DDB1/UBE2V2/UBE2N/COPS2/PARP1/COPS6",43,"DC","HCKD_vs_Normal"
"R-HSA-5684996","MAPK1/MAPK3 signaling","113/3419","272/11230",0.415441176470588,1.36455232868228,4.02666456731533,5.61349996179665e-05,0.000292754681551926,0.000164552963570321,"UBC/HBEGF/ERBB2/DUSP1/LYPLA1/PEA15/RPS27A/EREG/PSMA7/FN1/PPP1CB/NF1/IRS2/CALM1/ACTG1/KITLG/PSMD8/SPTBN1/NRAS/UBA52/PPP1CC/UBB/CUL3/YWHAB/PSMC1/RGL2/DUSP10/HGF/ACTB/RANBP9/PSMC5/CSK/PIK3CB/PTK2/IQGAP1/PDE6D/SOS1/PSMB5/DUSP5/KL/PPP2R1A/GOLGA7/MAP2K1/SEM1/CALM3/ABHD17A/ADRM1/CSF2RA/PSMA2/PSMA5/JAK1/RASA1/IL2RG/PTPRA/LAMTOR2/RBX1/SPRED1/PSMD6/PSMB2/PIK3R1/KRAS/PSMD14/DUSP2/CALM2/TLN1/GRB2/PSMA1/MAP2K2/PSMB4/DUSP6/IL6R/PPP2CB/PEBP1/PSMD1/PSMA4/PSMD11/PPP2CA/PIK3CA/RAP1A/SHOC2/ARRB1/PSMB7/EGF/PSMB6/PSMD12/PSMD13/PPP2R5C/PSMD7/PSMC4/PSMC3/PSMB1/MAPK1/PSMC2/ARRB2/PDGFB/ARL2/PTPN11/TYK2/PPP2R5E/PSMD2/PSMB3/APBB1IP/RAP1B/PPP5C/CAMK2D/FNTA/RASAL3/PSMC6/MAP3K11/VCL/IL6ST/PSMD3/PSMA3",113,"DC","HCKD_vs_Normal"
"R-HSA-391251","Protein folding","48/3419","97/11230",0.494845360824742,1.62536221177592,4.09240088556849,6.27267626557101e-05,0.000326100015320537,0.000183295869623194,"VBP1/GNB5/FKBP9/GNB1/CCT5/PFDN6/ARFGEF2/TP53/TUBB2B/GNAQ/ACTB/TUBA1A/GNG5/TUBA1B/GNB4/FBXL3/DCAF7/NOP56/TUBB4B/TBCB/CCT6A/FBXL5/CSNK2A2/CSNK2B/FBXO4/FBXW5/CCT4/PFDN2/GNB2/AP3M1/STAT3/PFDN5/XRN2/PFDN1/CCT3/TBCC/TBCA/TUBA1C/LONP2/ARL2/PFDN4/CCT7/PDCL/FBXW2/CCT2/CSNK2A1/CCT8/TCP1",48,"DC","HCKD_vs_Normal"
