"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-8950505","Gene and protein expression by JAK-STAT signaling after Interleukin-12 stimulation","28/3565","37/11230",0.756756756756757,2.38383685228005,5.74985285117257,4.92290642771136e-08,3.58638051597744e-07,1.94779815722467e-07,"GSTO1/RPLP0/SOD2/RALA/HNRNPA2B1/PPIA/HNRNPDL/CDC42/PDCD4/ARF1/CAPZA1/TCP1/PSME2/MTAP/CFL1/PAK2/MIF/MSN/HNRNPF/SNRPA1/AIP/SOD1/HSPA9/ANXA2/PITPNA/CNN2/TALDO1/RAP1B",28,"EC_DVR","HCKD_vs_Normal"
"R-HSA-194138","Signaling by VEGF","61/3565","107/11230",0.570093457943925,1.79583437102673,5.64089272243572,5.36232295541555e-08,3.88944036198482e-07,2.1123929086606e-07,"CYBA/ITGAV/ACTG1/ROCK2/CALM1/AKT2/DOCK1/ITPR2/PLCG1/VEGFB/MAPKAPK2/CRK/NRP1/WASF3/ITPR3/ABI2/CTNNB1/CDC42/CAV1/HSPB1/AKT1/FYN/NCK1/RAC1/CALM3/ACTB/NOS3/AKT3/PAK2/MAPK14/RICTOR/PIK3CB/HSP90AA1/FLT1/ELMO1/CALM2/MAPK11/NCKAP1/CTNNA1/PRKACB/WASF2/ABI1/HRAS/CTNND1/BCAR1/BRK1/CDH5/ITPR1/PIK3CA/PXN/FLT4/PTK2/AHCYL1/KDR/PIK3R1/AAMP/RHOA/KRAS/VEGFC/CYFIP1/SHC2",61,"EC_DVR","HCKD_vs_Normal"
"R-HSA-5689603","UCH proteinases","52/3565","87/11230",0.597701149425287,1.88280053521626,5.63722510362124,6.13287246835084e-08,4.42900050866554e-07,2.40543327477193e-07,"SEM1/USP15/PSMB2/UBC/RUVBL1/PSMA2/PSMD8/PSMB6/PSMD7/INO80D/PSMA4/NEDD8/PSMB1/PSMC5/UBA52/PSMD13/RPS27A/TGFB1/PSMC4/TGFBR2/PSMA5/YY1/ACTB/PSMB7/PSMB3/PSMC6/PSMA6/UBB/MCRS1/PSMD2/TGFBR1/PSMC1/PSMD14/PSMB4/ASXL1/MBD6/ADRM1/PSMB5/TFPT/PSMD12/INO80E/PSMD1/PSMD11/HCFC1/PSMC3/PSMD3/PSMA3/PSMC2/PSMA1/UCHL5/PSMA7/PSMD6",52,"EC_DVR","HCKD_vs_Normal"
"R-HSA-3371497","HSP90 chaperone cycle for steroid hormone receptors (SHR) in the presence of ligand","38/3565","57/11230",0.666666666666667,2.10004675081814,5.67816357585684,6.17415999666159e-08,4.43951504521857e-07,2.41114382189063e-07,"FKBP5/ACTR1A/DCTN1/STIP1/AR/PTGES3/DNAJB1/TUBA1A/HSPA8/FKBP4/HSP90AB1/DYNC1H1/DCTN2/CAPZA1/DCTN6/DYNC1I2/TUBB4B/NR3C1/ACTR10/HSPA1B/HSPA1A/DYNLL1/HSP90AA1/DNAJA1/TUBB2A/TUBA1C/DCTN5/CAPZA2/DYNC1LI1/DCTN3/TUBA4A/DYNC1LI2/CAPZB/HSPA2/TUBB6/DNAJA2/TUBA1B/DCTN4",38,"EC_DVR","HCKD_vs_Normal"
"R-HSA-8866652","Synthesis of active ubiquitin: roles of E1 and E2 enzymes","24/3565","30/11230",0.8,2.52005610098177,5.68532716275667,7.09292997182921e-08,5.07817098414152e-07,2.75800407706789e-07,"OTULIN/UBE2L3/UBE2K/UBE2H/UBC/UBA52/RPS27A/UBE2W/UBE2B/USP7/UBE2Z/UBB/UBA6/UBE2D1/UBE2G1/UBE2A/UBE2D2/UBA1/UBE2E3/UBE2G2/UBE2E1/UBE2Q2/USP9X/UBE2R2",24,"EC_DVR","HCKD_vs_Normal"
"R-HSA-9828806","Maturation of hRSV A proteins","14/3565","14/11230",1,3.15007012622721,5.4896147920953,1.03737964120104e-07,7.39522568255336e-07,4.01641903098845e-07,"SPCS2/PPP1CB/FURIN/SEC11A/PPP1CA/CSNK2B/CSNK2A2/PPP1CC/XPO1/SPCS1/CSNK2A1/SEC11C/SPCS3/KPNB1",14,"EC_DVR","HCKD_vs_Normal"
"R-HSA-5684996","MAPK1/MAPK3 signaling","127/3565","272/11230",0.466911764705882,1.47080480158403,5.36048291059649,1.36195667418167e-07,9.66756425562291e-07,5.25054822210389e-07,"FN1/SEM1/DUSP1/HBEGF/ACTG1/VWF/IL2RG/CALM1/FGFR1/PDGFA/DUSP5/RBX1/IL3RA/IQGAP1/PPP1CB/PSMB2/DUSP8/UBC/PAQR3/PSMA2/PSMD8/JAK1/FRS2/PSMB6/PSMD7/ABHD17A/SHC1/PEA15/DAB2IP/SPTBN1/GRB2/BTC/PPP2R5E/PSMA4/PSMB1/PSMC5/YWHAB/UBA52/SPTAN1/PSMD13/RCE1/MET/KSR1/PPP1CC/RPS27A/DUSP6/FGF2/FYN/SOS1/PSMC4/PSMA5/LAMTOR2/CALM3/ZDHHC9/ACTB/ICMT/RAP1A/PSMB7/PIK3CB/CAMK2D/PSMB3/ARRB1/CALM2/PDGFB/PSMC6/RASAL2/PSMA6/UBB/FNTA/PSMD2/NF1/MAP3K11/RASGRF2/TYK2/PSMC1/HRAS/DLG1/PSMD14/IL6ST/PEBP1/PSMB4/PPP2R5C/PPP2CB/ADRM1/VCL/MAPK3/PSMB5/PSMD12/PIK3CA/RAF1/PSMD1/PPP2R1A/PSMD11/PTK2/GOLGA7/PPP2R5B/TEK/MAP2K2/PTPN11/PSMC3/MARK3/PSMD3/PIK3R1/PPP5C/PSMA3/PSMC2/PSMA1/ARAF/LYPLA1/ARL2/TLN1/KRAS/CUL3/SHOC2/RAP1B/RALGDS/RGL2/PSMA7/MAPK1/DUSP7/PDE6D/BCL2L1/SHC2/CSK/BRAF/PTPRA/PSMD6",127,"EC_DVR","HCKD_vs_Normal"
"R-HSA-69275","G2/M Transition","95/3565","191/11230",0.49738219895288,1.56678880623866,5.38787250048685,1.41413556852464e-07,9.99523055029544e-07,5.42850697525472e-07,"SEM1/CDKN1A/MZT2B/ACTR1A/RBX1/DCTN1/SKP1/PPP1CB/PSMB2/UBC/PSMA2/PSMD8/PSMB6/CEP290/HAUS3/PSMD7/CCNH/MNAT1/PPP1R12A/TUBA1A/PCM1/PSMA4/NDE1/PSMB1/PSMC5/CEP57/UBA52/HSP90AB1/PSMD13/AKAP9/TUBB/CETN2/SSNA1/CSNK1E/RPS27A/DYNC1H1/DCTN2/NME7/PSMC4/SDCCAG8/PSMA5/RAB8A/DYNC1I2/TUBB4B/PPP2R3B/CNTRL/DYNLL1/PSMB7/HSP90AA1/XPO1/PSMB3/PSMC6/TUBB2A/PSMA6/UBB/TUBA1C/PSMD2/CUL1/PAFAH1B1/PSMC1/OFD1/PSMD14/PSMB4/MAPRE1/CSNK1D/DCTN3/EP300/PPP2CB/TUBA4A/ADRM1/PSMB5/OPTN/PSMD12/FBXW11/MZT1/YWHAE/PSMD1/PPP2R1A/PSMD11/PPP2R2A/PSMC3/TUBB6/PSMD3/RBBP4/YWHAG/PSMA3/HAUS1/PSMC2/PSMA1/MIS18BP1/MZT2A/TUBA1B/TP53/PSMA7/PSMD6",95,"EC_DVR","HCKD_vs_Normal"
"R-HSA-5673001","RAF/MAP kinase cascade","124/3565","266/11230",0.466165413533835,1.46845374305329,5.27311504686223,2.13237794055737e-07,1.50079650816347e-06,8.15097187804489e-07,"FN1/SEM1/DUSP1/HBEGF/ACTG1/VWF/IL2RG/CALM1/FGFR1/PDGFA/DUSP5/RBX1/IL3RA/IQGAP1/PPP1CB/PSMB2/DUSP8/UBC/PAQR3/PSMA2/PSMD8/JAK1/FRS2/PSMB6/PSMD7/ABHD17A/SHC1/PEA15/DAB2IP/SPTBN1/GRB2/BTC/PPP2R5E/PSMA4/PSMB1/PSMC5/YWHAB/UBA52/SPTAN1/PSMD13/RCE1/MET/KSR1/PPP1CC/RPS27A/DUSP6/FGF2/FYN/SOS1/PSMC4/PSMA5/LAMTOR2/CALM3/ZDHHC9/ACTB/ICMT/RAP1A/PSMB7/PIK3CB/CAMK2D/PSMB3/ARRB1/CALM2/PDGFB/PSMC6/RASAL2/PSMA6/UBB/FNTA/PSMD2/NF1/MAP3K11/RASGRF2/PSMC1/HRAS/DLG1/PSMD14/PEBP1/PSMB4/PPP2R5C/PPP2CB/ADRM1/VCL/MAPK3/PSMB5/PSMD12/PIK3CA/RAF1/PSMD1/PPP2R1A/PSMD11/PTK2/GOLGA7/PPP2R5B/TEK/MAP2K2/PSMC3/MARK3/PSMD3/PIK3R1/PPP5C/PSMA3/PSMC2/PSMA1/ARAF/LYPLA1/ARL2/TLN1/KRAS/CUL3/SHOC2/RAP1B/RALGDS/RGL2/PSMA7/MAPK1/DUSP7/PDE6D/BCL2L1/SHC2/CSK/BRAF/PTPRA/PSMD6",124,"EC_DVR","HCKD_vs_Normal"
"R-HSA-9860931","Response of endothelial cells to shear stress","54/3565","94/11230",0.574468085106383,1.80961475336457,5.37553826496987,2.1886086452426e-07,1.52987422276218e-06,8.3088957755771e-07,"FN1/PECAM1/ITGAV/PRKAR1B/STAT1/CALM1/GNAQ/ADCY9/GNAS/GNB1/CTNNB1/GNG5/AKT1/FYN/CALM3/PTPN1/NOS3/CALCRL/PRKAR2A/RICTOR/ITGB1/PIEZO1/PDE4D/PIK3CB/GNB2/GNG11/CALM2/PKN2/RAMP2/ADCY6/PRKACB/IKBKB/CAPN2/NFKBIA/RELA/CDH5/VCL/ADCY4/GNG12/PIK3CA/FLT4/NFKB1/PPP2R1A/PTK2/YAP1/IKBKG/GNA11/PPP2R2A/ANXA2/ITGA5/CAPNS1/KDR/TLN1/PRKAR1A",54,"EC_DVR","HCKD_vs_Normal"
"R-HSA-9768727","Regulation of CDH1 posttranslational processing and trafficking to plasma membrane","24/3565","31/11230",0.774193548387097,2.43876396869203,5.47047460320419,2.19211357626369e-07,1.52987422276218e-06,8.3088957755771e-07,"SPCS2/DAD1/OST4/FURIN/CANX/PCSK7/PRKCSH/SEC11A/TMEM258/RPN2/CSNK2B/CSNK2A2/CTNNB1/GANAB/OSTC/PIP5K1C/SPCS1/CSNK2A1/SEC11C/SPCS3/DDOST/RPN1/STT3A/MOGS",24,"EC_DVR","HCKD_vs_Normal"
"R-HSA-157118","Signaling by NOTCH","109/3565","228/11230",0.478070175438596,1.50595457788932,5.26365433527611,2.40358132314171e-07,1.67043873545539e-06,9.07231532231865e-07,"JUN/SEM1/CCND1/HIF1A/STAT1/NBEA/TLE1/SIRT6/RBX1/SKP1/PSEN2/PSMB2/ATP2A3/HDAC5/TNRC6B/UBC/FURIN/MOV10/PSMA2/NCOR1/PSMD8/PSMB6/MDK/PSMD7/LFNG/ATP2A2/AGO3/ADAM17/PSENEN/YBX1/PSMA4/NCOR2/MFNG/PSMB1/AGO2/PSMC5/UBA52/JAG1/PSMD13/NUMB/B4GALT1/RPS27A/AKT1/SEL1L/PSMC4/ADAM10/MIB1/HES1/PSMA5/TMED2/SNW1/TLE4/PSMB7/HDAC7/PSMB3/ARRB1/TFDP1/PSMC6/PSMA6/UBB/NOTCH4/YWHAZ/PSMD2/CUL1/APH1A/DLL4/ACTA2/PSMC1/PSMD14/NCSTN/PBX1/PSMB4/CREBBP/CCNC/HEY1/EP300/RAB6A/TNRC6C/ADRM1/PSMB5/JAG2/PSMD12/PRKCI/PLXND1/FLT4/TBL1XR1/PSMD1/PSMD11/MYC/HDAC1/PSMC3/PSMD3/PSMA3/POGLUT1/PSMC2/PSMA1/FBXW7/TFDP2/ITCH/NOTCH1/MAML2/TP53/RBPJ/TNRC6A/KAT2A/HDAC2/PSMA7/CREB1/PSMD6",109,"EC_DVR","HCKD_vs_Normal"
"R-HSA-167287","HIV elongation arrest and recovery","25/3565","33/11230",0.757575757575758,2.38641676229334,5.43931436742134,2.53901482063541e-07,1.74268744507249e-06,9.46470509475662e-07,"ELOB/ELOA/ELOC/POLR2E/POLR2B/SUPT16H/POLR2L/NELFB/SUPT4H1/POLR2J/CCNK/CDK9/NELFE/POLR2F/POLR2C/CCNT2/POLR2A/POLR2K/POLR2H/SSRP1/POLR2I/GTF2F1/NELFCD/TCEA1/SUPT5H",25,"EC_DVR","HCKD_vs_Normal"
"R-HSA-167290","Pausing and recovery of HIV elongation","25/3565","33/11230",0.757575757575758,2.38641676229334,5.43931436742134,2.53901482063541e-07,1.74268744507249e-06,9.46470509475662e-07,"ELOB/ELOA/ELOC/POLR2E/POLR2B/SUPT16H/POLR2L/NELFB/SUPT4H1/POLR2J/CCNK/CDK9/NELFE/POLR2F/POLR2C/CCNT2/POLR2A/POLR2K/POLR2H/SSRP1/POLR2I/GTF2F1/NELFCD/TCEA1/SUPT5H",25,"EC_DVR","HCKD_vs_Normal"
"R-HSA-2559585","Oncogene Induced Senescence","25/3565","33/11230",0.757575757575758,2.38641676229334,5.43931436742134,2.53901482063541e-07,1.74268744507249e-06,9.46470509475662e-07,"TNRC6B/CDKN2D/UBC/MOV10/ETS1/AGO3/ETS2/UBA52/RPS27A/MDM4/TFDP1/ERF/RB1/UBB/ID1/MDM2/CDK4/TNRC6C/MAPK3/CDK6/TFDP2/TP53/TNRC6A/MAPK1/SP1",25,"EC_DVR","HCKD_vs_Normal"
"R-HSA-453274","Mitotic G2-G2/M phases","95/3565","193/11230",0.492227979274611,1.55055265280614,5.26133822428467,2.63619862255526e-07,1.80194481977954e-06,9.78653766311398e-07,"SEM1/CDKN1A/MZT2B/ACTR1A/RBX1/DCTN1/SKP1/PPP1CB/PSMB2/UBC/PSMA2/PSMD8/PSMB6/CEP290/HAUS3/PSMD7/CCNH/MNAT1/PPP1R12A/TUBA1A/PCM1/PSMA4/NDE1/PSMB1/PSMC5/CEP57/UBA52/HSP90AB1/PSMD13/AKAP9/TUBB/CETN2/SSNA1/CSNK1E/RPS27A/DYNC1H1/DCTN2/NME7/PSMC4/SDCCAG8/PSMA5/RAB8A/DYNC1I2/TUBB4B/PPP2R3B/CNTRL/DYNLL1/PSMB7/HSP90AA1/XPO1/PSMB3/PSMC6/TUBB2A/PSMA6/UBB/TUBA1C/PSMD2/CUL1/PAFAH1B1/PSMC1/OFD1/PSMD14/PSMB4/MAPRE1/CSNK1D/DCTN3/EP300/PPP2CB/TUBA4A/ADRM1/PSMB5/OPTN/PSMD12/FBXW11/MZT1/YWHAE/PSMD1/PPP2R1A/PSMD11/PPP2R2A/PSMC3/TUBB6/PSMD3/RBBP4/YWHAG/PSMA3/HAUS1/PSMC2/PSMA1/MIS18BP1/MZT2A/TUBA1B/TP53/PSMA7/PSMD6",95,"EC_DVR","HCKD_vs_Normal"
"R-HSA-76002","Platelet activation, signaling and aggregation","122/3565","262/11230",0.465648854961832,1.46682654732717,5.21418815319014,2.87396869595683e-07,1.95641885409192e-06,1.0625501175302e-06,"FN1/PECAM1/ALDOA/TIMP3/IGF2/LGALS3BP/CLU/SELENOP/PHACTR2/CDC37L1/VWF/CD63/CALM1/SPARC/CLEC3B/TOR4A/PDGFA/A2M/PROS1/PFN1/GNAQ/SERPINE1/ITPR2/GNAI3/QSOX1/LAMP2/VEGFB/HSPA5/F2R/SHC1/CRK/TBXA2R/RHOB/GTPBP2/ACTN1/DGKE/DGKH/MANF/GRB2/ITPR3/GNB1/THBS1/PPIA/CD36/SRGN/CDC42/FAM3C/GNG5/CD9/GAS6/TGFB1/AKT1/FYN/SOS1/MGLL/WDR1/CD109/TIMP1/APP/RAC1/CALM3/MAGED2/STX4/STXBP3/PTPN1/CFL1/ENDOD1/VTI1B/SERPING1/MAPK14/ACTN4/RAP1A/RAPGEF3/PIK3CB/GNA13/GNB2/GNG11/F8/ARRB1/CALM2/PDGFB/PSAP/YWHAZ/SOD1/LCP2/TAGLN2/GNAI2/TEX264/PLCG2/PIK3R3/BCAR1/SYTL4/OLA1/TUBA4A/RHOG/ANXA5/VCL/ITPR1/MAPK3/DGKZ/GNG12/PIK3CA/CALU/RAF1/CAP1/PTK2/GNA11/PRKCH/PTPN11/FLNA/SCCPDH/PIK3R1/AAMP/APLP2/RHOA/TLN1/TMSB4X/VEGFC/RAP1B/MAPK1/TMX3/CSK",122,"EC_DVR","HCKD_vs_Normal"
"R-HSA-6781827","Transcription-Coupled Nucleotide Excision Repair (TC-NER)","46/3565","77/11230",0.597402597402597,1.88186007540846,5.29533476689625,3.59300249269841e-07,2.43590903688656e-06,1.32296590171538e-06,"LIG1/RBX1/POLR2E/XPA/UBC/COPS7B/CCNH/MNAT1/POLK/POLR2B/UBA52/ZNF830/POLR2L/RPS27A/COPS7A/POLR2J/ISY1/USP7/ERCC1/CUL4A/UBB/POLR2F/POLR2C/POLR2A/DDB1/POLR2K/POLE4/GTF2H5/COPS5/POLR2H/RFC1/POLD1/COPS3/POLR2I/COPS6/RPA3/PCNA/COPS2/TCEA1/CUL4B/COPS8/COPS4/GPS1/UVSSA/AQR/POLD4",46,"EC_DVR","HCKD_vs_Normal"
"R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","50/3565","86/11230",0.581395348837209,1.83143611989954,5.27839382177395,3.68074626129751e-07,2.48525184553462e-06,1.34976446124603e-06,"SEM1/SKP1/PSMB2/UBC/PSMA2/PSMD8/LTBR/PSMB6/PSMD7/PSMA4/PSMB1/PSMC5/UBA52/PSMD13/RPS27A/PSMC4/TNFSF12/UBE2M/PSMA5/TNFRSF25/NFKB2/PSMB7/PSMB3/PSMC6/TNFRSF12A/PSMA6/UBB/PSMD2/CUL1/PSMC1/CD40/PSMD14/PSMB4/TNFRSF1B/ADRM1/TNFRSF14/PSMB5/PSMD12/FBXW11/BIRC2/PSMD1/PSMD11/TNFRSF4/PSMC3/PSMD3/PSMA3/PSMC2/PSMA1/PSMA7/PSMD6",50,"EC_DVR","HCKD_vs_Normal"
"R-HSA-4420097","VEGFA-VEGFR2 Pathway","55/3565","98/11230",0.561224489795918,1.76789649941323,5.20682948178922,4.84701203097492e-07,3.25946841435196e-06,1.77024901365673e-06,"CYBA/ITGAV/ACTG1/ROCK2/CALM1/AKT2/DOCK1/ITPR2/PLCG1/MAPKAPK2/CRK/WASF3/ITPR3/ABI2/CTNNB1/CDC42/CAV1/HSPB1/AKT1/FYN/NCK1/RAC1/CALM3/ACTB/NOS3/AKT3/PAK2/MAPK14/RICTOR/PIK3CB/HSP90AA1/ELMO1/CALM2/MAPK11/NCKAP1/CTNNA1/PRKACB/WASF2/ABI1/HRAS/CTNND1/BCAR1/BRK1/CDH5/ITPR1/PIK3CA/PXN/PTK2/AHCYL1/KDR/PIK3R1/RHOA/KRAS/CYFIP1/SHC2",55,"EC_DVR","HCKD_vs_Normal"
"R-HSA-447115","Interleukin-12 family signaling","36/3565","56/11230",0.642857142857143,2.02504508114606,5.24417135964111,5.38893139605977e-07,3.60087037409351e-06,1.95566774016803e-06,"GSTO1/STAT1/RPLP0/SOD2/RALA/JAK1/HNRNPA2B1/CANX/P4HB/PPIA/HNRNPDL/CDC42/STAT3/PDCD4/ARF1/CAPZA1/TCP1/IL27RA/PSME2/MTAP/CFL1/PAK2/MIF/MSN/HNRNPF/SNRPA1/AIP/SOD1/TYK2/IL6ST/HSPA9/ANXA2/PITPNA/CNN2/TALDO1/RAP1B",36,"EC_DVR","HCKD_vs_Normal"
"R-HSA-9860927","Turbulent (oscillatory, disturbed) flow shear stress activates signaling by PIEZO1 and integrins in endothelial cells","23/3565","30/11230",0.766666666666667,2.41505376344086,5.29259649881033,5.39805372154897e-07,3.60087037409351e-06,1.95566774016803e-06,"FN1/ITGAV/STAT1/GNAQ/PTPN1/ITGB1/PIEZO1/PDE4D/IKBKB/CAPN2/NFKBIA/RELA/VCL/NFKB1/PPP2R1A/PTK2/YAP1/IKBKG/GNA11/PPP2R2A/ANXA2/ITGA5/CAPNS1",23,"EC_DVR","HCKD_vs_Normal"
"R-HSA-114608","Platelet degranulation","68/3565","129/11230",0.527131782945736,1.66050208204225,5.14555498240388,5.63879226110914e-07,3.74641357828091e-06,2.03471367064023e-06,"FN1/PECAM1/ALDOA/TIMP3/IGF2/LGALS3BP/CLU/SELENOP/PHACTR2/CDC37L1/VWF/CD63/CALM1/SPARC/CLEC3B/TOR4A/PDGFA/A2M/PROS1/PFN1/SERPINE1/QSOX1/LAMP2/VEGFB/HSPA5/GTPBP2/ACTN1/MANF/THBS1/PPIA/CD36/SRGN/FAM3C/CD9/GAS6/TGFB1/WDR1/CD109/TIMP1/APP/CALM3/MAGED2/CFL1/ENDOD1/VTI1B/SERPING1/ACTN4/F8/CALM2/PDGFB/PSAP/SOD1/TAGLN2/TEX264/SYTL4/OLA1/TUBA4A/ANXA5/VCL/CALU/CAP1/FLNA/SCCPDH/APLP2/TLN1/TMSB4X/VEGFC/TMX3",68,"EC_DVR","HCKD_vs_Normal"
"R-HSA-76005","Response to elevated platelet cytosolic Ca2+","70/3565","134/11230",0.522388059701492,1.64555902116347,5.12683520630179,6.04702658397428e-07,4.00163791074951e-06,2.17332848918681e-06,"FN1/PECAM1/ALDOA/TIMP3/IGF2/LGALS3BP/CLU/SELENOP/PHACTR2/CDC37L1/VWF/CD63/CALM1/SPARC/CLEC3B/TOR4A/PDGFA/A2M/PROS1/PFN1/SERPINE1/QSOX1/LAMP2/VEGFB/HSPA5/GTPBP2/ACTN1/MANF/THBS1/PPIA/CD36/SRGN/FAM3C/CD9/GAS6/TGFB1/WDR1/CD109/TIMP1/APP/CALM3/MAGED2/STX4/STXBP3/CFL1/ENDOD1/VTI1B/SERPING1/ACTN4/F8/CALM2/PDGFB/PSAP/SOD1/TAGLN2/TEX264/SYTL4/OLA1/TUBA4A/ANXA5/VCL/CALU/CAP1/FLNA/SCCPDH/APLP2/TLN1/TMSB4X/VEGFC/TMX3",70,"EC_DVR","HCKD_vs_Normal"
"R-HSA-9864848","Complex IV assembly","32/3565","48/11230",0.666666666666667,2.10004675081814,5.20854290217842,6.86017966609784e-07,4.52172953388433e-06,2.45579531071255e-06,"COX7A1/COX6A1/COX16/TMEM223/COX5A/SURF1/RAB5IF/COX7A2/COX4I1/COX7B/COX17/COA5/COX15/COX14/HIGD1A/COX11/CMC1/COX7A2L/COX5B/COX7C/COX6B1/COX6C/COX20/MT-CO1/COX8A/COA3/MT-CO3/HIGD2A/PNKD/PET100/MT-CO2/COQ10B",32,"EC_DVR","HCKD_vs_Normal"
"R-HSA-5663213","RHO GTPases Activate WASPs and WAVEs","26/3565","36/11230",0.722222222222222,2.27505064671965,5.22552901334369,7.10520232277302e-07,4.66471978582055e-06,2.5334547079744e-06,"ACTG1/WASF3/GRB2/ABI2/ARPC2/CDC42/NCK1/RAC1/ACTR2/ACTB/WASL/ARPC1A/ARPC1B/ARPC5/NCKAP1/WASF2/ABI1/WIPF2/BRK1/ACTR3/ARPC3/MAPK3/PTK2/ARPC4/CYFIP1/MAPK1",26,"EC_DVR","HCKD_vs_Normal"
"R-HSA-9020591","Interleukin-12 signaling","31/3565","46/11230",0.673913043478261,2.12287334593573,5.20421629272303,7.13626171796398e-07,4.66666563525125e-06,2.53451151773524e-06,"GSTO1/RPLP0/SOD2/RALA/JAK1/HNRNPA2B1/P4HB/PPIA/HNRNPDL/CDC42/PDCD4/ARF1/CAPZA1/TCP1/PSME2/MTAP/CFL1/PAK2/MIF/MSN/HNRNPF/SNRPA1/AIP/SOD1/TYK2/HSPA9/ANXA2/PITPNA/CNN2/TALDO1/RAP1B",31,"EC_DVR","HCKD_vs_Normal"
"R-HSA-5696394","DNA Damage Recognition in GG-NER","27/3565","38/11230",0.710526315789474,2.2382077212667,5.21405591106642,7.36231932126916e-07,4.7956127029914e-06,2.60454392500626e-06,"RBX1/UBC/COPS7B/RUVBL1/INO80D/UBA52/CETN2/RPS27A/COPS7A/YY1/ACTB/CUL4A/UBB/MCRS1/DDB1/COPS5/RAD23B/TFPT/INO80E/COPS3/COPS6/COPS2/CUL4B/COPS8/COPS4/GPS1/RAD23A",27,"EC_DVR","HCKD_vs_Normal"
"R-HSA-446353","Cell-extracellular matrix interactions","16/3565","18/11230",0.888888888888889,2.80006233442419,5.21226491777998,7.84640750700804e-07,5.09096987075795e-06,2.76495527693499e-06,"ACTG1/ARHGEF6/RSU1/ILK/ACTN1/LIMS2/FERMT2/ACTB/LIMS1/ITGB1/PARVB/VASP/FBLIM1/PARVA/PXN/FLNA",16,"EC_DVR","HCKD_vs_Normal"
"R-HSA-3371556","Cellular response to heat stress","50/3565","88/11230",0.568181818181818,1.78981257172001,5.07256977592083,9.63934734741567e-07,6.22994394710406e-06,3.38354318113259e-06,"HSPA4/HIKESHI/NUP88/NUP58/BAG1/GSK3B/EEF1A1/PTGES3/HSPA5/MAPKAPK2/DNAJB1/HSBP1/NUP98/HSF1/HSPA8/FKBP4/SEH1L/HSP90AB1/NUP50/HSPH1/HSPA1B/HSPA1A/NUP62/BAG5/HSP90AA1/CAMK2D/NUP153/ATM/RPS19BP1/RANBP2/CREBBP/HSPA9/DNAJC7/EP300/NUP133/DNAJB6/MAPK3/VCP/YWHAE/DNAJC2/HSPA12B/HSPA2/POM121/RPA3/NUP37/TPR/CRYAB/NUP54/ST13/MAPK1",50,"EC_DVR","HCKD_vs_Normal"
"R-HSA-9820952","Respiratory Syncytial Virus Infection Pathway","64/3565","121/11230",0.528925619834711,1.66615279403753,5.02427363268484,1.02931677087818e-06,6.62672541251419e-06,3.59903905606937e-06,"ELOB/SPCS2/CDK19/ELOC/RBX1/PPP1CB/MED6/UBC/FURIN/JAK1/NCL/SEC11A/PPP1CA/MED14/IRF3/CSNK2B/HSPA8/UBA52/CSNK2A2/HSP90AB1/MED30/LY96/ISG15/UBE2L6/PPP1CC/RPS27A/MED28/RAB5C/HSP90AA1/XPO1/IGF1R/CUL5/HERC5/UBB/SPCS1/STAT2/RAB5B/TYK2/MAP1B/CSNK2A1/CREBBP/AGRN/CCNC/SEC11C/EP300/SPCS3/MED15/IFNAR1/MED13/MED19/MED4/EIF2AK2/MED23/BCAP31/MED12/MED10/MED29/IFNAR2/BECN1/RAB5A/MED13L/HSPG2/KPNB1/ARIH1",64,"EC_DVR","HCKD_vs_Normal"
"R-HSA-2029480","Fcgamma receptor (FCGR) dependent phagocytosis","49/3565","86/11230",0.569767441860465,1.79480739750155,5.04585542540456,1.10371365932575e-06,7.07825632486516e-06,3.84426988840549e-06,"ACTG1/YES1/DOCK1/ITPR2/PLCG1/CRK/WASF3/GRB2/ITPR3/ABI2/HSP90AB1/ARPC2/CDC42/FYN/NCK1/RAC1/ACTR2/ACTB/CFL1/WASL/ARPC1A/MYH9/PIK3CB/HSP90AA1/ARPC1B/ELMO1/ARPC5/NCKAP1/WASF2/ABI1/PLCG2/NF2/WIPF2/PLD3/BRK1/ACTR3/ITPR1/ARPC3/MAPK3/PIK3CA/MYO1C/PTK2/AHCYL1/ARPC4/PIK3R1/CYFIP1/MYO9B/MAPK1/MYO5A",49,"EC_DVR","HCKD_vs_Normal"
"R-HSA-9843745","Adipogenesis","58/3565","107/11230",0.542056074766355,1.70751464786148,5.01488044929445,1.14213853558763e-06,7.29650810619634e-06,3.96280455465019e-06,"KLF4/CDK19/COX7A1/PPARG/NCOA6/EGR2/PRDM16/NCOA3/HNRNPU/CEBPD/MED6/NCOR1/SMAD1/MED14/NCOR2/ADIRF/CD36/MED30/FAM120B/ZNF638/CHD9/TGFB1/CEBPB/THRAP3/MED28/RXRA/RBBP7/MTA1/NCOA1/CHD3/EBF1/CDK4/CREBBP/CCNC/EP300/MED15/RELA/TBL1XR1/MED13/NFKB1/MED19/MED4/MED23/HDAC1/MED12/MED10/CHD4/MBD3/MED29/RBBP4/SREBF2/MED13L/HELZ2/MTA2/GATAD2A/HDAC2/SMAD4/CCND3",58,"EC_DVR","HCKD_vs_Normal"
