"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-109581","Apoptosis","77/3343","112/11230",0.6875,2.30948997906072,9.06735594538033,1.38453722389549e-17,2.20983000049202e-16,1.19593153395307e-16,"DYNLL1/UBC/YWHAG/RPS27A/PSMB1/HMGB1/YWHAH/UBA52/SEM1/PSMD2/MAPK3/PSMA2/MAPK1/TP53/UACA/PSMB2/OPA1/PSMD12/PSMA6/PSMA4/PSMC5/C1QBP/PSMA1/PSMC3/BAD/VIM/PSMD11/PSMA7/PAK2/PSMB7/KPNB1/BCAP31/ADRM1/GSDMD/PSMB6/PSMB3/PSMD13/PSMB4/DAPK1/PSMD6/YWHAE/STK24/PSMD8/DNM1L/LY96/CTNNB1/CASP8/PSMC4/PSMB5/CD14/PSMA3/PSMD3/PSMC2/UBB/YWHAQ/PSMD14/BCL2L11/FNTA/YWHAB/STAT3/PMAIP1/PSMC6/PSMD7/PRKCD/PSMA5/OMA1/PPP3R1/KPNA1/TLR4/PSMC1/AKT1/YWHAZ/BIRC2/ACIN1/PSMD1/AKT2/APC",77,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-9837999","Mitochondrial protein degradation","69/3343","96/11230",0.71875,2.41446679629076,9.0611970298724,1.57595448102296e-17,2.4909261117528e-16,1.3480571288873e-16,"ATP5MG/ATP5F1C/ATP5PF/ATP5F1B/HSPD1/ATP5PD/MT-CO2/ATP5PO/SUCLG2/ATP5F1A/MRPS10/IDH3A/COX5B/IARS2/MDH2/MT-ND1/OPA1/CLPX/MT-ND2/TIMM9/NDUFV3/IDH2/STARD7/UQCRC2/NDUFA13/MT-ND6/HSPA9/MT-ND5/OGDH/NDUFV1/SMDT1/UQCRQ/APP/PRELID1/NDUFB6/FH/GLUD1/MT-CO1/PDHB/COX4I1/MT-ATP6/ALDH2/TFAM/CHCHD2/NDUFS3/HSD17B10/YME1L1/TIMM10/SPG7/ME2/ECH1/NDUFA2/SSBP1/ECI1/NDUFS1/COX5A/OMA1/TIMM17A/PRKACA/PDHA1/TRIAP1/DLD/MICU2/CLPP/MRPL32/AFG3L2/MRPL12/ACAT1/SHMT2",69,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-5610780","Degradation of GLI1 by the proteasome","42/3343","47/11230",0.893617021276596,3.00189026291839,8.95350009407625,1.84788711394502e-17,2.83807568066274e-16,1.53593000434159e-16,"UBC/RPS27A/PSMB1/UBA52/SEM1/PSMD2/PSMA2/PSMB2/PSMD12/RBX1/PSMA6/PSMA4/PSMC5/CUL1/PSMA1/PSMC3/PSMD11/PSMA7/PSMB7/ADRM1/PSMB6/PSMB3/PSMD13/PSMB4/PSMD6/NUMB/PSMD8/PSMC4/PSMB5/PSMA3/PSMD3/PSMC2/UBB/PSMD14/PSMC6/PSMD7/PSMA5/PRKACA/PSMC1/SKP1/PSMD1/ITCH",42,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-5610783","Degradation of GLI2 by the proteasome","42/3343","47/11230",0.893617021276596,3.00189026291839,8.95350009407625,1.84788711394502e-17,2.83807568066274e-16,1.53593000434159e-16,"UBC/RPS27A/PSMB1/CSNK1A1/UBA52/SEM1/PSMD2/PSMA2/PSMB2/GSK3B/PSMD12/RBX1/PSMA6/PSMA4/PSMC5/CUL1/PSMA1/PSMC3/PSMD11/PSMA7/PSMB7/ADRM1/PSMB6/PSMB3/PSMD13/PSMB4/PSMD6/PSMD8/PSMC4/PSMB5/PSMA3/PSMD3/PSMC2/UBB/PSMD14/PSMC6/PSMD7/PSMA5/PRKACA/PSMC1/SKP1/PSMD1",42,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-5610785","GLI3 is processed to GLI3R by the proteasome","42/3343","47/11230",0.893617021276596,3.00189026291839,8.95350009407625,1.84788711394502e-17,2.83807568066274e-16,1.53593000434159e-16,"UBC/RPS27A/PSMB1/CSNK1A1/UBA52/SEM1/PSMD2/PSMA2/PSMB2/GSK3B/PSMD12/RBX1/PSMA6/PSMA4/PSMC5/CUL1/PSMA1/PSMC3/PSMD11/PSMA7/PSMB7/ADRM1/PSMB6/PSMB3/PSMD13/PSMB4/PSMD6/PSMD8/PSMC4/PSMB5/PSMA3/PSMD3/PSMC2/UBB/PSMD14/PSMC6/PSMD7/PSMA5/PRKACA/PSMC1/SKP1/PSMD1",42,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-9909396","Circadian clock","76/3343","111/11230",0.684684684684685,2.3000326081391,8.96118985904641,3.24928383909794e-17,4.94377017761818e-16,2.67550474503195e-16,"UBC/NAMPT/PER1/RPS27A/PSMB1/SIK1/UBA52/SEM1/PSMD2/PSMA2/CRTC2/NRIP1/MEF2C/TBL1XR1/PSMB2/PSMD12/RXRA/RBX1/PSMA6/CREM/PPP1CA/PSMA4/PSMC5/CDK5/CUL1/PSMA1/PSMC3/PSMD11/PSMA7/PSMB7/KMT2A/UBE2D1/ADRM1/PPP1CC/NCOA1/PSMB6/CREBBP/PSMB3/PSMD13/PSMB4/PSMD6/PSMD8/NCOR1/PPP1CB/CSNK1D/PSMC4/PSMB5/EP300/PSMA3/PSMD3/PSMC2/CREB1/UBB/PSMD14/FBXW11/HDAC3/NCOA2/ATF2/TGS1/PSMC6/PSMD7/CPT1A/TFEB/CHD9/PSMA5/DBP/FBXL3/CSNK2A2/RBM4/PSMC1/MEF2D/CSNK2A1/CSNK2B/SKP1/PSMD1/MED1",76,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-5368286","Mitochondrial translation initiation","64/3343","87/11230",0.735632183908046,2.47117841019664,8.96822948571611,3.42512796030157e-17,5.16306325867681e-16,2.79418333603549e-16,"AURKAIP1/MRPL20/MRPS6/MRPL13/MRPL23/MRPS21/MRPL21/MRPL36/MRPL3/MRPS10/MRPL50/MRPS25/MRPL33/MRPL44/MRPS23/MRPS18B/MRPS22/MRPL4/MRPS11/MRPL58/OXA1L/GADD45GIP1/MRPL27/MRPL37/MRPL22/MRPS26/MRPL40/MRPL18/MRPS28/MRPS35/MRPL51/MRPL17/MRPL57/MRPL47/MRPS18C/MRPL34/MRPL16/MRPL52/MRPL42/CHCHD1/MTIF3/MRPS5/MRPL41/MRPL14/MRPL43/MRPS12/MRPS7/MRPL48/MRPS33/MRPL11/MRPL54/MRPS15/MRPS31/MRPL19/MRPL28/DAP3/MRPL55/MRPL35/MRPS16/MRPL32/MRPS34/MRPL12/PTCD3/MRPL15",64,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-5387390","Hh mutants abrogate ligand secretion","41/3343","46/11230",0.891304347826087,2.99412139577833,8.82296870295433,5.59977619633465e-17,8.36370242902093e-16,4.52632803122366e-16,"UBC/RPS27A/PSMB1/UBA52/SEM1/PSMD2/PSMA2/PSMB2/PSMD12/PSMA6/PSMA4/PSMC5/PSMA1/PSMC3/PSMD11/PSMA7/PSMB7/ADRM1/PSMB6/PSMB3/PSMD13/PSMB4/PSMD6/PSMD8/PSMC4/PSMB5/VCP/PSMA3/PSMD3/PSMC2/UBB/PSMD14/PSMC6/PSMD7/ERLEC1/PSMA5/PSMC1/DERL2/SEL1L/PSMD1/OS9",41,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-3700989","Transcriptional Regulation by TP53","176/3343","348/11230",0.505747126436782,1.69893515701019,8.62293190250289,1.23018547941188e-16,1.82067450952959e-15,9.8532559451459e-16,"DDIT4/ELOB/JUN/UBC/YWHAG/GADD45A/RPS27A/PRDX1/HDAC2/SESN3/TAF8/PPP2R5C/SGK1/SESN1/FOS/CCNK/SUPT5H/RPA2/YWHAH/MDM2/TIGAR/MT-CO3/POLR2J/PTEN/UBA52/NPM1/CDKN1B/MT-CO2/LAMTOR2/BCL6/MDM4/KAT6A/COX6B1/ELOC/TP53/COX7B/RBL2/RABGGTB/COX7A2L/NBN/AGO2/RAD1/COX5B/HIPK1/PML/PRKAG2/CDK13/GTF2H1/AGO3/PDPK1/COX8A/POLR2F/RRAGC/AGO4/COX7C/POLR2B/COX7A2/PRDX5/CNOT4/POLR2A/CDKN1A/PIP4K2A/COX6C/PCNA/LAMTOR5/CASP2/POLR2E/CDK5/TXN/PRDX2/CNOT6L/GATAD2B/BTG2/GLS/GTF2H2/PRKAG1/MAPK14/CREBBP/LAMTOR3/PRELID1/STK11/PPP2CA/POLR2I/ATM/ZNF385A/GPI/PRMT1/TAF7/GTF2H5/TAF10/COX6A1/YWHAE/SUPT16H/RPA3/TSC2/RBBP4/MT-CO1/KAT5/TAF9/MEAF6/CNOT8/COX4I1/RICTOR/TNRC6B/TAF1/PPP2R1A/DYRK2/CHM/RABGGTA/EP300/POLR2K/UBB/YWHAQ/MAPKAP1/USP7/CCNT2/HIPK2/PPP2CB/LAMTOR4/EHMT1/SCO2/RFC2/RBBP7/PIN1/YWHAB/CNOT7/POLR2L/PHF20/BRD7/G6PD/CCNH/ATF2/POLR2G/TMEM219/RRAGA/CDK9/PMAIP1/SUPT4H1/CASP10/TCEA1/ARID3A/CNOT11/CASP1/TXNRD1/COX5A/CNOT2/BNIP3L/TAF2/NELFE/POLR2C/NDRG1/CSNK2A2/TNRC6A/LAMTOR1/CHD4/E2F4/AKT1/TAF12/CNOT1/CSNK2A1/TRIAP1/ATR/PRKAA1/YWHAZ/HDAC1/GTF2H3/NOC2L/SETD9/RNF34/TAF15/RHEB/CSNK2B/AKT2/TAF11/CDK12/RBBP8",176,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-5658442","Regulation of RAS by GAPs","46/3343","55/11230",0.836363636363636,2.80956136295652,8.75817668824823,1.4834198699355e-16,2.17568247590539e-15,1.17745133346231e-15,"UBC/RPS27A/PSMB1/UBA52/SEM1/PSMD2/PSMA2/PSMB2/PSMD12/SPRED1/RBX1/PSMA6/PSMA4/PSMC5/RASAL3/PSMA1/RASA1/PSMC3/PSMD11/PSMA7/PSMB7/ADRM1/PSMB6/PSMB3/PSMD13/PSMB4/PSMD6/PSMD8/NRAS/PSMC4/PSMB5/PSMA3/PSMD3/PSMC2/UBB/CUL3/PSMD14/RASA3/PSMC6/PSMD7/HRAS/PSMA5/PSMC1/RASA2/KRAS/PSMD1",46,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-174113","SCF-beta-TrCP mediated degradation of Emi1","38/3343","42/11230",0.904761904761905,3.03932880361238,8.62022255388893,2.50045576909786e-16,3.60242654167373e-15,1.94958684558445e-15,"UBC/RPS27A/PSMB1/UBA52/SEM1/PSMD2/PSMA2/PSMB2/PSMD12/PSMA6/PSMA4/PSMC5/CUL1/PSMA1/PSMC3/PSMD11/PSMA7/PSMB7/ADRM1/PSMB6/PSMB3/PSMD13/PSMB4/PSMD6/PSMD8/PSMC4/PSMB5/PSMA3/PSMD3/PSMC2/UBB/PSMD14/PSMC6/PSMD7/PSMA5/PSMC1/SKP1/PSMD1",38,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-4641257","Degradation of AXIN","38/3343","42/11230",0.904761904761905,3.03932880361238,8.62022255388893,2.50045576909786e-16,3.60242654167373e-15,1.94958684558445e-15,"UBC/RPS27A/PSMB1/RNF146/UBA52/SEM1/PSMD2/PSMA2/TNKS2/PSMB2/PSMD12/PSMA6/PSMA4/PSMC5/PSMA1/PSMC3/PSMD11/PSMA7/PSMB7/ADRM1/PSMB6/PSMB3/PSMD13/PSMB4/PSMD6/PSMD8/PSMC4/PSMB5/PSMA3/PSMD3/PSMC2/UBB/PSMD14/PSMC6/PSMD7/PSMA5/PSMC1/PSMD1",38,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-9013694","Signaling by NOTCH4","55/3343","72/11230",0.763888888888889,2.56609997673414,8.67911337516699,3.43331367177913e-16,4.90301285759335e-15,2.65344740838332e-15,"UBC/RPS27A/PSMB1/UBA52/SEM1/PSMD2/PSMA2/MAML2/NCSTN/PSMB2/ADAM10/PSMD12/RBX1/PSMA6/FBXW7/PSMA4/PSMC5/RBPJ/CUL1/PSMA1/PSMC3/PSMD11/PSMA7/PSMB7/ADRM1/PSENEN/PSMB6/CREBBP/HES1/PSEN1/PSMB3/NOTCH2/PSMD13/PSMB4/PSMD6/PSMD8/PSMC4/PSMB5/EP300/PSMA3/PSMD3/PSMC2/UBB/PSMD14/APH1B/PSMC6/PSMD7/APH1A/PSMA5/SNW1/PSMC1/AKT1/YWHAZ/SKP1/PSMD1",55,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-913531","Interferon Signaling","150/3343","286/11230",0.524475524475524,1.76184868078377,8.49662601779407,4.14979123760815e-16,5.87466098680528e-15,3.17929086121558e-15,"HLA-DRB5/FKBP5/MT2A/IFNGR1/UBC/EIF4A1/RPS27A/SOCS1/BECN1/PTPN6/FAAP20/HLA-DQA2/IFI30/ISG20/GBP3/IFITM2/UBA52/CIITA/NPM1/SAMHD1/TRIM8/MAPK3/HLA-DQA1/HLA-E/HLA-B/EIF4E/HSPA1B/EIF4A3/MAPK1/YBX1/EIF4G2/ISG15/TP53/HSPA1A/B2M/TUBA1A/EIF2S3/IFITM3/IFI44L/HLA-DRA/CENPX/HSPA8/GBP5/IFITM1/PML/JAK1/GBP2/HLA-DQB1/DNAJC3/TUBB4B/IRF2/CHUK/NUP50/UBE2I/IFI6/IFIT2/PPP2R5A/TUBA1B/IFI35/PTAFR/ILF2/SEC13/IFNAR2/NUP54/IFNAR1/HLA-C/OAS2/HLA-DPA1/KPNB1/PGGT1B/DUS2/HLA-DRB1/EIF4G1/PPP2CA/IKBKG/NUP205/IFIT3/PPM1B/OAS1/ACTB/KPNA3/NUP210/IKBKB/TRIM14/KPNA2/ACTG1/TYK2/TUBA4A/EIF2S2/MX1/STAT2/HLA-A/EIF2S1/EIF2AK2/ATF6/TRIM38/GBP1/STAT1/SUMO1/NCK1/EGR1/ADAR/PPP2R1A/IRF5/CD44/FLNA/IRF8/UBB/PTPN2/RAF1/BST2/PTPN1/GBP4/PPP2CB/UBE2N/PIAS1/ILF3/PIN1/FNTA/IFNGR2/SP100/RANBP2/SOCS3/MX2/STAT3/IFI44/IRF7/EIF4A2/PRKCD/TUBA1C/HSPA5/HLA-DPB1/CASP1/KPNA4/XAF1/KPNA1/DHX9/EIF4E2/RAE1/UBE2L6/TPR/NUP93/TRIM22/NUP214/IRF1/HLA-F/JAK2/ABCE1/IRF3/PSMB8",150,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-174084","Autodegradation of Cdh1 by Cdh1:APC/C","45/3343","54/11230",0.833333333333333,2.79938179280088,8.62898698360451,4.21219719655766e-16,5.88806573001713e-15,3.18654533559055e-15,"UBC/RPS27A/PSMB1/ANAPC16/UBA52/SEM1/PSMD2/PSMA2/PSMB2/PSMD12/PSMA6/PSMA4/PSMC5/ANAPC15/PSMA1/PSMC3/PSMD11/PSMA7/PSMB7/UBE2D1/ADRM1/PSMB6/UBE2S/PSMB3/PSMD13/PSMB4/PSMD6/PSMD8/ANAPC10/PSMC4/PSMB5/PSMA3/PSMD3/PSMC2/UBB/PSMD14/CDC26/PSMC6/PSMD7/ANAPC11/PSMA5/PSMC1/CDC27/PSMD1/ANAPC5",45,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-5687128","MAPK6/MAPK4 signaling","57/3343","76/11230",0.75,2.51944361352079,8.6528439787538,4.23159514995089e-16,5.88806573001713e-15,3.18654533559055e-15,"JUN/UBC/RPS27A/PSMB1/CCND3/UBA52/SEM1/PSMD2/MYC/PSMA2/CDC42/HSPB1/AGO2/PSMB2/AGO3/PSMD12/AGO4/PSMA6/RAC1/CDC42EP2/PSMA4/PSMC5/CDC42EP3/PSMA1/PSMC3/PSMD11/PSMA7/PAK2/PSMB7/ADRM1/PSMB6/PAK1/PSMB3/PSMD13/PSMB4/PSMD6/FOXO3/PSMD8/TNRC6B/FOXO1/PSMC4/PSMB5/PSMA3/PSMD3/PSMC2/NCOA3/UBB/PSMD14/PSMC6/PSMD7/XPO1/PSMA5/DNAJB1/PRKACA/TNRC6A/PSMC1/PSMD1",57,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-4641258","Degradation of DVL","39/3343","44/11230",0.886363636363636,2.97752427052457,8.55644891743679,5.09956728351919e-16,7.03567418438071e-15,3.80761625004956e-15,"UBC/RPS27A/PSMB1/UBA52/SEM1/PSMD2/PSMA2/PSMB2/PSMD12/RBX1/PSMA6/PSMA4/PSMC5/PSMA1/PSMC3/PSMD11/PSMA7/PSMB7/ADRM1/PSMB6/PSMB3/PSMD13/PSMB4/PSMD6/PSMD8/PSMC4/PSMB5/PSMA3/PSMD3/PSMC2/UBB/CUL3/PSMD14/PSMC6/PSMD7/DVL3/PSMA5/PSMC1/PSMD1",39,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-9755511","KEAP1-NFE2L2 pathway","75/3343","113/11230",0.663716814159292,2.22959611815999,8.55245329415682,7.57082099238866e-16,1.03573920803435e-14,5.60528719206485e-15,"UBC/RPS27A/PSMB1/PRDX1/NFKB1/SESN1/UBA52/TKT/SEM1/PSMD2/ATF4/MYC/PSMA2/PSMB2/GSK3B/PSMD12/HMOX1/RBX1/GSTA1/PSMA6/CDKN1A/PSMA4/PSMC5/CUL1/TXN/PSMA1/PSMC3/PSMD11/PSMA7/PSMB7/ADRM1/PSMB6/CREBBP/MAFK/PSMB3/PSMD13/PSMB4/PSMD6/RELA/PSMD8/NFE2L2/MAP1LC3B/SQSTM1/PSMC4/PSMB5/VCP/EP300/PSMA3/PSMD3/PSMC2/UBB/CUL3/PSMD14/ABCC3/BACH1/UFD1/NPLOC4/G6PD/PSMC6/PSMD7/PRKCD/TXNRD1/PSMA5/TALDO1/CSNK2A2/PSMC1/AKT1/SP1/CSNK2A1/CHD6/CSNK2B/SKP1/PSMD1/AKT2/PGD",75,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-1236978","Cross-presentation of soluble exogenous antigens (endosomes)","37/3343","41/11230",0.902439024390244,3.03152564878924,8.48401465571079,7.66564195173237e-16,1.03997209145169e-14,5.62819501192982e-15,"PSMB1/SEM1/PSMD2/PSMA2/PSMB2/PSMD12/PSMA6/PSMA4/PSMC5/PSMA1/PSMC3/PSMD11/PSMA7/PSMB7/ADRM1/PSMB6/PSME1/PSMB3/PSMD13/PSMB4/PSMD6/PSMD8/PSME2/PSMC4/PSMB5/PSMA3/PSMD3/PSMC2/PSMD14/PSMB10/PSMC6/PSMD7/PSMB9/PSMA5/PSMC1/PSMD1/PSMB8",37,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-69601","Ubiquitin-Mediated Degradation of Phosphorylated Cdc25A","43/3343","51/11230",0.843137254901961,2.83231569624559,8.53820780782404,8.16164757209681e-16,1.08911165962079e-14,5.89413202575067e-15,"UBC/RPS27A/PSMB1/CSNK1A1/UBA52/SEM1/PSMD2/PSMA2/PSMB2/GSK3B/PSMD12/RBX1/PSMA6/PSMA4/PSMC5/CUL1/PSMA1/PSMC3/PSMD11/PSMA7/PSMB7/ADRM1/MAPK14/PSMB6/PSMB3/PSMD13/PSMB4/PSMD6/PSMD8/PSMC4/PSMB5/PSMA3/PSMD3/PSMC2/UBB/PSMD14/FBXW11/PSMC6/PSMD7/PSMA5/PSMC1/SKP1/PSMD1",43,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-69613","p53-Independent G1/S DNA Damage Checkpoint","43/3343","51/11230",0.843137254901961,2.83231569624559,8.53820780782404,8.16164757209681e-16,1.08911165962079e-14,5.89413202575067e-15,"UBC/RPS27A/PSMB1/CSNK1A1/UBA52/SEM1/PSMD2/PSMA2/PSMB2/GSK3B/PSMD12/RBX1/PSMA6/PSMA4/PSMC5/CUL1/PSMA1/PSMC3/PSMD11/PSMA7/PSMB7/ADRM1/MAPK14/PSMB6/PSMB3/PSMD13/PSMB4/PSMD6/PSMD8/PSMC4/PSMB5/PSMA3/PSMD3/PSMC2/UBB/PSMD14/FBXW11/PSMC6/PSMD7/PSMA5/PSMC1/SKP1/PSMD1",43,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-350562","Regulation of ornithine decarboxylase (ODC)","35/3343","38/11230",0.921052631578947,3.09405356046413,8.41799264539704,1.02792607857556e-15,1.36053955765936e-14,7.36306485038723e-15,"PSMB1/SEM1/PSMD2/PSMA2/OAZ1/PSMB2/PSMD12/PSMA6/PSMA4/PSMC5/PSMA1/PSMC3/AZIN1/PSMD11/PSMA7/PSMB7/ADRM1/PSMB6/PSMB3/PSMD13/PSMB4/PSMD6/PSMD8/PSMC4/PSMB5/PSMA3/OAZ2/PSMD3/PSMC2/PSMD14/PSMC6/PSMD7/PSMA5/PSMC1/PSMD1",35,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-69563","p53-Dependent G1 DNA Damage Response","44/3343","53/11230",0.830188679245283,2.78881808792238,8.4981481076544,1.19157476164652e-15,1.55190696956843e-14,8.39872063577379e-15,"UBC/RPS27A/PSMB1/MDM2/UBA52/CDKN1B/SEM1/PSMD2/PSMA2/MDM4/TP53/PSMB2/PSMD12/PSMA6/CDKN1A/PSMA4/PSMC5/PSMA1/PSMC3/PSMD11/PSMA7/PSMB7/ADRM1/PSMB6/PSMB3/ATM/ZNF385A/PSMD13/PSMB4/PSMD6/PSMD8/PSMC4/PSMB5/PSMA3/PSMD3/PSMC2/UBB/PSMD14/PHF20/PSMC6/PSMD7/PSMA5/PSMC1/PSMD1",44,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-69580","p53-Dependent G1/S DNA damage checkpoint","44/3343","53/11230",0.830188679245283,2.78881808792238,8.4981481076544,1.19157476164652e-15,1.55190696956843e-14,8.39872063577379e-15,"UBC/RPS27A/PSMB1/MDM2/UBA52/CDKN1B/SEM1/PSMD2/PSMA2/MDM4/TP53/PSMB2/PSMD12/PSMA6/CDKN1A/PSMA4/PSMC5/PSMA1/PSMC3/PSMD11/PSMA7/PSMB7/ADRM1/PSMB6/PSMB3/ATM/ZNF385A/PSMD13/PSMB4/PSMD6/PSMD8/PSMC4/PSMB5/PSMA3/PSMD3/PSMC2/UBB/PSMD14/PHF20/PSMC6/PSMD7/PSMA5/PSMC1/PSMD1",44,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-9759194","Nuclear events mediated by NFE2L2","62/3343","87/11230",0.71264367816092,2.39395408487799,8.49747388834119,1.35057356013337e-15,1.74502679039454e-14,9.44386023251151e-15,"UBC/RPS27A/PSMB1/PRDX1/NFKB1/UBA52/TKT/SEM1/PSMD2/ATF4/MYC/PSMA2/PSMB2/GSK3B/PSMD12/HMOX1/RBX1/GSTA1/PSMA6/PSMA4/PSMC5/CUL1/TXN/PSMA1/PSMC3/PSMD11/PSMA7/PSMB7/ADRM1/PSMB6/CREBBP/MAFK/PSMB3/PSMD13/PSMB4/PSMD6/RELA/PSMD8/NFE2L2/SQSTM1/PSMC4/PSMB5/EP300/PSMA3/PSMD3/PSMC2/UBB/PSMD14/ABCC3/BACH1/G6PD/PSMC6/PSMD7/TXNRD1/PSMA5/TALDO1/PSMC1/SP1/CHD6/SKP1/PSMD1/PGD",62,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-174154","APC/C:Cdc20 mediated degradation of Securin","45/3343","55/11230",0.818181818181818,2.74848394202268,8.46256535660094,1.64916951663577e-15,2.11405352211263e-14,1.14409853744231e-14,"UBC/RPS27A/PSMB1/ANAPC16/UBA52/SEM1/PSMD2/PSMA2/PSMB2/PSMD12/PSMA6/PSMA4/PSMC5/ANAPC15/PSMA1/PSMC3/PSMD11/PSMA7/PSMB7/UBE2D1/ADRM1/PSMB6/UBE2S/PSMB3/PSMD13/PSMB4/PSMD6/PSMD8/ANAPC10/PSMC4/PSMB5/PSMA3/PSMD3/PSMC2/UBB/PSMD14/CDC26/PSMC6/PSMD7/ANAPC11/PSMA5/PSMC1/CDC27/PSMD1/ANAPC5",45,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-187577","SCF(Skp2)-mediated degradation of p27/p21","42/3343","50/11230",0.84,2.82177684714328,8.40508456954656,2.33503982492056e-15,2.96987877732084e-14,1.6072601426468e-14,"UBC/RPS27A/PSMB1/UBA52/CDKN1B/SEM1/PSMD2/PSMA2/PSMB2/PSMD12/CDK4/PSMA6/CDKN1A/PSMA4/PSMC5/CUL1/PSMA1/PSMC3/PSMD11/PSMA7/PSMB7/ADRM1/PSMB6/PSMB3/PSMD13/PSMB4/PSMD6/PSMD8/PSMC4/PSMB5/PSMA3/PSMD3/PSMC2/UBB/PSMD14/PSMC6/PSMD7/PSMA5/PSMC1/CKS1B/SKP1/PSMD1",42,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-8878159","Transcriptional regulation by RUNX3","61/3343","86/11230",0.709302325581395,2.38272961898865,8.38009126714095,3.27847883039517e-15,4.13749111308785e-14,2.23915690007406e-14,"UBC/SPP1/RPS27A/PSMB1/MDM2/UBA52/SEM1/PSMD2/MYC/PSMA2/TP53/MAML2/PSMB2/PSMD12/PSMA6/CDKN1A/TCF7L2/PSMA4/PSMC5/RBPJ/PSMA1/PSMC3/PSMD11/PSMA7/BRD2/PSMB7/ADRM1/PSMB6/CREBBP/HES1/PSMB3/PSMD13/PSMB4/ZFHX3/PSMD6/ITGAL/FOXO3/PSMD8/CTNNB1/PSMC4/PSMB5/RUNX3/RUNX1/EP300/PSMA3/PSMD3/PSMC2/UBB/PSMD14/BCL2L11/PSMC6/PSMD7/SMAD4/PSMA5/ITGA4/SNW1/TGFB1/PSMC1/CBFB/KRAS/PSMD1",61,"Non_classical_monocytes","DKD_vs_Normal"
"R-HSA-5358346","Hedgehog ligand biogenesis","43/3343","52/11230",0.826923076923077,2.77784808670241,8.36559964665888,3.35767747971711e-15,4.20484533613804e-14,2.27560813807548e-14,"UBC/RPS27A/PSMB1/UBA52/SEM1/PSMD2/PSMA2/PSMB2/PSMD12/PSMA6/PSMA4/PSMC5/PSMA1/PSMC3/PSMD11/PSMA7/PSMB7/ADRM1/PSMB6/PSMB3/PSMD13/PSMB4/PSMD6/PSMD8/P4HB/PSMC4/PSMB5/VCP/PSMA3/PSMD3/PSMC2/UBB/PSMD14/PSMC6/PSMD7/ERLEC1/PSMA5/PSMC1/DERL2/SEL1L/PSMD1/ADAM17/OS9",43,"Non_classical_monocytes","DKD_vs_Normal"
