"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-8939243","RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known","31/4923","38/11230",0.815789473684211,1.86092134663288,4.69651233379141,2.02864253181325e-06,1.20921585199868e-05,6.6731662230699e-06,"PHC2/CSNK2B/PCGF5/SMARCC1/ARID2/ARID1B/SMARCA2/SMARCC2/HIPK2/EP300/PBRM1/SMARCB1/SMARCE1/PHC3/RNF2/ARID1A/SMARCA4/SMARCD2/PHC1/CBFB/YAF2/CSNK2A1/ACTL6A/BMI1/SCMH1/SMARCD1/CBX6/RING1/CSNK2A2/RYBP/SMARCD3",31,"PC","DKD_vs_Normal"
"R-HSA-9013424","RHOV GTPase cycle","31/4923","38/11230",0.815789473684211,1.86092134663288,4.69651233379141,2.02864253181325e-06,1.20921585199868e-05,6.6731662230699e-06,"PARD6A/DST/PIK3R1/SPTBN1/RHOV/IQGAP1/PAK2/USP9X/CLTC/PARD6B/EPHA2/PEAK1/SPTAN1/NCK1/ARHGAP12/TPM4/MYO9A/SH3RF1/GIT2/CDC42/ARHGEF7/TPM3/NCK2/PAK4/PAK1/CCP110/TXNL1/WASL/MAP3K11/WDR6/PAK6",31,"PC","DKD_vs_Normal"
"R-HSA-68949","Orc1 removal from chromatin","43/4923","58/11230",0.741379310344828,1.69118213592777,4.66245959852199,2.63325193847008e-06,1.56402045740447e-05,8.63118728661291e-06,"UBC/RPS27A/UBA52/PSMB3/UBB/SEM1/PSMC4/PSMA7/PSMB1/PSMC3/RBX1/PSMB6/PSMC5/SKP1/ADRM1/PSMB4/ORC4/PSMB5/PSMC1/PSMD8/CUL1/PSMD6/PSMD7/PSMB7/PSMA2/PSMD11/PSMA1/PSMB2/PSMD2/PSMD13/PSMA3/MCM7/MCM3/PSMA5/PSMA6/PSMD3/PSMD12/PSMA4/PSMD14/PSMC2/PSMD1/ORC3/PSMC6",43,"PC","DKD_vs_Normal"
"R-HSA-9865881","Complex III assembly","23/4923","26/11230",0.884615384615385,2.01792215503367,4.59080381725929,2.87469184431991e-06,1.70136903835813e-05,9.38915775953686e-06,"UQCRH/UQCR11/UQCRQ/CYC1/MT-CYB/UQCRB/UQCR10/UQCRFS1/UQCRC2/ISCU/UQCC2/UQCC3/UQCRC1/HSPA9/NFS1/UQCC1/LYRM7/HSCB/TTC19/FXN/LETM1/BCS1L/LYRM4",23,"PC","DKD_vs_Normal"
"R-HSA-72086","mRNA Capping","25/4923","29/11230",0.862068965517241,1.96649085572997,4.60407503596733,2.89563770429119e-06,1.70169694664155e-05,9.39096735083318e-06,"POLR2L/POLR2I/POLR2F/POLR2K/POLR2J/POLR2E/CCNH/POLR2B/GTF2F1/RNMT/POLR2H/GTF2H5/POLR2A/POLR2G/POLR2D/POLR2C/NCBP2/GTF2H3/SUPT5H/NCBP1/CDK7/GTF2H1/MNAT1/GTF2F2/GTF2H2",25,"PC","DKD_vs_Normal"
"R-HSA-75067","Processing of Capped Intronless Pre-mRNA","25/4923","29/11230",0.862068965517241,1.96649085572997,4.60407503596733,2.89563770429119e-06,1.70169694664155e-05,9.39096735083318e-06,"SNRPG/SNRPE/SNRPF/PAPOLA/SNRPB/PABPN1/SNRPD3/SLBP/PCF11/CPSF6/CPSF2/WDR33/NCBP2/LSM10/SYMPK/NCBP1/CPSF1/NUDT21/CPSF7/CPSF3/CSTF3/CSTF1/CPSF4/FIP1L1/CSTF2T",25,"PC","DKD_vs_Normal"
"R-HSA-1236975","Antigen processing-Cross presentation","65/4923","97/11230",0.670103092783505,1.52859186105195,4.61927989061552,3.22806963408804e-06,1.89040288396244e-05,1.04323580049013e-05,"UBC/RPS27A/UBA52/SEC61B/PSMB3/UBB/SEM1/VAMP8/PSMC4/CTSS/PSMA7/PSMB1/PSMC3/S100A1/PSME1/PSMB6/SEC61G/CYBA/CALR/PSMC5/ADRM1/PSMB4/PDIA3/PSMB8/PSME2/PSMB5/PSMC1/HMGB1/ITGAV/PSMD8/LNPEP/SEC22B/PSMD6/PSMD7/PSMB7/CTSL/PSMA2/PSMD11/SEC61A1/PSMA1/PSMB2/PSMD2/PSMD13/PSMA3/TAPBP/PSMA5/HLA-B/B2M/VAMP3/PSMA6/HLA-E/HLA-C/PSMD3/ITGB5/PSMD12/STX4/PSMA4/SNAP23/PSMD14/PSMC2/PSMD1/PSMC6/HLA-A/PSMB10/HLA-F",65,"PC","DKD_vs_Normal"
"R-HSA-9772573","Late SARS-CoV-2 Infection Events","52/4923","74/11230",0.702702702702703,1.60295578942745,4.59749345741133,3.63410344921753e-06,2.12074078907135e-05,1.17034984102515e-05,"ST3GAL4/UBC/RPS27A/UBA52/OST4/UBB/MAGT1/MAN2A1/ST6GAL1/STT3B/PRKCSH/GSK3B/CANX/CSNK1A1/PRMT1/GALNT1/MGAT4A/GANAB/ZDHHC2/PARP14/ZDHHC20/ZDHHC3/TMEM258/TMPRSS2/PARP4/MAN1B1/DAD1/UBE2I/TUSC3/MOGS/MGAT4B/STT3A/EDEM2/SUMO1/RPN1/PARP10/PARP9/SRPK1/DDOST/ZDHHC9/SRPK2/RPN2/FURIN/ANO6/ST6GALNAC4/OSTC/ANO10/GOLGA7/GSK3A/MGAT1/ZDHHC8/ZDHHC5",52,"PC","DKD_vs_Normal"
"R-HSA-9912633","Antigen processing: Ub, ATP-independent proteasomal degradation","18/4923","19/11230",0.947368421052632,2.16106995092851,4.47493831299019,3.90862340023683e-06,2.27299388675793e-05,1.25437207966522e-05,"PSMB3/PSMA7/PSMB1/PSME1/PSMB6/PSMB4/PSMB8/PSME2/PSMB5/PSMB7/PSMA2/PSMA1/PSMB2/PSMA3/PSMA5/PSMA6/PSMA4/PSMB10",18,"PC","DKD_vs_Normal"
"R-HSA-6784531","tRNA processing in the nucleus","42/4923","57/11230",0.736842105263158,1.68083218405551,4.55267500553471,4.50373699905404e-06,2.60997814285458e-05,1.44033986629104e-05,"RAN/RANBP2/NUP214/NUP107/ZBTB8OS/RTRAF/DDX1/POP5/FAM98B/NUP160/RPP30/POP7/TPR/ELAC2/RPP21/XPOT/POM121/NUP62/TSEN34/NUP205/NUP35/NUP133/CPSF1/NUP58/RAE1/TRNT1/NUP155/TSEN15/AAAS/NUP50/CPSF4/NUP153/SEC13/NUP88/NUP98/NUP37/RPP38/RTCB/NUP54/POP4/NUP43/C2orf49",42,"PC","DKD_vs_Normal"
"R-HSA-2173789","TGF-beta receptor signaling activates SMADs","36/4923","47/11230",0.765957446808511,1.74724804543156,4.53532691772846,4.82672085675569e-06,2.77786107238802e-05,1.53298756793511e-05,"PPP1R15A/UBC/ITGB1/RPS27A/UBE2M/UBA52/UBB/SMAD3/NEDD8/ITGB8/XPO1/PPP1CA/FKBP1A/TGFB1/LTBP4/ITGAV/STUB1/NEDD4L/PPP1CC/SMAD4/SMURF2/TGFBR1/ITGB6/UCHL5/BAMBI/USP15/PPP1CB/STRAP/TGFBR2/ZFYVE9/SMAD2/ITGB5/LTBP3/FURIN/SMAD7/PMEPA1",36,"PC","DKD_vs_Normal"
"R-HSA-4570464","SUMOylation of RNA binding proteins","36/4923","47/11230",0.765957446808511,1.74724804543156,4.53532691772846,4.82672085675569e-06,2.77786107238802e-05,1.53298756793511e-05,"RANBP2/SUMO2/PHC2/NUP214/NUP107/NUP160/TPR/PHC3/RNF2/UBE2I/HNRNPC/SUMO1/POM121/NUP62/PHC1/NUP205/NUP35/NUP133/BMI1/SCMH1/NUP58/RAE1/NUP155/RING1/AAAS/NOP58/NUP50/NUP153/SEC13/PCGF2/NUP88/NUP98/NUP37/HNRNPK/NUP54/NUP43",36,"PC","DKD_vs_Normal"
"R-HSA-9013408","RHOG GTPase cycle","51/4923","73/11230",0.698630136986301,1.59366574006828,4.49576646742457,5.89785911333779e-06,3.38265527840577e-05,1.86674867938888e-05,"ITGB1/VAV3/HSPE1/EMD/PIK3R1/NDUFS3/TMPO/ERBIN/NDUFA5/ARHGDIB/ARHGDIA/PAK2/ARHGAP5/CDC42EP1/KTN1/PGRMC2/EPHA2/LMAN1/ARHGAP1/RHOG/LEMD3/STX5/ESYT1/ARHGAP35/DOCK1/IQGAP2/LBR/ARHGAP21/ITSN1/TFRC/TRIO/ARFGAP3/MCF2L/ANKLE2/CDC42/VAMP3/CYFIP1/VAPB/VAV2/PAK4/ARHGEF5/YKT6/RAB7A/PLEKHG3/MPP7/ARHGEF16/MAP3K11/LETM1/LAMTOR1/OPHN1/ARHGAP32",51,"PC","DKD_vs_Normal"
"R-HSA-8852276","The role of GTSE1 in G2/M progression after G2 checkpoint","47/4923","66/11230",0.712121212121212,1.62444062809694,4.49497467325112,5.94009477282143e-06,3.39521170405444e-05,1.87367805559436e-05,"TUBA4A/UBC/RPS27A/TUBB4B/UBA52/TUBA1B/PSMB3/UBB/SEM1/TUBA1C/CDKN1A/PSMC4/PSMA7/PSMB1/PSMC3/HSP90AA1/PSMB6/PSMC5/ADRM1/PSMB4/PSMB5/PSMC1/PSMD8/TP53/PSMD6/PSMD7/PSMB7/PSMA2/PSMD11/PSMA1/PSMB2/PSMD2/PSMD13/PSMA3/HSP90AB1/PSMA5/MAPRE1/PSMA6/PSMD3/PSMD12/PSMA4/PSMD14/PSMC2/TUBB2A/PSMD1/PSMC6/TUBA1A",47,"PC","DKD_vs_Normal"
"R-HSA-6790901","rRNA modification in the nucleus and cytosol","44/4923","61/11230",0.721311475409836,1.64540480781078,4.46543746319314,6.83615630837005e-06,3.89404262070635e-05,2.1489623746448e-05,"RPS2/RPS14/RPS7/RPS6/SNU13/RPS9/TRMT112/NOP10/NHP2/WDR36/HEATR1/BUD23/NOC4L/EMG1/TSR3/TBL3/FCF1/DDX52/PNO1/UTP11/UTP6/NOL11/RRP36/GAR1/WDR75/RRP7A/DCAF13/WDR46/DDX49/IMP3/NOP56/MPHOSPH10/UTP18/BMS1/NOP58/DIMT1/UTP3/WDR43/UTP14C/FBL/KRR1/IMP4/DKC1/THUMPD1",44,"PC","DKD_vs_Normal"
"R-HSA-5663213","RHO GTPases Activate WASPs and WAVEs","29/4923","36/11230",0.805555555555556,1.83757645518767,4.44689733389261,7.1107534056991e-06,4.0366828007183e-05,2.22767963837691e-05,"ACTG1/ACTB/ACTR2/ACTR3/NCKAP1/ABI2/BRK1/ARPC5/ABI1/ARPC2/MAPK1/NCK1/ARPC1A/WIPF2/ARPC3/CYFIP2/CDC42/ARPC4/PTK2/BAIAP2/CYFIP1/GRB2/RAC1/MAPK3/WASF2/ABL1/ARPC1B/WASL/WASF3",29,"PC","DKD_vs_Normal"
"R-HSA-5617833","Cilium Assembly","119/4923","201/11230",0.592039800995025,1.35051939166649,4.43012573997937,7.15514538819986e-06,4.04811445861206e-05,2.23398830140049e-05,"TUBA4A/TUBB4B/SEPTIN2/PKD2/TUBA1B/DYNLL1/DYNLRB1/PPP2R1A/TUBA1C/PCM1/HSP90AA1/DYNC1H1/DYNC2H1/ARF4/CETN2/AKAP9/RPGRIP1L/CYS1/KIF3B/IFT88/CLUAP1/IFT43/CCT2/BBS10/MKKS/WDR19/BBS2/CKAP5/DCTN3/ARL3/TNPO1/NEDD1/EXOC5/DCTN1/RAB3IP/TTC21B/PAFAH1B1/TUBB/TRIP11/BBIP1/IFT22/IFT27/KIFAP3/DYNLL2/CSNK1D/CCT3/TMEM67/IFT20/IFT172/BBS4/CDK5RAP2/GBF1/CEP162/NPHP1/UNC119B/IFT122/RAB8A/IFT80/EXOC4/AHI1/NPHP3/MAPRE1/WDR35/B9D1/RAB11A/CEP70/RAB11FIP3/TUBG1/EXOC7/CCT5/PDE6D/ALMS1/OFD1/IFT140/KIF3A/CSNK1E/CEP290/IFT57/PRKACA/EXOC3/SSNA1/CCT8/HDAC6/DYNC1I2/PKD1/IFT74/CCP110/EXOC1/BBS7/TCTN1/DCTN2/TCP1/IFT52/IFT81/ACTR1A/CEP89/CEP63/CEP164/IFT46/SDCCAG8/TRAF3IP1/TMEM216/TTC8/TCTN2/CCT4/LZTFL1/TUBB2A/YWHAE/CC2D2A/TCTN3/PRKAR2B/TUBA1A/YWHAG/DYNC2LI1/IQCB1/CEP131/ARL13B/CLASP1/CEP57",119,"PC","DKD_vs_Normal"
"R-HSA-2029480","Fcgamma receptor (FCGR) dependent phagocytosis","58/4923","86/11230",0.674418604651163,1.53843610201758,4.42829850929863,7.98204990713498e-06,4.50068962669199e-05,2.48374597039229e-05,"PLCG2/VAV3/ACTG1/PIK3R1/ITPR2/CFL1/ACTB/ACTR2/HSP90AA1/ACTR3/NCKAP1/ABI2/BRK1/ARPC5/ABI1/MYO1C/PIK3CA/ITPR1/ARPC2/MAPK1/NCK1/ARPC1A/AHCYL1/SYK/DOCK1/WIPF2/ARPC3/CYFIP2/MYH9/HSP90AB1/MYO10/CDC42/PLA2G6/ARPC4/PTK2/BAIAP2/LYN/CYFIP1/YES1/GRB2/VAV2/PLPP4/RAC1/PIK3CB/SRC/PAK1/NF2/PLD3/MAPK3/WASF2/PLPP5/ABL1/CRK/ARPC1B/ITPR3/WASL/WASF3/MYO5A",58,"PC","DKD_vs_Normal"
"R-HSA-69239","Synthesis of DNA","70/4923","108/11230",0.648148148148148,1.47850979153031,4.41453845855058,8.30984162345829e-06,4.6697392826774e-05,2.57703754050186e-05,"GMNN/UBC/RPS27A/ANAPC16/UBA52/UBE2S/PSMB3/UBB/SEM1/PSMC4/RFC1/PSMA7/PSMB1/PSMC3/RBX1/RPA3/PSMB6/PSMC5/SKP1/ANAPC5/ADRM1/PSMB4/ORC4/PSMB5/PSMC1/FZR1/POLE4/ANAPC10/PSMD8/CUL1/CDC26/PSMD6/PSMD7/PSMB7/PSMA2/PSMD11/PSMA1/PSMB2/POLE3/PSMD2/POLD2/PSMD13/PSMA3/MCM7/ANAPC11/MCM3/CDC16/ANAPC4/PSMA5/PSMA6/ANAPC15/RPA2/ANAPC1/RPA1/PSMD3/PCNA/PSMD12/UBE2D1/PSMA4/ANAPC7/RFC5/CDC27/PSMD14/POLD4/PSMC2/UBE2E1/CDC23/PSMD1/ORC3/PSMC6",70,"PC","DKD_vs_Normal"
"R-HSA-388841","Regulation of T cell activation by CD28 family","151/4923","265/11230",0.569811320754717,1.29981335203646,4.36358693030889,9.30292831606488e-06,5.21026421460144e-05,2.87533107614157e-05,"JUND/FOS/JUN/ATF3/HLA-DRA/STAT1/UBC/RPS27A/FOSB/UBA52/OST4/HLA-DRB1/ICOSLG/PSMB3/HLA-DQB1/PIK3R1/UBB/PPP2R1A/SEM1/PSMC4/CSNK2B/PSMA7/PSMB1/PSMC3/MAGT1/RBX1/BRD4/HIF1A/WWTR1/YAP1/PAK2/STT3B/TNRC6A/PRKAA2/DPY30/SEL1L/PSMB6/PSMC5/SKP1/RNF5/GSK3B/JAK1/ADRM1/PSMB4/KMT2C/PSMB5/NFE2L2/AGO2/PSMC1/TNRC6B/THEM4/HLA-DPA1/PSMD8/CUL1/TEAD1/CTNNB1/KMT2A/PSMD6/TMEM258/PSMD7/PSMB7/AKT1/EP300/ERLIN1/CUL3/PIK3CA/PRKAA1/STAT3/RBBP7/PSMA2/PSMD11/HLA-DPB1/MAPKAP1/PSMA1/PRKAB1/PSMB2/CREBBP/TCF7L1/ERLEC1/RBBP4/AGO3/PSMD2/DAD1/PTPN11/PSMD13/OS9/PPP2R5E/AGO1/PSMA3/PPP2R5A/IRF1/TUSC3/CCND1/AKT3/CDK4/STT3A/RNF185/PSMA5/TNFRSF14/COPS5/CDC42/RPN1/NFKB1/MIB2/RICTOR/TCF7L2/PSMA6/PRKAB2/ERLIN2/DDOST/LYN/RBBP5/PSMD3/YES1/CSNK2A1/GRB2/EED/PSMD12/RAC1/PRKAG2/PDPK1/PIK3CB/MLST8/SRC/PAK1/TNRC6C/RPN2/PPP2CB/VCP/PRKAG1/RELA/PSMA4/DERL2/PPP2R1B/ASH2L/PPP2CA/PPP2R5C/MAP3K8/OSTC/CSNK2A2/PSMD14/HLA-DRB5/PSMC2/SUZ12/PSMD1/PSMC6/WDR5/DERL1/YWHAG/SPOP/AKT2",151,"PC","DKD_vs_Normal"
"R-HSA-9909648","Regulation of PD-L1(CD274) expression","115/4923","194/11230",0.592783505154639,1.35221587708442,4.37197823705228,9.34596937160427e-06,5.21686383986874e-05,2.87897313858607e-05,"JUND/FOS/JUN/ATF3/STAT1/UBC/RPS27A/FOSB/UBA52/OST4/PSMB3/UBB/SEM1/PSMC4/CSNK2B/PSMA7/PSMB1/PSMC3/MAGT1/RBX1/BRD4/HIF1A/WWTR1/YAP1/STT3B/TNRC6A/PRKAA2/DPY30/SEL1L/PSMB6/PSMC5/SKP1/RNF5/GSK3B/JAK1/ADRM1/PSMB4/KMT2C/PSMB5/NFE2L2/AGO2/PSMC1/TNRC6B/PSMD8/CUL1/TEAD1/CTNNB1/KMT2A/PSMD6/TMEM258/PSMD7/PSMB7/EP300/ERLIN1/CUL3/PRKAA1/STAT3/RBBP7/PSMA2/PSMD11/PSMA1/PRKAB1/PSMB2/CREBBP/TCF7L1/ERLEC1/RBBP4/AGO3/PSMD2/DAD1/PSMD13/OS9/AGO1/PSMA3/IRF1/TUSC3/CCND1/CDK4/STT3A/RNF185/PSMA5/COPS5/RPN1/NFKB1/MIB2/TCF7L2/PSMA6/PRKAB2/ERLIN2/DDOST/RBBP5/PSMD3/CSNK2A1/EED/PSMD12/PRKAG2/TNRC6C/RPN2/VCP/PRKAG1/RELA/PSMA4/DERL2/ASH2L/OSTC/CSNK2A2/PSMD14/PSMC2/SUZ12/PSMD1/PSMC6/WDR5/DERL1/YWHAG/SPOP",115,"PC","DKD_vs_Normal"
"R-HSA-1169410","Antimicrobial mechanism of IFN-stimulated genes","100/4923","165/11230",0.606060606060606,1.38250266221016,4.37295258555528,9.51044833429275e-06,5.29097942331153e-05,2.91987448859865e-05,"HSPA1A/HSPA1B/STAT1/TUBA4A/UBC/RANBP2/RPS27A/TUBB4B/UBA52/TUBA1B/ACTG1/UBB/EIF4A1/PPP2R1A/TUBA1C/ACTB/KPNA2/NUP214/NPM1/TRIM25/DNAJC3/GBP3/HSPA8/EIF2S2/JAK1/EIF2S3/EIF4G2/EIF2AK2/PIN1/NUP107/TP53/FLNB/EIF4E/STAT3/ISG15/NUP160/ILF3/BECN1/HSPA2/FANCF/EIF2S1/NCK1/TPR/FLNA/PTPN2/EIF4G3/FNTA/UBE2I/KPNA4/PGGT1B/KPNA1/PPP2R5A/DHX9/UBE2N/SUMO1/FAAP20/POM121/NUP62/UBE2L6/PPM1B/EIF4A3/NUP205/NUP35/ILF2/NUP133/EIF4G1/ADAR/EIF4E2/NUP58/RAE1/PPP2CB/MX1/FURIN/EIF4A2/NUP155/MAPK3/KPNA3/PPP2R1B/PPP2CA/AAAS/NUP50/IRF3/NUP153/MAVS/SEC13/CENPX/UBE2E1/TUBB2A/NUP88/NUP98/ABCE1/NUP37/PDE12/UBA7/TUBA1A/PRKRA/ARIH1/NUP54/KPNB1/NUP43",100,"PC","DKD_vs_Normal"
"R-HSA-9828806","Maturation of hRSV A proteins","14/4923","14/11230",1,2.28112939264676,4.23752287918393,9.58046535722075e-06,5.31222481103038e-05,2.93159894651798e-05,"XPO1/PPP1CA/CSNK2B/SEC11C/SPCS3/PPP1CC/PPP1CB/SPCS1/SEC11A/SPCS2/CSNK2A1/FURIN/CSNK2A2/KPNB1",14,"PC","DKD_vs_Normal"
"R-HSA-6804758","Regulation of TP53 Activity through Acetylation","25/4923","30/11230",0.833333333333333,1.90094116053897,4.36538033730357,1.01027060631103e-05,5.58325046997719e-05,3.0811668892372e-05,"PIP4P1/PIN1/ING2/CHD4/TP53/CHD3/AKT1/EP300/RBBP7/MEAF6/RBBP4/KAT6A/AKT3/HDAC1/GATAD2A/HDAC2/BRD7/MBD3/PIP4K2B/GATAD2B/BRD1/ING5/PIP4K2C/AKT2/PML",25,"PC","DKD_vs_Normal"
"R-HSA-3232142","SUMOylation of ubiquitinylation proteins","30/4923","38/11230",0.789473684210526,1.80089162577376,4.36903721017926,1.04857877718014e-05,5.75683545761068e-05,3.17696132282763e-05,"RANBP2/NUP214/NUP107/NUP160/MDM2/TPR/UBE2I/SUMO1/POM121/PIAS2/NUP62/PIAS4/NUP205/NUP35/NUP133/NUP58/RAE1/NUP155/AAAS/NUP50/NUP153/SEC13/NUP88/NUP98/NUP37/PIAS1/NUP54/TRIM27/NUP43/PML",30,"PC","DKD_vs_Normal"
"R-HSA-9772572","Early SARS-CoV-2 Infection Events","30/4923","38/11230",0.789473684210526,1.80089162577376,4.36903721017926,1.04857877718014e-05,5.75683545761068e-05,3.17696132282763e-05,"MAP1LC3B/GPC3/DDX5/SDC2/ISCU/CHMP2A/SDC3/SDC1/CHMP4A/ZCRB1/HSPG2/RB1/AGRN/PIK3C3/CTSL/BECN1/GPC4/TMPRSS2/SDC4/UVRAG/PIK3R4/VCP/FURIN/CHMP4B/CHMP6/CHMP2B/GPC1/CHMP4C/CHMP3/CHMP7",30,"PC","DKD_vs_Normal"
"R-HSA-73893","DNA Damage Bypass","36/4923","48/11230",0.75,1.71084704448507,4.3602468811097,1.11573024941493e-05,6.10542225007713e-05,3.3693320732979e-05,"UBC/RPS27A/UBA52/UBE2B/UBB/REV3L/RFC1/RBX1/RPA3/TRIM25/POLK/DDB1/POLE4/ISG15/POLE3/POLD2/UFD1/CUL4A/USP10/UBE2L6/WDR48/RPA2/RPA1/RCHY1/PCNA/VCP/SPRTN/RFC5/NPLOC4/POLD4/REV1/CUL4B/USP1/UBA7/POLI/MAD2L2",36,"PC","DKD_vs_Normal"
"R-HSA-167160","RNA Pol II CTD phosphorylation and interaction with CE during HIV infection","23/4923","27/11230",0.851851851851852,1.94318429743983,4.33496224339681,1.13038422828792e-05,6.14531360590406e-05,3.39134647609098e-05,"POLR2L/POLR2I/POLR2F/POLR2K/POLR2J/POLR2E/CCNH/POLR2B/GTF2F1/RNMT/POLR2H/GTF2H5/POLR2A/POLR2G/POLR2D/POLR2C/GTF2H3/SUPT5H/CDK7/GTF2H1/MNAT1/GTF2F2/GTF2H2",23,"PC","DKD_vs_Normal"
"R-HSA-77075","RNA Pol II CTD phosphorylation and interaction with CE","23/4923","27/11230",0.851851851851852,1.94318429743983,4.33496224339681,1.13038422828792e-05,6.14531360590406e-05,3.39134647609098e-05,"POLR2L/POLR2I/POLR2F/POLR2K/POLR2J/POLR2E/CCNH/POLR2B/GTF2F1/RNMT/POLR2H/GTF2H5/POLR2A/POLR2G/POLR2D/POLR2C/GTF2H3/SUPT5H/CDK7/GTF2H1/MNAT1/GTF2F2/GTF2H2",23,"PC","DKD_vs_Normal"
"R-HSA-194138","Signaling by VEGF","69/4923","107/11230",0.644859813084112,1.47100867376286,4.32497765875883,1.2458392912758e-05,6.75099278291986e-05,3.72559596673387e-05,"VAV3/CALM2/ACTG1/MAPKAPK2/PIK3R1/ITPR2/SHB/ACTB/HRAS/HSP90AA1/PAK2/NCKAP1/CALM1/ABI2/CYBA/RASA1/HSPB1/BRK1/THEM4/ITGAV/ABI1/PRKACB/CTNNB1/AKT1/PIK3CA/ITPR1/MAPKAP1/NCK1/AHCYL1/VEGFA/DOCK1/MAPK14/RHOA/CALM3/JUP/CYFIP2/AKT3/PRKCA/CDC42/RICTOR/ROCK2/PTK2/PXN/KRAS/BAIAP2/NCK2/MAPKAPK3/PRKACA/CYFIP1/VAV2/RAC1/PDPK1/PIK3CB/MLST8/SRC/PAK1/NRAS/BCAR1/WASF2/VEGFB/AAMP/CRK/ITPR3/CTNNA1/PRKCZ/CTNND1/WASF3/AKT2/MAPK13",69,"PC","DKD_vs_Normal"
"R-HSA-159230","Transport of the SLBP Dependant Mature mRNA","28/4923","35/11230",0.8,1.82490351411741,4.31816437599118,1.31929485814872e-05,7.1029132846781e-05,3.91980645460146e-05,"RANBP2/NUP214/NUP107/ALYREF/EIF4E/NUP160/SLBP/TPR/POM121/NUP62/NCBP2/NUP205/NUP35/NUP133/NCBP1/NUP58/RAE1/NUP155/AAAS/NUP50/NUP153/SEC13/NUP88/NUP98/NUP37/NUP54/NXF1/NUP43",28,"PC","DKD_vs_Normal"
"R-HSA-9615710","Late endosomal microautophagy","28/4923","35/11230",0.8,1.82490351411741,4.31816437599118,1.31929485814872e-05,7.1029132846781e-05,3.91980645460146e-05,"UBC/RPS27A/PARK7/UBA52/VPS37B/UBB/VIM/HSPA8/CHMP2A/CHMP4A/IFT88/VPS28/TSG101/VPS37D/PLIN3/UBAP1/HDAC6/MVB12A/VPS37C/CHMP4B/CHMP6/CHMP2B/PLIN2/VPS37A/CHMP4C/CHMP3/CHMP7/ARL13B",28,"PC","DKD_vs_Normal"
"R-HSA-8852135","Protein ubiquitination","53/4923","78/11230",0.67948717948718,1.54999817705485,4.30631916190823,1.40055810323636e-05,7.51617837395975e-05,4.14787050374619e-05,"UBC/RPS27A/UBA52/UBE2S/UBE2B/PRKDC/UBB/SHPRH/UBE2L3/SELENOS/USP9X/RNF181/UBA1/UBE2Z/UBA6/UBE2V2/WAC/UBE2K/TMEM129/UBE2Q2/UBE2E3/PEX2/CDC34/PEX10/UBE2G2/UBE2A/HLTF/UBE2H/RNF20/UCHL3/CTR9/UBE2G1/UBE2N/RNF40/RRAGA/RNF152/UBE2D2/PEX13/UBE2R2/USP7/CDC73/PCNA/UBE2D3/PAF1/VCP/UBE2W/UBE2D1/UBE2J2/UBE2E1/USP5/RTF1/DERL1/HLA-A",53,"PC","DKD_vs_Normal"
"R-HSA-9824272","Somitogenesis","34/4923","45/11230",0.755555555555556,1.72351998555533,4.29648043003907,1.49609888972895e-05,8.00317002230005e-05,4.4166212163051e-05,"PSMB3/SEM1/PSMC4/PSMA7/PSMB1/PSMC3/PSMB6/PSMC5/ADRM1/PSMB4/PSMB5/PSMC1/PSMD8/CTNNB1/PSMD6/PSMD7/PSMB7/PSMA2/PSMD11/PSMA1/PSMB2/PSMD2/PSMD13/PSMA3/PSMA5/PSMA6/PSMD3/PSMD12/PSMA4/RBPJ/PSMD14/PSMC2/PSMD1/PSMC6",34,"PC","DKD_vs_Normal"
"R-HSA-400206","Regulation of lipid metabolism by PPARalpha","75/4923","119/11230",0.630252100840336,1.43768659200426,4.24066721757383,1.78409748519371e-05,9.51328659037795e-05,5.2499925997797e-05,"CHD9/TBL1XR1/TGS1/NR1H2/NCOR1/ACADM/SIN3B/SREBF1/MED13L/MED16/EP300/CCNC/CPT2/SP1/MED9/FAM120B/NCOA1/SREBF2/CREBBP/FDFT1/NCOA2/CPT1A/FADS1/MED13/HMGCR/NFYB/MED25/ALAS1/HDAC3/MED7/THRAP3/PPARGC1A/MED11/HMGCS1/ABCA1/MED23/MED1/RORA/NFYC/CLOCK/ARNT/TBL1X/MED8/MED10/PPARA/GPS2/MED19/MED6/NCOA6/SIN3A/ACOX1/MED21/MED15/NR1H4/ACSL1/NCOA3/HMGCS2/PEX11A/NPAS2/ESRRA/NCOR2/RXRB/MED27/PPARG/MED24/MED29/MED30/PLIN2/MED31/MED4/SMARCD3/MED14/RXRA/CDK19/MED28",75,"PC","DKD_vs_Normal"
"R-HSA-450385","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA","16/4923","17/11230",0.941176470588235,2.14694531072636,4.18100130444643,1.83481672408351e-05,9.72161623014404e-05,5.36496118153072e-05,"MAPKAPK2/XRN1/ZFP36L1/EXOSC4/YWHAB/EXOSC6/AKT1/DIS3/DCP2/EXOSC7/EXOSC5/EXOSC8/EXOSC1/DCP1A/EXOSC3/EXOSC9",16,"PC","DKD_vs_Normal"
