"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-5696395","Formation of Incision Complex in GG-NER","20/2662","43/11230",0.465116279069767,1.96215470095924,3.52336107783211,0.000868270760608119,0.00418465405038647,0.00282573324458264,"RBX1/SUMO2/GTF2H5/SUMO1/CETN2/RPS27A/UBE2V2/ERCC1/RAD23A/RPA3/XPC/DDB1/UBA52/UBE2I/UBB/SUMO3/CCNH/RAD23B/UBC/UBE2N",20,"PT","DKD_vs_Normal"
"R-HSA-437239","Recycling pathway of L1","22/2662","49/11230",0.448979591836735,1.894079946028,3.49597974482475,0.000883947353418752,0.00424764082218038,0.00286826574855642,"AP2S1/DPYSL2/TUBB2A/TUBA1B/MSN/AP2A1/EZR/ACTG1/ACTB/TUBB4B/AP2B1/TUBA4A/CLTC/RDX/AP2M1/TUBA1C/MAPK1/DNM2/AP2A2/CLTA/RPS6KA3/NUMB",22,"PT","DKD_vs_Normal"
"R-HSA-9700206","Signaling by ALK in cancer","35/2662","90/11230",0.388888888888889,1.64057934719092,3.40084179590477,0.000904932967797065,0.00432297889894844,0.00291913860579698,"EEF1G/MCL1/RBX1/CEBPB/PRKAR1A/RNF213/SQSTM1/SKP1/MSN/RANBP2/RPS27A/JUN/MYH9/MDM2/CLTC/TPM3/JUNB/GRB2/EML4/SEC31A/PIK3CB/RPS6/UBA52/ATIC/NPM1/UBB/MAPK1/GCC2/LMO7/BIRC6/KIF5B/STAT3/RRBP1/UBC/TFG",35,"PT","DKD_vs_Normal"
"R-HSA-9725370","Signaling by ALK fusions and activated point mutants","35/2662","90/11230",0.388888888888889,1.64057934719092,3.40084179590477,0.000904932967797065,0.00432297889894844,0.00291913860579698,"EEF1G/MCL1/RBX1/CEBPB/PRKAR1A/RNF213/SQSTM1/SKP1/MSN/RANBP2/RPS27A/JUN/MYH9/MDM2/CLTC/TPM3/JUNB/GRB2/EML4/SEC31A/PIK3CB/RPS6/UBA52/ATIC/NPM1/UBB/MAPK1/GCC2/LMO7/BIRC6/KIF5B/STAT3/RRBP1/UBC/TFG",35,"PT","DKD_vs_Normal"
"R-HSA-9772573","Late SARS-CoV-2 Infection Events","30/2662","74/11230",0.405405405405405,1.71025646232258,3.41673769095967,0.000933247477602941,0.00444520509068769,0.00300167317357671,"OST4/TMEM258/SUMO1/ST3GAL1/ZDHHC2/OSTC/DAD1/RPS27A/MGAT4A/PRKCSH/ANO6/DDOST/CANX/CSNK1A1/UBA52/ACE2/UBE2I/UBB/RPN2/MGAT4B/ZDHHC9/PARP4/GOLGA7/PRMT1/SRPK1/MAGT1/RPN1/PARP10/UBC/GSK3A",30,"PT","DKD_vs_Normal"
"R-HSA-6811434","COPI-dependent Golgi-to-ER retrograde traffic","38/2662","100/11230",0.38,1.6030803906837,3.37646663787632,0.000936645203165222,0.00444838202902666,0.00300381843580683,"ARF4/TUBB2A/RAB1A/TUBA1B/RAB1B/KIF21A/ARF5/TUBB4B/KDELR2/TUBA4A/SURF4/KDELR1/COPZ2/USE1/COPA/COPZ1/ARF3/COPE/TMED10/ARFGAP2/KIF22/TMED7/KIF12/TUBA1C/KIF9/TMED2/COPB1/ARCN1/ARF1/SEC22B/KIF5B/KIF13B/COPG1/NAPA/TMED9/KIF1C/ARFGAP3/COPB2",38,"PT","DKD_vs_Normal"
"R-HSA-983170","Antigen Presentation: Folding, assembly and peptide loading of class I MHC","15/2662","29/11230",0.517241379310345,2.18205134848053,3.55256293760487,0.000980749335767576,0.00464430426734122,0.00313611706204748,"B2M/HLA-B/HLA-A/SEC13/CALR/HSPA5/CANX/SEC31A/SEC23A/SAR1B/BECN1/HLA-E/PDIA3/BCAP31/HLA-C",15,"PT","DKD_vs_Normal"
"R-HSA-5684996","MAPK1/MAPK3 signaling","87/2662","272/11230",0.319852941176471,1.34934204711186,3.2509066762453,0.00101359914084108,0.0047859507258844,0.00323176537659475,"DUSP1/IL6R/CALM2/PPP1CB/CALM3/CALM1/RBX1/LAMTOR2/PSMA4/SPTBN1/PEBP1/KL/PSMB2/PSMB3/PSMA7/SEM1/ACTG1/ACTB/PSMB6/LYPLA1/ARL2/RPS27A/PSMC4/PSMA2/ERBB2/FNTA/PPP2R5E/RAP1A/NRAS/PSMB4/PPP2R5C/KRAS/PSMB7/MET/PSMB5/PSMD2/YWHAB/RAP1B/PPP2CA/LAMTOR3/PSMA5/PSMC1/GRB2/ABHD17A/PSMD14/PPP2R1A/PSMD8/PSMD11/PSMD13/PSMC5/IL6ST/PIK3CB/PSMD7/ADRM1/UBA52/PSMA1/PTPN11/NF1/CUL3/PSMB1/UBB/PPP2CB/ZDHHC9/PSMA3/MAPK1/GOLGA7/BCL2L1/PSMC2/JAK1/PSMD3/HRAS/SHOC2/PSMC6/CAMK2D/TLN1/PSMD6/ERBB3/PSMC3/SPTAN1/FYN/ICMT/MAP2K2/PPP1CC/UBC/RGL1/PSMD1/PSMD12",87,"PT","DKD_vs_Normal"
"R-HSA-1295596","Spry regulation of FGF signaling","10/2662","16/11230",0.625,2.63664537941397,3.65148181187178,0.00104701847981231,0.00492945983703541,0.00332867146761139,"RPS27A/PPP2CA/GRB2/PPP2R1A/UBA52/PTPN11/UBB/PPP2CB/MAPK1/UBC",10,"PT","DKD_vs_Normal"
"R-HSA-446728","Cell junction organization","94/2662","298/11230",0.315436241610738,1.33070961430826,3.22507618946842,0.00107506116742958,0.00504690098484953,0.00340797488234161,"KLF9/CDH6/PKM/PSMA4/OST4/CTNNB1/TMEM258/CTSB/PSMB2/FERMT2/PSMB3/ITGA6/PSMA7/CSNK2B/CD151/RACK1/SEM1/CTSL/OSTC/RBBP4/HDAC2/ACTG1/ACTB/DAD1/CLDN2/CTBP1/PSMB6/SPCS3/RPS27A/PSMC4/PSMA2/PSMB4/SEC11A/CLDN7/MDM2/ILK/PATJ/PSMB7/PSMB5/PSMD2/PRKCSH/STRAP/ILF3/CLDN10/PSMA5/PSMC1/JUP/DDOST/CANX/PARD6B/PSMD14/PSMD8/PSMD11/PSMD13/PSMC5/CDH2/ITGB1/PSMD7/ADRM1/UBA52/PSMA1/CRB3/PXN/CSNK2A1/TNRC6A/SUZ12/TNRC6B/EPS15/PSMB1/UBB/RPN2/CTNND1/SEC11C/LIMS1/PSMA3/MAPK1/DNM2/PSMC2/SPCS1/PSMD3/RPN1/RBBP7/PSMC6/PSMD6/PSMC3/PARVB/FYN/SPCS2/UBC/CTNNA1/ANK3/PSMD1/MCRIP1/PSMD12",94,"PT","DKD_vs_Normal"
"R-HSA-3371556","Cellular response to heat stress","34/2662","88/11230",0.386363636363636,1.62992623454682,3.3066200315784,0.00121550356069453,0.00568981408152698,0.00384210895621834,"CRYAB/HSPB8/HSBP1/EEF1A1/PTGES3/HSP90AB1/HSPA1B/BAG3/HSPA4/RANBP2/HSPH1/SEC13/HSPA9/DNAJC7/MLST8/ST13/HDAC6/VCP/HSPA5/RPA3/MAPKAPK2/YWHAE/DNAJB1/HSPA4L/MAPK1/CAMK2D/RPS19BP1/HSPA1A/HSPA8/AKT1S1/HSP90AA1/DNAJB6/BAG1/FKBP4",34,"PT","DKD_vs_Normal"
"R-HSA-110320","Translesion Synthesis by POLH","11/2662","19/11230",0.578947368421053,2.442366246194,3.50723617824149,0.00142307476678579,0.00658070483315753,0.00444369264363001,"UFD1/RPS27A/RCHY1/RFC1/VCP/RPA3/UBA52/UBB/NPLOC4/PCNA/UBC",11,"PT","DKD_vs_Normal"
"R-HSA-8851708","Signaling by FGFR2 IIIa TM","11/2662","19/11230",0.578947368421053,2.442366246194,3.50723617824149,0.00142307476678579,0.00658070483315753,0.00444369264363001,"POLR2K/POLR2L/POLR2F/POLR2B/POLR2C/POLR2J/POLR2H/NCBP2/POLR2I/POLR2E/POLR2G",11,"PT","DKD_vs_Normal"
"R-HSA-8876384","Listeria monocytogenes entry into host cells","11/2662","19/11230",0.578947368421053,2.442366246194,3.50723617824149,0.00142307476678579,0.00658070483315753,0.00444369264363001,"CTNNB1/RPS27A/MET/GRB2/SH3KBP1/UBA52/EPS15/UBB/CTNND1/UBC/SH3GL1",11,"PT","DKD_vs_Normal"
"R-HSA-3371568","Attenuation phase","9/2662","14/11230",0.642857142857143,2.71197810454009,3.57254790498175,0.00142602136654672,0.00658070483315753,0.00444369264363001,"HSBP1/PTGES3/HSP90AB1/HSPA1B/DNAJB1/HSPA1A/HSPA8/HSP90AA1/FKBP4",9,"PT","DKD_vs_Normal"
"R-HSA-8849471","PTK6 Regulates RHO GTPases, RAS GTPase and MAP kinases","9/2662","14/11230",0.642857142857143,2.71197810454009,3.57254790498175,0.00142602136654672,0.00658070483315753,0.00444369264363001,"RHOA/NRAS/KRAS/RAC1/PXN/BCAR1/HRAS/ARHGAP35/CRK",9,"PT","DKD_vs_Normal"
"R-HSA-1500931","Cell-Cell communication","103/2662","334/11230",0.308383233532934,1.30095556445336,3.11226738253138,0.00148864577842975,0.00685029370921486,0.00462573546969696,"KLF9/CDH6/PKM/PSMA4/SPTBN1/OST4/CTNNB1/TMEM258/CTSB/PSMB2/ACTN4/FERMT2/SKAP2/PSMB3/ITGA6/WASL/PSMA7/CSNK2B/CD151/RACK1/SEM1/CTSL/OSTC/RBBP4/HDAC2/ACTG1/ACTB/DAD1/CLDN2/CTBP1/PSMB6/SPCS3/RPS27A/PSMC4/PSMA2/PSMB4/SEC11A/CLDN7/MDM2/ILK/PATJ/PSMB7/PSMB5/PSMD2/PRKCSH/STRAP/ILF3/CLDN10/PSMA5/PSMC1/JUP/DDOST/GRB2/CANX/PARD6B/PSMD14/PSMD8/PSMD11/PSMD13/PSMC5/CDH2/ITGB1/PIK3CB/PSMD7/ADRM1/UBA52/PSMA1/CRB3/PXN/CSNK2A1/PTPN11/TNRC6A/SUZ12/TNRC6B/EPS15/PSMB1/UBB/RPN2/CTNND1/SEC11C/LIMS1/PSMA3/MAPK1/DNM2/CD2AP/PSMC2/SPCS1/PSMD3/RPN1/RBBP7/PSMC6/PSMD6/PSMC3/SPTAN1/PARVB/FYN/SPCS2/UBC/CTNNA1/ANK3/PSMD1/MCRIP1/PSMD12",103,"PT","DKD_vs_Normal"
"R-HSA-5689880","Ub-specific processing proteases","67/2662","203/11230",0.330049261083744,1.39235657474472,3.14438056830032,0.00152070573443778,0.0069781116659131,0.00471204593769454,"NFKBIA/SNX3/PSMA4/VDAC1/UFD1/RNF128/PSMB2/PSMB3/PSMA7/SEM1/VDAC3/VDAC2/HIF1A/PSMB6/RPS27A/PSMC4/PTEN/PSMA2/TOMM70/USP14/PSMB4/RNF146/MDM2/RUVBL1/USP33/PSMB7/PSMB5/PSMD2/KEAP1/BIRC2/MAT2B/TAF10/PSMA5/PSMC1/SMAD2/PSMD14/PSMD8/PSMD11/PSMD13/PSMC5/USP22/PSMD7/ADRM1/UBA52/PSMA1/OTUB1/TOMM20/FKBP8/USP16/PSMB1/UBB/USP9X/PSMA3/PSMC2/PSMD3/BECN1/PSMC6/PSMD6/TADA3/PSMC3/USP10/UBC/USP34/USP8/PSMD1/USP47/PSMD12",67,"PT","DKD_vs_Normal"
"R-HSA-190236","Signaling by FGFR","34/2662","89/11230",0.382022471910112,1.61161245663056,3.22882179288525,0.00152601759127024,0.00698281644994164,0.00471522289437434,"POLR2K/HNRNPH1/TGFBR3/KL/POLR2L/FLRT3/HNRNPM/POLR2F/HNRNPA1/RPS27A/POLR2B/NRAS/KRAS/HNRNPF/PPP2CA/GIPC1/GRB2/PPP2R1A/POLR2C/UBA52/PTPN11/UBB/PPP2CB/TIAL1/MAPK1/POLR2J/POLR2H/HRAS/NCBP2/POLR2I/PTBP1/POLR2E/UBC/POLR2G",34,"PT","DKD_vs_Normal"
"R-HSA-9674555","Signaling by CSF3 (G-CSF)","15/2662","30/11230",0.5,2.10931630353118,3.39110978043367,0.00153524917905106,0.00700538070777081,0.00473045965533941,"RPS27A/KRAS/ELOB/UBE2D2/GRB2/RNF7/UBA52/PTPN11/UBB/JAK1/STAT3/CUL5/ELOC/UBE2D3/UBC",15,"PT","DKD_vs_Normal"
"R-HSA-421270","Cell-cell junction organization","86/2662","272/11230",0.316176470588235,1.33383236840942,3.10657673240656,0.0015864797109289,0.00721892583548373,0.0048746583296698,"KLF9/CDH6/PKM/PSMA4/OST4/CTNNB1/TMEM258/CTSB/PSMB2/PSMB3/PSMA7/CSNK2B/RACK1/SEM1/CTSL/OSTC/RBBP4/HDAC2/ACTG1/ACTB/DAD1/CLDN2/CTBP1/PSMB6/SPCS3/RPS27A/PSMC4/PSMA2/PSMB4/SEC11A/CLDN7/MDM2/PATJ/PSMB7/PSMB5/PSMD2/PRKCSH/STRAP/ILF3/CLDN10/PSMA5/PSMC1/JUP/DDOST/CANX/PARD6B/PSMD14/PSMD8/PSMD11/PSMD13/PSMC5/CDH2/PSMD7/ADRM1/UBA52/PSMA1/CRB3/CSNK2A1/TNRC6A/SUZ12/TNRC6B/EPS15/PSMB1/UBB/RPN2/CTNND1/SEC11C/PSMA3/MAPK1/DNM2/PSMC2/SPCS1/PSMD3/RPN1/RBBP7/PSMC6/PSMD6/PSMC3/FYN/SPCS2/UBC/CTNNA1/ANK3/PSMD1/MCRIP1/PSMD12",86,"PT","DKD_vs_Normal"
"R-HSA-8957322","Metabolism of steroids","53/2662","154/11230",0.344155844155844,1.45186706606692,3.14712804978973,0.00162806709634522,0.0073315165249917,0.00495068641957696,"ALB/AKR1C1/SLC27A2/TSPO/AMACR/PPARA/SUMO2/RAN/SERPINA6/HSD3B7/LGMN/HSD17B14/SCP2/CUBN/OSBP/CYP27A1/CYP17A1/CYP27B1/TBL1XR1/FDX2/RXRA/MVK/HSD17B4/EBP/ACOX2/CHD9/FDFT1/SEC23A/LRP2/UBE2I/KPNB1/SAR1B/HSD17B11/MBTPS1/FDX1/HSD11B2/AKR1C3/IDI1/GGPS1/OSBPL1A/FDPS/NR1H4/TBL1X/MSMO1/SLC51B/ACOT8/ACAT2/HSD17B12/TM7SF2/PMVK/NFYB/SLC27A5/OSBPL9",53,"PT","DKD_vs_Normal"
"R-HSA-2029480","Fcgamma receptor (FCGR) dependent phagocytosis","33/2662","86/11230",0.383720930232558,1.61877762829137,3.21068807509902,0.00162968304490331,0.0073315165249917,0.00495068641957696,"CDC42/BAIAP2/CFL1/ARPC1B/ACTR3/HSP90AB1/ARPC5/ARPC4/WASL/ACTR2/ACTG1/ACTB/CYFIP2/ARPC2/ARPC3/BRK1/MYH9/NCKAP1/ARPC1A/GRB2/CYFIP1/RAC1/VAV3/PIK3CB/MAPK1/PRKCE/PLD3/HSP90AA1/FYN/CRK/YES1/WASF2/AHCYL1",33,"PT","DKD_vs_Normal"
"R-HSA-113418","Formation of the Early Elongation Complex","16/2662","33/11230",0.484848484848485,2.0453976276666,3.35214254907866,0.0016337265184604,0.0073315165249917,0.00495068641957696,"POLR2K/POLR2L/GTF2H5/POLR2F/POLR2B/POLR2C/POLR2J/POLR2H/CCNH/NCBP2/POLR2I/NELFCD/NELFE/SUPT4H1/POLR2E/POLR2G",16,"PT","DKD_vs_Normal"
"R-HSA-167158","Formation of the HIV-1 Early Elongation Complex","16/2662","33/11230",0.484848484848485,2.0453976276666,3.35214254907866,0.0016337265184604,0.0073315165249917,0.00495068641957696,"POLR2K/POLR2L/GTF2H5/POLR2F/POLR2B/POLR2C/POLR2J/POLR2H/CCNH/NCBP2/POLR2I/NELFCD/NELFE/SUPT4H1/POLR2E/POLR2G",16,"PT","DKD_vs_Normal"
"R-HSA-192105","Synthesis of bile acids and bile salts","16/2662","33/11230",0.484848484848485,2.0453976276666,3.35214254907866,0.0016337265184604,0.0073315165249917,0.00495068641957696,"AKR1C1/SLC27A2/AMACR/HSD3B7/SCP2/OSBP/CYP27A1/RXRA/HSD17B4/ACOX2/AKR1C3/OSBPL1A/NR1H4/ACOT8/SLC27A5/OSBPL9",16,"PT","DKD_vs_Normal"
"R-HSA-5673000","RAF activation","17/2662","36/11230",0.472222222222222,1.99213206444611,3.32324930331593,0.00169911005013916,0.00760398426284804,0.00513467322844251,"CALM2/PPP1CB/CALM3/CALM1/PPP2R5E/NRAS/PPP2R5C/KRAS/YWHAB/PPP2CA/PPP2R1A/PPP2CB/HRAS/SHOC2/CAMK2D/MAP2K2/PPP1CC",17,"PT","DKD_vs_Normal"
"R-HSA-167152","Formation of HIV elongation complex in the absence of HIV Tat","20/2662","45/11230",0.444444444444444,1.87494782536105,3.27797212643308,0.00174219802408848,0.00776309167596809,0.00524211224282682,"POLR2K/POLR2L/GTF2H5/POLR2F/POLR2B/SUPT16H/ELOB/TCEA1/POLR2C/POLR2J/POLR2H/CCNH/NCBP2/POLR2I/NELFCD/NELFE/ELOC/SUPT4H1/POLR2E/POLR2G",20,"PT","DKD_vs_Normal"
"R-HSA-3296482","Defects in vitamin and cofactor metabolism","12/2662","22/11230",0.545454545454545,2.30107233112492,3.40473690348077,0.00174419370988602,0.00776309167596809,0.00524211224282682,"AMN/CUBN/PC/MMADHC/CD320/MCCC2/MCCC1/MMAB/TCN2/PCCA/PCCB/LMBRD1",12,"PT","DKD_vs_Normal"
"R-HSA-5673001","RAF/MAP kinase cascade","84/2662","266/11230",0.315789473684211,1.33219977065127,3.05626121933637,0.00185701030221148,0.00824269695450274,0.00556597093305894,"DUSP1/CALM2/PPP1CB/CALM3/CALM1/RBX1/LAMTOR2/PSMA4/SPTBN1/PEBP1/KL/PSMB2/PSMB3/PSMA7/SEM1/ACTG1/ACTB/PSMB6/LYPLA1/ARL2/RPS27A/PSMC4/PSMA2/ERBB2/FNTA/PPP2R5E/RAP1A/NRAS/PSMB4/PPP2R5C/KRAS/PSMB7/MET/PSMB5/PSMD2/YWHAB/RAP1B/PPP2CA/LAMTOR3/PSMA5/PSMC1/GRB2/ABHD17A/PSMD14/PPP2R1A/PSMD8/PSMD11/PSMD13/PSMC5/PIK3CB/PSMD7/ADRM1/UBA52/PSMA1/NF1/CUL3/PSMB1/UBB/PPP2CB/ZDHHC9/PSMA3/MAPK1/GOLGA7/BCL2L1/PSMC2/JAK1/PSMD3/HRAS/SHOC2/PSMC6/CAMK2D/TLN1/PSMD6/ERBB3/PSMC3/SPTAN1/FYN/ICMT/MAP2K2/PPP1CC/UBC/RGL1/PSMD1/PSMD12",84,"PT","DKD_vs_Normal"
"R-HSA-381033","ATF6 (ATF6-alpha) activates chaperones","8/2662","12/11230",0.666666666666667,2.81242173804157,3.50128130751425,0.00191459878718077,0.0084294092549121,0.00569205044837527,"ATF4/CALR/HSPA5/XBP1/HSP90B1/MBTPS1/DDIT3/NFYB",8,"PT","DKD_vs_Normal"
"R-HSA-5689877","Josephin domain DUBs","8/2662","12/11230",0.666666666666667,2.81242173804157,3.50128130751425,0.00191459878718077,0.0084294092549121,0.00569205044837527,"RPS27A/RAD23A/VCP/UBA52/UBB/RAD23B/JOSD2/UBC",8,"PT","DKD_vs_Normal"
"R-HSA-9755779","SARS-CoV-2 targets host intracellular signalling and regulatory pathways","8/2662","12/11230",0.666666666666667,2.81242173804157,3.50128130751425,0.00191459878718077,0.0084294092549121,0.00569205044837527,"YWHAH/YWHAG/YWHAZ/YWHAQ/YWHAB/YWHAE/AKT2/PDPK1",8,"PT","DKD_vs_Normal"
"R-HSA-68886","M Phase","121/2662","405/11230",0.298765432098765,1.26038159371493,2.97480619700993,0.00217480309153934,0.00954920279276975,0.00644820323637,"DYNLL1/PSMA4/CDC26/MZT2B/RAN/TUBB2A/RAB1A/SUMO1/TUBA1B/PSMB2/CETN2/RPS27/LMNA/PSMB3/VPS4A/CHMP3/PSMA7/CSNK2B/SEM1/YWHAG/SET/RAB1B/ANAPC5/DYNC1H1/RANBP2/MZT2A/RAB2A/BANF1/PSMB6/IST1/ARPP19/RPS27A/PSMC4/TUBG1/TUBB4B/PSMA2/PPP2R5E/SEC13/PSMB4/PPP2R5C/TUBGCP2/TUBB/TUBA4A/ANAPC11/PSMB7/STAG2/PSMB5/PSMD2/CHMP4A/PPP2CA/DYNC1I2/PSMA5/PSMC1/ACTR1A/CHMP6/MAPRE1/PSMD14/PPP2R1A/YWHAE/PSMD8/EML4/PSMD11/DYNLL2/PSMD13/CTDNEP1/PSMC5/ANAPC10/TAOK1/SSNA1/PSMD7/ADRM1/UBA52/PSMA1/CHMP4B/CSNK2A1/DYNC1LI2/UBE2I/KPNB1/TUBA1C/PPP2R2D/PSMB1/UBB/PPP2CB/LPIN2/SMC3/PSMA3/MAPK1/PPP2R2A/CHMP2A/ANAPC16/CSNK1D/ENSA/PSMC2/PSMD3/MZT1/ANAPC15/PSMC6/ITGB3BP/NSL1/PSMD6/SIRT2/DYNC1LI1/PSMC3/DCTN2/NUDC/CHMP2B/HSP90AA1/RAD21/NUMA1/PMF1/DCTN3/BUB3/PPP1CC/UBC/USO1/PAFAH1B1/AKAP9/TNPO1/PSMD1/PSMD12/XPO1",121,"PT","DKD_vs_Normal"
"R-HSA-9682385","FLT3 signaling in disease","14/2662","28/11230",0.5,2.10931630353118,3.27583082255813,0.00219395241902202,0.00960738841555611,0.00648749371216189,"SPTBN1/TRIP11/RPS27A/NRAS/KRAS/NOX4/GRB2/UBA52/PTPN11/UBB/BCL2L1/HRAS/GOLGB1/UBC",14,"PT","DKD_vs_Normal"
"R-HSA-167172","Transcription of the HIV genome","28/2662","71/11230",0.394366197183099,1.6636860985598,3.1269007325695,0.00222492525427252,0.00971689876463789,0.00656144176863209,"POLR2K/POLR2L/GTF2H5/POLR2F/POLR2B/GTF2A2/SUPT16H/ELOB/TAF9/TAF10/TCEA1/POLR2C/TAF13/TAF12/POLR2J/POLR2H/CCNH/RNMT/NCBP2/POLR2I/NELFCD/GTF2B/NELFE/ELOC/SUPT4H1/POLR2E/POLR2G/TAF7",28,"PT","DKD_vs_Normal"
"R-HSA-917977","Transferrin endocytosis and recycling","15/2662","31/11230",0.483870967741935,2.04127384212695,3.23586966558184,0.00232921745353828,0.0101451744166146,0.00685063956923025,"ATP6V0C/ATP6V1F/ATP6V1D/ATP6V0E1/ATP6V1A/ATP6V1C1/ATP6V0B/ATP6V1G1/ATP6V0A1/ATP6V0D1/ATP6V0E2/ATP6AP1/ATP6V1H/ATP6V1B2/ATP6V1E1",15,"PT","DKD_vs_Normal"
"R-HSA-109606","Intrinsic Pathway for Apoptosis","17/2662","37/11230",0.459459459459459,1.93829065729892,3.18639667150534,0.00245730012305235,0.0106745117345394,0.00720808036095356,"DYNLL1/YWHAH/TFDP2/YWHAG/YWHAZ/TFDP1/YWHAQ/YWHAB/YWHAE/DYNLL2/C1QBP/MAPK1/BCL2L1/AKT2/GSDMD/STAT3/BAD",17,"PT","DKD_vs_Normal"
"R-HSA-5218859","Regulated Necrosis","18/2662","40/11230",0.45,1.89838467317806,3.17257665380152,0.00246565689239606,0.0106823273343436,0.00721335792988209,"HMGB1/CHMP3/RPS27A/CHMP4A/BIRC2/CHMP6/UBA52/CHMP4B/ITCH/UBB/UBE2L3/CHMP2A/STUB1/CHMP2B/CDC37/HSP90AA1/GSDMD/UBC",18,"PT","DKD_vs_Normal"
"R-HSA-8862803","Deregulated CDK5 triggers multiple neurodegenerative pathways in Alzheimer's disease models","11/2662","20/11230",0.55,2.3202479338843,3.29384019991104,0.00248898091168416,0.0107263225003532,0.00724306614511265,"SOD2/FOXO3/PRDX2/LMNA/CAPNS1/APP/JUN/PRDX1/YWHAE/CAPN1/CAST",11,"PT","DKD_vs_Normal"
"R-HSA-8863678","Neurodegenerative Diseases","11/2662","20/11230",0.55,2.3202479338843,3.29384019991104,0.00248898091168416,0.0107263225003532,0.00724306614511265,"SOD2/FOXO3/PRDX2/LMNA/CAPNS1/APP/JUN/PRDX1/YWHAE/CAPN1/CAST",11,"PT","DKD_vs_Normal"
"R-HSA-111367","SLBP independent Processing of Histone Pre-mRNAs","7/2662","10/11230",0.7,2.95304282494365,3.44389716893648,0.00250951434152506,0.010729655806678,0.00724531699652905,"SNRPG/SNRPE/SNRPF/SNRPB/NCBP2/LSM10/SNRPD3",7,"PT","DKD_vs_Normal"
"R-HSA-164940","Nef mediated downregulation of MHC class I complex cell surface expression","7/2662","10/11230",0.7,2.95304282494365,3.44389716893648,0.00250951434152506,0.010729655806678,0.00724531699652905,"B2M/HLA-A/AP1S1/AP1M2/AP1G1/AP1B1/AP1M1",7,"PT","DKD_vs_Normal"
"R-HSA-381183","ATF6 (ATF6-alpha) activates chaperone genes","7/2662","10/11230",0.7,2.95304282494365,3.44389716893648,0.00250951434152506,0.010729655806678,0.00724531699652905,"ATF4/CALR/HSPA5/XBP1/HSP90B1/DDIT3/NFYB",7,"PT","DKD_vs_Normal"
"R-HSA-76002","Platelet activation, signaling and aggregation","82/2662","262/11230",0.312977099236641,1.32033539610349,2.92433210286075,0.00275114870756212,0.0117319927869599,0.00792215596418412,"CLU/TMSB4X/ALB/CALM2/CDC42/RHOB/TAGLN2/SERPING1/ANXA5/CALM3/PLG/PFN1/CFL1/RARRES2/CALM1/GNG5/SERPINA1/ABHD12/RHOA/SELENOP/PPIA/ACTN4/PROS1/THBS1/GNG12/GNAI2/SERPINF2/TEX264/ALDOA/CD63/LAMP2/APP/PHACTR2/YWHAZ/APLP2/MGLL/GNAI3/ABCC4/GNB2/STXBP3/RAP1A/TUBA4A/STXBP2/STX4/GNB5/PSAP/RAP1B/GNAQ/GNB1/MAGED2/CAP1/SOD1/HSPA5/GRB2/RAC1/VAV3/PRKCZ/WDR1/PIK3CB/AAMP/CHID1/PTPN11/CD109/HABP4/CDC37L1/MAPK1/OLA1/FAM3C/VEGFB/PRKCE/GNA11/CYB5R1/BCAR1/SCCPDH/PDPK1/TLN1/DGKZ/VTI1B/FYN/CRK/VEGFA/BRPF3",82,"PT","DKD_vs_Normal"
"R-HSA-1614558","Degradation of cysteine and homocysteine","9/2662","15/11230",0.6,2.53117956423742,3.30755406865558,0.0028173527494359,0.0118590894801837,0.00800797939116148,"TSTD1/FMO1/ETHE1/SLC25A10/SUOX/TST/GOT2/TXN2/MPST",9,"PT","DKD_vs_Normal"
"R-HSA-8875360","InlB-mediated entry of Listeria monocytogenes into host cell","9/2662","15/11230",0.6,2.53117956423742,3.30755406865558,0.0028173527494359,0.0118590894801837,0.00800797939116148,"RPS27A/MET/GRB2/SH3KBP1/UBA52/EPS15/UBB/UBC/SH3GL1",9,"PT","DKD_vs_Normal"
"R-HSA-9648895","Response of EIF2AK1 (HRI) to heme deficiency","9/2662","15/11230",0.6,2.53117956423742,3.30755406865558,0.0028173527494359,0.0118590894801837,0.00800797939116148,"CEBPB/ATF4/GRB10/EIF2AK1/EIF2S3/ATF5/EIF2S1/EIF2S2/DDIT3",9,"PT","DKD_vs_Normal"
"R-HSA-9694676","Translation of Replicase and Assembly of the Replication Transcription Complex","9/2662","15/11230",0.6,2.53117956423742,3.30755406865558,0.0028173527494359,0.0118590894801837,0.00800797939116148,"CHMP3/ISCU/CHMP4A/CHMP6/CHMP4B/CHMP2A/BECN1/MAP1LC3B/CHMP2B",9,"PT","DKD_vs_Normal"
"R-HSA-9735871","SARS-CoV-1 targets host intracellular signalling and regulatory pathways","9/2662","15/11230",0.6,2.53117956423742,3.30755406865558,0.0028173527494359,0.0118590894801837,0.00800797939116148,"YWHAH/YWHAG/YWHAZ/YWHAQ/YWHAB/YWHAE/UBE2I/PSMC6/PDPK1",9,"PT","DKD_vs_Normal"
"R-HSA-5627123","RHO GTPases activate PAKs","12/2662","23/11230",0.521739130434783,2.20102570803254,3.21370769907505,0.00286649638739428,0.0119731349104238,0.00808498981059925,"MYL6/CALM2/CDC42/PPP1CB/CALM3/CALM1/MYL12B/MYH9/CTTN/PAK2/RAC1/MYH10",12,"PT","DKD_vs_Normal"
