"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-9768727","Regulation of CDH1 posttranslational processing and trafficking to plasma membrane","26/4656","31/11230",0.838709677419355,2.02291874515021,4.79948389443534,1.48447060469965e-06,9.96630466461663e-06,5.38089090158534e-06,"CTNNB1/CSNK2B/SPCS2/STT3A/SPCS3/RPN2/POMT1/JUP/CANX/ANK3/TMEM258/PRKCSH/DDOST/OSTC/SPCS1/FURIN/OST4/GANAB/SEC11A/PCSK7/SEC11C/MOGS/RPN1/CSNK2A1/CSNK2A2/DAD1",26,"dC_IC_A","DKD_vs_Normal"
"R-HSA-9679191","Potential therapeutics for SARS","64/4656","98/11230",0.653061224489796,1.57514552212638,4.8124514230271,1.49194123101542e-06,9.97623353269346e-06,5.38625158016135e-06,"HSP90AA1/ATP1B3/NFE2L2/COMT/HSP90AB1/BLNK/RBBP4/NCK1/FXYD3/MBD3/SAP18/FXYD2/RBX1/ATP1A1/IFNAR1/ITGB1/IFNGR2/HMG20B/AP2A1/SOS1/AP2B1/SYK/ROCK2/JAK1/MTA3/GATAD2A/CRBN/FXYD4/CUL3/ARID4A/TYK2/KDM1A/SUDS3/GRB2/BRD4/AP2S1/CHD4/IFNGR1/FURIN/STAT2/PTGES3/VEGFA/BRMS1/ARID4B/REST/RCOR1/AP2M1/TBK1/TUBB/ATP1B1/AP2A2/ATP1B2/RBBP7/SAP30L/IMPDH2/MTA1/FNTA/FKBP4/HDAC1/IL1R1/HDAC2/PLCG2/FKBP1A/CHD3",64,"dC_IC_A","DKD_vs_Normal"
"R-HSA-2990846","SUMOylation","110/4656","188/11230",0.585106382978723,1.41124241427214,4.78536567580703,1.52428348493079e-06,1.01517280096391e-05,5.48100251002483e-06,"TP53/RANBP2/NFKBIA/DDX5/SUZ12/NSMCE1/TRIM28/NCOA2/DDX17/HIPK2/RELA/SUMO3/RNF2/CTBP1/TOP1/SUMO2/NUP98/PIAS1/HNRNPK/PIAS2/NFKB2/PHC2/PPARGC1A/MDC1/TOPORS/ZNF131/NSMCE3/PPARA/RING1/STAG1/EIF2AK2/PML/HDAC7/SP100/NR3C2/TFAP2A/RANGAP1/CBX5/RAD21/TOP2B/CREBBP/SMC3/PHC3/NR1H2/RXRA/PCNA/NUP88/NUP37/SIN3A/MBD1/ING2/MITF/NUP50/BMI1/NUP160/HERC2/MDM2/HNRNPC/NUP153/SMC1A/NUP35/TRIM27/SAE1/TPR/PARK7/TP53BP1/RPA1/TDG/THRA/NPM1/EP300/PARP1/UBE2I/UBA2/THRB/AAAS/SCMH1/NUP54/SAFB/SMC5/SP3/RAE1/XPC/WRN/SEC13/POM121/SUMO1/PCGF2/NCOA1/NUP214/PIAS4/MTA1/NSMCE4A/NR2C1/PPARG/NOP58/NCOR2/NUP62/HDAC1/HDAC2/CETN2/UHRF2/STAG2/NRIP1/SEH1L/NSMCE2/IKBKG/ZBED1/CHD3/NUP205",110,"dC_IC_A","DKD_vs_Normal"
"R-HSA-5610787","Hedgehog 'off' state","65/4656","100/11230",0.65,1.56776202749141,4.79933359069425,1.58578293156532e-06,1.05111932944132e-05,5.67508081139804e-06,"SEM1/PRKACB/PSMA6/TUBA1C/UBC/TUBB4B/TUBB2B/TUBB2A/PSMC5/UBB/PSMB5/PSMD12/RBX1/SKP1/ADRM1/PSMD14/PSMB4/PSMC6/UBA52/TUBA1B/PSMC3/PSMB1/PSMA4/PSMB3/KIF3A/PSMC4/PSMD11/INTU/PSMA2/GNAS/PSMD6/OFD1/PSMA7/PRKAR2A/PRKAR1A/NUMB/PSMC1/PSMD1/FUZ/TUBA4A/PSMD8/CSNK1A1/TUBA1A/RPS27A/PRKACA/ITCH/PSMB6/PSMA3/PSMA1/PSMA5/PSMC2/PSMB7/PSMD2/IFT122/PSMD13/PSMD3/ADCY1/IFT57/ADCY6/IFT88/CUL1/PRKAR1B/PSMB2/GSK3B/PSMD7",65,"dC_IC_A","DKD_vs_Normal"
"R-HSA-9820952","Respiratory Syncytial Virus Infection Pathway","76/4656","121/11230",0.628099173553719,1.5149385135327,4.79261732809008,1.5908833094247e-06,1.05111932944132e-05,5.67508081139804e-06,"HSP90AA1/HSPA8/SDC1/UBC/ELOB/SDC4/HSP90AB1/PPP1CB/RAB5B/EGFR/UBB/XPO1/PPP1CA/ELOC/CUL5/RBX1/CSNK2B/SPCS2/IFNAR1/SPCS3/GPC3/MED13/MED9/UBA52/PPP1CC/MED30/MED23/CCNC/BECN1/JAK1/NCL/MED15/BCAP31/EIF2AK2/MED11/TYK2/RAB5C/MED8/MED6/MED20/MED28/RAB5A/CREBBP/SPCS1/IRF3/MED4/MED31/SDC2/RPS27A/HSPG2/FURIN/STAT2/AGRN/GPC1/MED19/ISG15/EP300/SEC11A/MAVS/UBE2L6/MED10/SEC11C/MED21/MED13L/MED29/MED7/MED24/MED14/CSNK2A1/MED16/KPNB1/MED1/MED25/ARIH1/IGF1R/CSNK2A2",76,"dC_IC_A","DKD_vs_Normal"
"R-HSA-9007101","Rab regulation of trafficking","77/4656","123/11230",0.626016260162602,1.50991464811555,4.78535140020012,1.6432897324016e-06,1.08145351954492e-05,5.83885763041799e-06,"TRAPPC5/GABARAP/TRAPPC2L/RAB12/RIN2/RAB5B/RABEP1/RAB13/RABGAP1/TSC2/ARF6/RAB11B/RAB4A/TBC1D15/DENND1A/TRAPPC2/SBF2/HPS4/TBC1D14/RAB21/CHM/TBC1D17/GDI1/TBC1D13/GABARAPL2/RAB5C/RAB5A/TRAPPC3/RAB6A/RAB14/AKT1/RAB7A/TRAPPC4/RAB1A/DENND2D/AKT3/TRAPPC11/ULK1/HPS1/GGA2/TBC1D10B/CCZ1/TRAPPC6A/TBC1D24/RAB1B/RAB35/GGA1/DENND1B/RAB31/TRAPPC10/RAB18/TRAPPC13/YWHAE/RAB9A/ALS2CL/TRAPPC12/RAB8A/DENND4A/OPTN/RGP1/MAP1LC3B/TBC1D2/RAB3GAP1/RAB11A/TRAPPC8/MON1B/TRAPPC6B/RAB3GAP2/AKT2/TBC1D20/RAB3IP/TBC1D16/TRAPPC1/GDI2/DENND4C/RAB10/TBC1D10A",77,"dC_IC_A","DKD_vs_Normal"
"R-HSA-112382","Formation of RNA Pol II elongation complex","42/4656","58/11230",0.724137931034483,1.7465783860647,4.79718119743438,1.68197501755648e-06,1.08968420398114e-05,5.88329578125428e-06,"POLR2L/ELOB/POLR2I/ELOC/TCEA1/CCNH/CCNT2/POLR2E/POLR2K/POLR2J/GTF2H5/PAF1/RTF1/NCBP2/SUPT4H1/GTF2F1/NELFB/GTF2H2/MNAT1/POLR2G/CTR9/POLR2B/POLR2F/SSRP1/AFF4/NELFE/POLR2C/POLR2H/CCNK/CDC73/SUPT6H/CCNT1/SUPT5H/GTF2F2/GTF2H3/CDK9/NELFA/POLR2A/SUPT16H/NCBP1/IWS1/NELFCD",42,"dC_IC_A","DKD_vs_Normal"
"R-HSA-68949","Orc1 removal from chromatin","42/4656","58/11230",0.724137931034483,1.7465783860647,4.79718119743438,1.68197501755648e-06,1.08968420398114e-05,5.88329578125428e-06,"SEM1/PSMA6/UBC/PSMC5/UBB/PSMB5/PSMD12/RBX1/SKP1/ADRM1/PSMD14/PSMB4/PSMC6/UBA52/PSMC3/PSMB1/PSMA4/PSMB3/PSMC4/PSMD11/PSMA2/PSMD6/PSMA7/PSMC1/PSMD1/PSMD8/RPS27A/PSMB6/PSMA3/PSMA1/PSMA5/PSMC2/PSMB7/PSMD2/PSMD13/PSMD3/ORC4/CUL1/PSMB2/ORC3/MCM3/PSMD7",42,"dC_IC_A","DKD_vs_Normal"
"R-HSA-75955","RNA Polymerase II Transcription Elongation","42/4656","58/11230",0.724137931034483,1.7465783860647,4.79718119743438,1.68197501755648e-06,1.08968420398114e-05,5.88329578125428e-06,"POLR2L/ELOB/POLR2I/ELOC/TCEA1/CCNH/CCNT2/POLR2E/POLR2K/POLR2J/GTF2H5/PAF1/RTF1/NCBP2/SUPT4H1/GTF2F1/NELFB/GTF2H2/MNAT1/POLR2G/CTR9/POLR2B/POLR2F/SSRP1/AFF4/NELFE/POLR2C/POLR2H/CCNK/CDC73/SUPT6H/CCNT1/SUPT5H/GTF2F2/GTF2H3/CDK9/NELFA/POLR2A/SUPT16H/NCBP1/IWS1/NELFCD",42,"dC_IC_A","DKD_vs_Normal"
"R-HSA-917937","Iron uptake and transport","42/4656","58/11230",0.724137931034483,1.7465783860647,4.79718119743438,1.68197501755648e-06,1.08968420398114e-05,5.88329578125428e-06,"ATP6V0C/UBC/SLC40A1/ATP6V0B/TFRC/ATP6V0D2/ATP6V1G1/UBB/IREB2/SKP1/ATP6V1G3/FTL/ATP6V1B1/FBXL5/UBA52/CYBRD1/ATP6V1A/NEDD8/ATP6V1E1/HMOX2/ATP6V1B2/FTH1/ATP6V1C1/ATP6V0A4/RPS27A/ATP6V1C2/ATP6V1D/CAND1/SLC22A17/ATP6V1F/ATP6V0E1/SLC11A2/ATP6AP1/MCOLN1/GLRX3/ATP6V0A1/ATP6V0E2/ATP6V1H/CUL1/ACO1/ATP6V0D1/TCIRG1",42,"dC_IC_A","DKD_vs_Normal"
"R-HSA-162588","Budding and maturation of HIV virion","24/4656","28/11230",0.857142857142857,2.06737849779087,4.75895784823236,1.74917356182705e-06,1.12882712420234e-05,6.09463166789189e-06,"VPS37B/VPS37D/UBC/CHMP3/UBB/PPIA/UBA52/NEDD4L/CHMP2B/VPS4B/VPS28/TSG101/RPS27A/CHMP5/CHMP4A/VPS4A/CHMP6/MVB12A/CHMP4B/CHMP2A/CHMP7/VTA1/UBAP1/VPS37A",24,"dC_IC_A","DKD_vs_Normal"
"R-HSA-9012999","RHO GTPase cycle","231/4656","442/11230",0.52262443438914,1.26053960442226,4.70301747079623,1.93723369973512e-06,1.24387484105888e-05,6.7157838739642e-06,"ACTG1/ACTB/HSP90AA1/ARHGDIB/HSPE1/VIM/IL32/DDX39B/EPHA2/CCT7/EMD/RHOB/NDUFA5/WDR11/HSP90AB1/TPM4/TFRC/USP9X/FGD4/SPTBN1/SOWAHC/CDC42/TNFAIP1/PKN2/RND3/ARHGEF28/GOPC/CYBA/CAVIN1/ARHGDIA/NCK1/ARHGAP8/ACTN1/FAM13A/PGRMC2/NCKAP1/CFTR/KTN1/LMAN1/ITGB1/MYO9A/ITSN2/TWF1/ADD3/TMEM87A/SOS2/MSI2/ARHGAP5/PLXNB1/STARD13/ARHGAP29/TPM3/RBMX/STAM2/TUBA1B/PIK3R1/SOS1/CCT2/PAK2/ROCK2/STIP1/PARD6A/HINT2/CDC42BPB/JUP/DST/TRA2B/NISCH/ARHGAP21/ARMCX3/LBR/IQGAP1/ARHGAP24/HMOX2/SRRM1/STX5/CDC42BPA/FNBP1L/PICALM/DNMBP/NIPSNAP2/BCAP31/RHOC/FARP1/CUL3/SNAP23/FAM135A/DOCK7/CAPZB/COPS2/ARHGAP18/CKAP4/CDC37/SRC/ABCD3/RALBP1/ERBIN/DOCK1/TMEM59/EFHD2/DDRGK1/RHOD/STK38/GRB2/PIK3CA/DIAPH1/WIPF2/MYO6/FAF2/BCR/RACGAP1/ARHGEF10L/DOCK8/KIDINS220/LEMD3/SCRIB/TAOK3/ABI1/GPS1/PAK4/RAB7A/NUDC/ABI2/ALDH3A2/EMC3/LETM1/SPEN/FERMT2/ARHGEF7/CDC42EP1/DOCK10/ARHGAP6/ARHGEF12/TOR1AIP1/WASF2/ARHGEF9/TXNL1/MTR/CKB/FMNL2/RHOA/HNRNPC/RAC1/MPP7/VAPB/CYFIP1/PKP4/VAV3/ARHGAP12/WWP2/YKT6/RALGAPA1/WASL/ARHGAP35/MAP3K11/ARAP1/GRB7/CDC42EP3/WDR6/ARHGEF16/SPATA13/ARHGEF17/VAV2/BRK1/ARFGAP3/TMOD3/GOLGA3/SRGAP3/CPD/FAM91A1/SHKBP1/CLTC/RAC3/RBBP6/VCP/DBT/RHOG/SCFD1/DAAM1/STOM/RTKN/AAAS/C1QBP/CPSF7/NSFL1C/SPTAN1/DBN1/UBXN11/ATP6AP1/KCTD3/SH3RF1/MTX1/FAM13B/CCT6A/CYFIP2/RAPGEF1/CDC42SE2/PARD6B/PHIP/AKAP13/ANKRD26/JAG1/PTPN13/TMPO/VRK2/RHPN2/ANKLE2/NCK2/SLK/HGS/ARHGAP1/ESYT1/NDUFS3/UACA/VAMP3/STAM/RHOQ/LAMTOR1/PKN1/FAM169A/IQGAP2/BAIAP2L1/CIT/COPS4/ARFGAP2/GIT2/ACBD5/SAMM50/CDC42EP4/ANKFY1/RHPN1",231,"dC_IC_A","DKD_vs_Normal"
"R-HSA-165159","MTOR signalling","32/4656","41/11230",0.780487804878049,1.88249098985835,4.76396704188554,1.94238713919105e-06,1.24387484105888e-05,6.7157838739642e-06,"LAMTOR4/CAB39/EIF4B/RHEB/RRAGA/TSC2/RRAGC/AKT1S1/EIF4G1/PRKAA1/PRKAG1/PRKAA2/YWHAB/LAMTOR3/AKT1/PRKAB1/LAMTOR5/RRAGB/MLST8/CAB39L/RPS6KB1/EIF4E/RPS6/PPM1A/STK11/RRAGD/PRKAG2/LAMTOR2/PRKAB2/AKT2/LAMTOR1/FKBP1A",32,"dC_IC_A","DKD_vs_Normal"
"R-HSA-674695","RNA Polymerase II Pre-transcription Events","55/4656","82/11230",0.670731707317073,1.61776569440952,4.72491946585504,2.33258264522377e-06,1.48731254698396e-05,8.03012432511018e-06,"POLR2L/ELOB/POLR2I/ELOC/TCEA1/CCNH/CCNT2/TAF7/TAF15/POLR2E/GTF2A2/POLR2K/POLR2J/GTF2H5/PAF1/RTF1/NCBP2/SUPT4H1/GTF2F1/NELFB/TAF9/GTF2H2/MNAT1/POLR2G/CTR9/POLR2B/POLR2F/GTF2B/TAF10/SSRP1/TAF11/TAF6/AFF4/NELFE/TAF8/POLR2C/POLR2H/CCNK/CDC73/SUPT6H/CCNT1/SUPT5H/GTF2F2/GTF2H3/GTF2A1/TAF13/CDK9/NELFA/TAF12/POLR2A/GTF2E2/SUPT16H/NCBP1/IWS1/NELFCD",55,"dC_IC_A","DKD_vs_Normal"
"R-HSA-167172","Transcription of the HIV genome","49/4656","71/11230",0.690140845070423,1.66457940080345,4.72743524001048,2.34039571957836e-06,1.48731254698396e-05,8.03012432511018e-06,"POLR2L/ELOB/POLR2I/ELOC/TCEA1/CCNH/CCNT2/TAF7/TAF15/POLR2E/GTF2A2/POLR2K/POLR2J/GTF2H5/NCBP2/RNMT/SUPT4H1/GTF2F1/NELFB/TAF9/GTF2H2/MNAT1/POLR2G/POLR2B/POLR2F/GTF2B/TAF10/SSRP1/TAF11/TAF6/NELFE/TAF8/POLR2C/POLR2H/CCNK/CCNT1/SUPT5H/GTF2F2/GTF2H3/GTF2A1/TAF13/CDK9/NELFA/TAF12/POLR2A/GTF2E2/SUPT16H/NCBP1/NELFCD",49,"dC_IC_A","DKD_vs_Normal"
"R-HSA-1169408","ISG15 antiviral mechanism","50/4656","73/11230",0.684931506849315,1.65201478133974,4.70335036608521,2.62130725939108e-06,1.64296562691815e-05,8.87050826861452e-06,"STAT1/UBC/RANBP2/PIN1/UBB/EIF4A1/FLNB/UBE2N/NUP98/UBA52/BECN1/JAK1/UBE2E1/EIF2AK2/EIF4G1/EIF4G3/IRF3/RPS27A/NUP88/NUP37/PPM1B/NUP50/NUP160/NUP153/NUP35/EIF4A2/EIF4E2/KPNA1/TPR/KPNA4/EIF4E/ISG15/UBE2L6/MAPK3/KPNA2/AAAS/EIF4G2/NUP54/RAE1/EIF4A3/SEC13/POM121/NUP214/KPNA3/KPNB1/NUP62/ARIH1/SEH1L/NUP205/KPNA5",50,"dC_IC_A","DKD_vs_Normal"
"R-HSA-167169","HIV Transcription Elongation","33/4656","43/11230",0.767441860465116,1.85102493406857,4.70524097347898,2.62479793849987e-06,1.64296562691815e-05,8.87050826861452e-06,"POLR2L/ELOB/POLR2I/ELOC/TCEA1/CCNH/POLR2E/POLR2K/POLR2J/GTF2H5/NCBP2/SUPT4H1/GTF2F1/NELFB/GTF2H2/MNAT1/POLR2G/POLR2B/POLR2F/SSRP1/NELFE/POLR2C/POLR2H/CCNT1/SUPT5H/GTF2F2/GTF2H3/CDK9/NELFA/POLR2A/SUPT16H/NCBP1/NELFCD",33,"dC_IC_A","DKD_vs_Normal"
"R-HSA-167200","Formation of HIV-1 elongation complex containing HIV-1 Tat","33/4656","43/11230",0.767441860465116,1.85102493406857,4.70524097347898,2.62479793849987e-06,1.64296562691815e-05,8.87050826861452e-06,"POLR2L/ELOB/POLR2I/ELOC/TCEA1/CCNH/POLR2E/POLR2K/POLR2J/GTF2H5/NCBP2/SUPT4H1/GTF2F1/NELFB/GTF2H2/MNAT1/POLR2G/POLR2B/POLR2F/SSRP1/NELFE/POLR2C/POLR2H/CCNT1/SUPT5H/GTF2F2/GTF2H3/CDK9/NELFA/POLR2A/SUPT16H/NCBP1/NELFCD",33,"dC_IC_A","DKD_vs_Normal"
"R-HSA-167246","Tat-mediated elongation of the HIV-1 transcript","33/4656","43/11230",0.767441860465116,1.85102493406857,4.70524097347898,2.62479793849987e-06,1.64296562691815e-05,8.87050826861452e-06,"POLR2L/ELOB/POLR2I/ELOC/TCEA1/CCNH/POLR2E/POLR2K/POLR2J/GTF2H5/NCBP2/SUPT4H1/GTF2F1/NELFB/GTF2H2/MNAT1/POLR2G/POLR2B/POLR2F/SSRP1/NELFE/POLR2C/POLR2H/CCNT1/SUPT5H/GTF2F2/GTF2H3/CDK9/NELFA/POLR2A/SUPT16H/NCBP1/NELFCD",33,"dC_IC_A","DKD_vs_Normal"
"R-HSA-2132295","MHC class II antigen presentation","78/4656","126/11230",0.619047619047619,1.49310669284896,4.68434226961176,2.65153040388088e-06,1.65348244286954e-05,8.92728943392184e-06,"HLA-DPB1/CD74/HLA-DRA/HLA-DPA1/HLA-DRB1/HLA-DQB1/HLA-DRB5/TUBA1C/IFI30/TUBB4B/TUBB2B/CTSS/HLA-DMB/CAPZA1/TUBB2A/LGMN/AP1M2/KIFAP3/TUBA1B/AP2A1/OSBPL1A/AP2B1/CTSB/AP1B1/DYNLL2/CTSL/HLA-DMA/CTSA/CAPZA2/CANX/AP1S2/ARF1/CTSD/KIF3A/DCTN6/CAPZB/DYNLL1/CTSO/DNM2/KLC1/RACGAP1/AP2S1/TUBA4A/TUBA1A/DCTN2/RAB7A/KLC2/CLTA/DYNC1H1/CTSH/DYNC1LI2/KIF3B/DCTN3/DCTN1/SAR1B/SPTBN2/DYNC1I2/ACTR1B/ACTR10/DCTN5/CTSF/AP2M1/SEC24B/CLTC/AP2A2/AP1G1/DYNC1LI1/CTSC/SEC31A/KIF5B/SEC13/AP1S1/ACTR1A/SEC24C/DCTN4/SEC24A/RILP/KIF22",78,"dC_IC_A","DKD_vs_Normal"
"R-HSA-8939243","RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known","30/4656","38/11230",0.789473684210526,1.90416440586001,4.69837341703638,2.67165584450623e-06,1.65981603772496e-05,8.96148504009554e-06,"ARID1B/HIPK2/SMARCE1/CSNK2B/RNF2/RYBP/PHC2/RING1/PBRM1/SMARCD3/SMARCA2/SMARCC2/PHC3/ARID1A/SMARCC1/ACTL6A/BMI1/YAF2/SMARCA4/ARID2/AUTS2/CBFB/EP300/PCGF5/SCMH1/SMARCD1/CSNK2A1/SMARCB1/CSNK2A2/CBX6",30,"dC_IC_A","DKD_vs_Normal"
"R-HSA-389948","Co-inhibition by PD-1","122/4656","214/11230",0.570093457943925,1.37503211613193,4.66149862379256,2.68235210319367e-06,1.66026626461616e-05,8.96391585258226e-06,"JUND/FOS/HLA-DPB1/HLA-DRA/HLA-DPA1/ATF3/HLA-DRB1/SEM1/HLA-DQB1/CTNNB1/PSMA6/NFE2L2/HLA-DRB5/STAT1/UBC/JUN/OS9/STT3B/RBBP4/TNRC6B/PSMC5/UBB/TUSC3/SUZ12/KMT2C/ERLEC1/PSMB5/PSMD12/RBX1/SKP1/RELA/ADRM1/CSNK2B/KMT2A/STT3A/PSMD14/PSMB4/COPS5/PSMC6/RPN2/MIB2/UBA52/EED/CCND1/WWTR1/TEAD1/NFKB2/PSMC3/PSMB1/DERL2/JAK1/PTPN6/PSMA4/PSMB3/CUL3/PSMC4/TMEM258/PSMD11/CDK4/PSMA2/PRKAA1/IRF1/PSMD6/PSMA7/DDOST/PRKAG1/RNF5/TEAD2/PRKAA2/YAP1/OSTC/PSMC1/CREBBP/BRD4/AGO2/SPOP/PSMD1/RBBP5/DPY30/PSMD8/RPS27A/STAT3/SEL1L/PTPN11/LEF1/HIF1A/NFKB1/OST4/PRKAB1/PSMB6/ERLIN1/EPAS1/YWHAG/PSMA3/PSMA1/PSMA5/DERL1/PSMC2/EP300/PSMB7/VCP/PSMD2/MAGT1/PSMD13/PSMD3/TNRC6A/RBBP7/FOSB/RPN1/TCF7L2/PRKAG2/CSNK2A1/PRKAB2/WDR5/ERLIN2/CSNK2A2/CUL1/PSMB2/MOV10/GSK3B/DAD1/PSMD7",122,"dC_IC_A","DKD_vs_Normal"
"R-HSA-9006936","Signaling by TGFB family members","94/4656","158/11230",0.594936708860759,1.4349525860194,4.63361129767906,3.23199007852198e-06,1.99306054842189e-05,1.07606999105566e-05,"TIMP1/PPP1R15A/STAT1/JUNB/UBC/UBE2M/ITGB8/SMURF2/PPP1CB/USP9X/TNRC6B/SMAD1/UBB/XPO1/PPP1CA/TIMP2/COL1A2/CCNT2/ITGB6/SMAD5/TRIM33/ITGB1/NCOR1/STRAP/UBA52/PPP1CC/STUB1/WWTR1/NEDD4L/ITGAV/PARD6A/BMPR2/CCNC/GIPC1/TCF12/DRAP1/NEDD8/ACVR1B/KLF16/PSENEN/TFDP1/TGIF1/TGFB1/AGO2/TCF3/TGFBR1/SP1/RXRA/APH1B/RPS27A/SMAD3/FURIN/SMAD2/PMEPA1/LTBP3/ZFYVE16/RHOA/E2F4/MAPK1/APH1A/SMAD4/SKI/CCNK/EP300/PSEN2/PARP1/YBX1/CCNT1/PSEN1/MAPK3/PPM1A/F11R/TNRC6A/UBE2D1/CDK9/BAMBI/UBE2D3/PRKCZ/MTMR4/SNW1/NCOR2/SMURF1/TFDP2/ARRB2/BMPR1B/E2F5/HDAC1/USP15/SKIL/UCHL5/FKBP1A/NCSTN/MOV10/TGFBR2",94,"dC_IC_A","DKD_vs_Normal"
"R-HSA-9933939","Formation of the polybromo-BAF (pBAF) complex","17/4656","18/11230",0.944444444444444,2.27794482626957,4.56634782221686,3.40727369508236e-06,2.09339878314101e-05,1.130243439736e-05,"ACTB/BCL7A/SMARCE1/BCL7C/BCL7B/PBRM1/SMARCD3/SMARCA2/SMARCC2/SMARCC1/ACTL6A/PHF10/BRD7/SMARCA4/ARID2/SMARCD1/SMARCB1",17,"dC_IC_A","DKD_vs_Normal"
"R-HSA-70895","Branched-chain amino acid catabolism","19/4656","21/11230",0.904761904761905,2.18223285877925,4.56343023548264,4.1191195678337e-06,2.52144635310408e-05,1.3613498881308e-05,"BCKDHA/ALDH6A1/HSD17B10/HIBADH/MCCC1/ECHS1/ACADSB/HIBCH/DLD/ACAT1/IVD/MCCC2/AUH/DBT/BCKDHB/ACAD8/PPM1K/BCAT2/BCKDK",19,"dC_IC_A","DKD_vs_Normal"
"R-HSA-69275","G2/M Transition","110/4656","191/11230",0.575916230366492,1.3890763030532,4.56403298461687,4.30961321691118e-06,2.62839047844583e-05,1.41908991218128e-05,"HSP90AA1/AKAP9/SEM1/PSMA6/CDKN1A/TUBA1C/TP53/UBC/PPP1R12B/TUBB4B/TUBB2B/HSP90AB1/PPP1CB/RBBP4/TUBB2A/PSMC5/FZR1/UBB/XPO1/NME7/PSMB5/CCNH/PSMD12/TUBG1/RBX1/SKP1/PPP2CB/ADRM1/PSMD14/PSMB4/PSMC6/UBA52/TUBA1B/MZT2B/PPP2R1A/PSMC3/PSMB1/PSMA4/PCM1/PSMB3/CSNK1D/PSMC4/PSMD11/PSMA2/DYNLL1/PSMD6/OFD1/MZT1/PPP2CA/PSMA7/TUBGCP2/PPP1R12A/PSMC1/PSMD1/MNAT1/TUBA4A/PSMD8/TUBA1A/RPS27A/DCTN2/FBXW11/PRKACA/DYNC1H1/CSNK1E/TUBGCP6/PSMB6/CEP57/MZT2A/DCTN3/LCMT1/DCTN1/YWHAG/DYNC1I2/SSNA1/PSMA3/PSMA1/PSMA5/HAUS1/WEE1/CKAP5/PSMC2/EP300/TUBB/YWHAE/PSMB7/MAPRE1/RAB8A/PSMD2/NINL/OPTN/PSMD13/PSMD3/SDCCAG8/CEP78/PPP2R1B/CDK11B/PHLDA1/CLASP1/PPP2R2A/ACTR1A/CEP70/HAUS2/CETN2/NEDD1/PAFAH1B1/CDK5RAP2/CUL1/PSMB2/PSMD7/PPME1",110,"dC_IC_A","DKD_vs_Normal"
"R-HSA-198323","AKT phosphorylates targets in the cytosol","14/4656","14/11230",1,2.41194158075601,4.44860578730168,4.38418915109218e-06,2.65442724966126e-05,1.43314738183071e-05,"CDKN1A/GSK3A/CDKN1B/TSC2/AKT1S1/CHUK/MKRN1/AKT1/AKT3/CASP9/MDM2/BAD/AKT2/GSK3B",14,"dC_IC_A","DKD_vs_Normal"
"R-HSA-9828806","Maturation of hRSV A proteins","14/4656","14/11230",1,2.41194158075601,4.44860578730168,4.38418915109218e-06,2.65442724966126e-05,1.43314738183071e-05,"PPP1CB/XPO1/PPP1CA/CSNK2B/SPCS2/SPCS3/PPP1CC/SPCS1/FURIN/SEC11A/SEC11C/CSNK2A1/KPNB1/CSNK2A2",14,"dC_IC_A","DKD_vs_Normal"
"R-HSA-9033241","Peroxisomal protein import","44/4656","63/11230",0.698412698412698,1.6845306278296,4.58518726994246,4.66328761153142e-06,2.81317893956515e-05,1.51885874151329e-05,"UBC/USP9X/CAT/UBB/ACOT2/ACOX1/HSD17B4/IDE/UBA52/UBE2D2/ACOT4/PEX2/TYSND1/LONP2/ECI2/GSTK1/RPS27A/ZFAND6/PEX6/SCP2/PEX7/HACL1/ACOT8/PEX26/EPHX2/PEX10/GNPAT/PEX1/PHYH/CRAT/ACAA1/ECH1/UBE2D1/AGPS/PECR/UBE2D3/MLYCD/HMGCL/MPV17/NUDT7/PEX13/DHRS4/EHHADH/CROT",44,"dC_IC_A","DKD_vs_Normal"
"R-HSA-8878166","Transcriptional regulation by RUNX2","67/4656","106/11230",0.632075471698113,1.52452911236465,4.56619250410765,4.74249837083312e-06,2.85063530232388e-05,1.53908174375508e-05,"SEM1/PSMA6/CDKN1A/STAT1/UBC/RBM14/PSMC5/SMAD1/UBB/HES1/PSMB5/PSMD12/RBX1/SKP1/ADRM1/PSMD14/PSMB4/PSMC6/UBA52/STUB1/CCND1/WWTR1/PSMC3/PSMB1/PSMA4/PPARGC1A/PSMB3/WWP1/PSMC4/PSMD11/CDK4/LGALS3/PSMA2/PSMD6/PSMA7/SRC/YAP1/PSMC1/RB1/PSMD1/PSMD8/AKT1/RPS27A/AKT3/HDAC3/PSMB6/ESRRA/PSMA3/PSMA1/MAPK1/PSMA5/SMAD4/YES1/HDAC6/CBFB/PSMC2/MAPK3/PSMB7/PSMD2/PSMD13/PSMD3/SMURF1/AKT2/CUL1/PSMB2/GSK3B/PSMD7",67,"dC_IC_A","DKD_vs_Normal"
