"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-72766","Translation","326/4853","368/11230",0.885869565217391,2.04993101532893,17.8647627627239,1.68950986940397e-76,2.81303393255761e-73,1.52767260822948e-73,"RPS4Y1/ELOB/RPL37A/RPL38/RPS2/RPL6/RPL37/RPL22/RPL9/RPL32/SEM1/EEF1A1/EIF4A1/RPL23A/RPS14/UBC/RPL36/RPL34/RPL27A/RPL35A/MRPL57/EEF1B2/RPS28/MRPS24/RPS3A/RPS13/RPL36AL/RPL35/RPS11/MT-CYB/RPL26/RPS24/RPL24/RPL27/RPLP1/RPS27/FAU/RPS27A/RPS5/RPL18/EEF1G/RPL39/RPL41/RPS25/RPL11/RPLP2/RPL23/RPL30/RPL18A/RPL29/RPS7/RPS8/UBA52/RPS23/RPL13A/RPS18/RPS6/RPL7A/RPL15/RPS19/RPL13/RPSA/RPL3/RPL5/RPL10A/RPS9/SEC11A/RPS3/ELOC/RPL10/RPL19/RPL14/PSMB4/PSMB7/RPL4/MRPL51/RPLP0/RPL21/RPS15A/RPS15/MT-CO2/RPS20/SEC61B/RPL7/EEF1D/EIF3G/RPS12/SRP14/MT-ND3/TRMT112/PSMA2/RPL8/EIF1AX/PSMD8/RPL28/PSMC6/RPS29/MRPL38/UBE2D2/RPS21/MT-ATP6/UBE2D3/MT-ND2/SSR1/MRPL54/MRPS33/GADD45GIP1/EIF4G1/MT-CO3/EIF2S2/NDUFAB1/RPL12/CHCHD1/PSMB1/MRPL47/MRPL30/MT-ND1/MRPL58/MRPL21/SSR2/GFM1/MRPL41/RPS4X/ADRM1/EIF4H/MRPL40/RPS16/TCF25/RPL31/MT-ATP8/RBX1/MRPL3/MRPL27/EIF3E/EIF3A/MRPS35/PPA1/EIF3K/PSMA7/MRPS7/MRPL15/PSMD13/EIF3H/PSMC1/TRAM1/AIMP1/MRPL22/RPL26L1/MRPL55/UBE2D1/AURKAIP1/EIF3M/MRPL52/MT-CO1/RPN2/EIF3L/MRPL23/PSMA6/MT-ND6/MRPL24/IARS2/UFD1/MRPS21/SRP54/MRPS12/EIF3F/MRPL28/EIF4E/MRPS27/PABPC1/SPCS2/MRPS11/EIF4A2/RPN1/PSMC4/RPS17/SEC11C/MRPL34/MRPS2/RPL17/MRPL2/RPS27L/PSMD6/SEC61G/MRPL43/MRPL36/MT-ND4/MALSU1/EIF2B5/PSMB6/FARSA/ABCE1/MRPS18A/EIF2S3/SRPRA/MRPL37/MRPL33/PSMA1/MRPS5/WARS2/EIF3I/MRPL11/PSMB5/MRPL1/EEF2/EIF3B/PSMA4/PSMA3/MRPL18/MTIF3/PSMB3/PSMD2/SSR3/PSMD7/MRPS22/MRPL4/GSPT1/DDOST/EIF5B/PTCD3/ASCC3/ANKZF1/TUFM/SRP19/MRPS15/MRPS18B/RPS26/SEC61A1/MRPL50/ZNF598/EIF3J/EEF1E1/PSMD3/MRPL19/RPL36A/MRPL14/SSR4/OXA1L/PSMC3/EIF3D/MRPL16/NPLOC4/MRPS34/SRP72/SRP9/PSMD12/NEMF/SPCS1/MRPS17/SPCS3/MRPS18C/PSMA5/MRPS31/ETF1/MRPL48/AIMP2/MRPS16/UBB/FARS2/PSMC2/MRPL49/MRPL20/VCP/MRPL46/MT-ND4L/EIF2B4/MT-ND5/CARS2/MRPS28/MRPS6/MRPS30/TSFM/ASCC2/MRPS26/EIF4B/PSMB2/RPL22L1/MRPS9/MRPL13/APEH/EIF2S1/MRPL32/RPS10/TRIP4/MRPL44/PELO/MTRF1L/EIF2B1/GFM2/MIEF1/RPL39L/PSMD14/PSMD11/MTFMT/CUL2/HBS1L/MRPL12/RCHY1/KLHDC10/PSMC5/EIF2B2/MRRF/RARS2/SRP68/ERAL1/LTN1/PPA2/MRPS25/EIF2B3/TARS2/MRPL35/MRPL17/FARSB/MRPL39/MRPL10/MRPL42/MTIF2/MRPL53/MRPS23/EIF5/MRPL9/SRPRB/DAP3/PSMD1/MRPS10/MRPS14",326,"CCD_IC_A","DKD_vs_Normal"
"R-HSA-72203","Processing of Capped Intron-Containing Pre-mRNA","255/4853","294/11230",0.86734693877551,2.00706905469791,15.2640979288451,1.10028187172958e-55,9.15984658214879e-53,4.97443225166165e-53,"U2AF1/SRSF5/SNU13/HSPA8/UBC/SF3B6/SNRPN/LSM8/SNRPF/RPS27A/UBA52/DDX5/HNRNPA1/MTREX/RBM8A/UBL5/POLR2H/SRSF7/WDR33/SRRM1/DDX39B/SRSF3/ZC3H11A/SNRPD1/POLR2K/SNRPG/SRSF9/SNRNP70/POLR2L/SRSF8/YBX1/CPSF2/PUF60/POLR2B/LSM3/SNRPB/TXNL4A/HNRNPH1/SRSF2/NXF1/ZCRB1/SRRM2/THOC7/GCFC2/FAM50A/PNN/RNPS1/LENG1/HNRNPC/SYF2/HNRNPF/HTATSF1/SRSF11/SNW1/CSTF1/ACIN1/SNRPB2/SF1/SNRNP25/FUS/POLR2F/PPIE/HNRNPD/PRPF4/PPP1CA/NUP58/SNRNP35/WBP4/LSM4/HNRNPM/BCAS2/EIF4E/BUD31/SNRPD2/WTAP/MAGOH/SLBP/NSRP1/PPIL2/SNRPC/LSM7/PPIG/NUDT21/SAP18/RBMX2/POLR2J/CWC22/NUP153/THOC3/PCBP2/PCF11/IK/RBM25/SF3A1/PAPOLA/PPIL1/RBM5/CDC40/TRA2B/PPIH/NUP37/ZMAT2/SNRPE/RBM39/NUP133/HNRNPH2/PCBP1/PABPN1/CDC5L/SF3B4/PPP1CB/SEC13/CSTF3/POLR2E/PRPF19/SNRPD3/RBM22/SNRPA1/SMNDC1/PDCD7/RANBP2/SNRNP27/DHX9/CRNKL1/SART1/SARNP/DDX46/TPR/POLR2G/HNRNPL/DDX42/NUP214/XAB2/WBP11/CPSF4/POM121/PRPF18/HNRNPU/HNRNPR/DHX15/AAAS/NUP50/SLU7/SYMPK/CPSF7/NUP54/PRKRIP1/CHTOP/RBM42/RBM7/PRPF31/MAGOHB/POLR2I/SF3B1/PRPF3/SF3B5/SF3A3/SRRT/PPWD1/CPSF6/NCBP2/PHF5A/LSM5/SF3B3/PRCC/METTL14/SNRNP200/DHX38/NUP160/NUP93/UBB/CWF19L2/CCAR1/HNRNPK/SNRPA/PTBP1/DHX8/SF3A2/PRPF40A/RBBP6/SF3B2/SMU1/SRSF4/HNRNPA2B1/U2SURP/MFAP1/RBM10/EIF4A3/HNRNPA3/DNAJC8/THOC6/CCDC12/DDX39A/ALYREF/LUC7L3/THOC1/CWC25/SRSF1/RBMX/NXT1/PRPF6/TCERG1/POLR2A/NUP155/U2AF2/USP39/TFIP11/POLDIP3/PPIL4/POLR2C/GTF2F1/PRPF38A/NUP98/DDX23/CWC27/SRSF10/PRPF8/PPP1R8/SNIP1/FIP1L1/SNRNP40/FAM32A/GTF2F2/LSM6/LSM2/NUP88/CTNNBL1/ZRSR2/FYTTD1/PLRG1/XRN2/AQR/CWC15/CHERP/U2AF1L4/METTL3/NUP35/NUP205/RAE1/PPIL3/GPKOW/C9orf78/PPP1R10/SRSF6/THOC2/CPSF1/RNPC3/CPSF3/CASC3/DDX41/ZMAT5/RBM17/CSTF2T/PQBP1/NKAP",255,"CCD_IC_A","DKD_vs_Normal"
"R-HSA-9948299","Ribosome-associated quality control","142/4853","145/11230",0.979310344827586,2.26615602151531,13.3866175266205,5.32687792947451e-48,2.95641725085836e-45,1.60553969874337e-45,"RPS4Y1/ELOB/RPL37A/RPL38/RPS2/RPL6/RPL37/RPL22/RPL9/RPL32/SEM1/RPL23A/RPS14/UBC/RPL36/RPL34/RPL27A/RPL35A/RPS28/RPS3A/RPS13/RPL36AL/RPL35/RPS11/RPL26/RPS24/RPL24/RPL27/RPLP1/RPS27/FAU/RPS27A/RPS5/RPL18/RPL39/RPL41/RPS25/RPL11/RPLP2/RPL23/RPL30/RPL18A/RPL29/RPS7/RPS8/UBA52/RPS23/RPL13A/RPS18/RPS6/RPL7A/RPL15/RPS19/RPL13/RPSA/RPL3/RPL5/RPL10A/RPS9/RPS3/ELOC/RPL10/RPL19/RPL14/PSMB4/PSMB7/RPL4/RPLP0/RPL21/RPS15A/RPS15/RPS20/RPL7/RPS12/PSMA2/RPL8/PSMD8/RPL28/PSMC6/RPS29/UBE2D2/RPS21/UBE2D3/RPL12/PSMB1/RPS4X/ADRM1/RPS16/TCF25/RPL31/RBX1/PSMA7/PSMD13/PSMC1/RPL26L1/UBE2D1/PSMA6/UFD1/PSMC4/RPS17/RPL17/RPS27L/PSMD6/PSMB6/ABCE1/PSMA1/PSMB5/PSMA4/PSMA3/PSMB3/PSMD2/PSMD7/ASCC3/ANKZF1/RPS26/ZNF598/PSMD3/RPL36A/PSMC3/NPLOC4/PSMD12/NEMF/PSMA5/UBB/PSMC2/VCP/ASCC2/PSMB2/RPL22L1/RPS10/TRIP4/PELO/RPL39L/PSMD14/PSMD11/CUL2/HBS1L/RCHY1/KLHDC10/PSMC5/LTN1/PSMD1",142,"CCD_IC_A","DKD_vs_Normal"
"R-HSA-72172","mRNA Splicing","192/4853","213/11230",0.901408450704225,2.08588850224777,13.9576029477509,7.28569843044427e-48,3.03267197167243e-45,1.64695130309253e-45,"U2AF1/SRSF5/SNU13/HSPA8/SF3B6/SNRPN/LSM8/SNRPF/DDX5/HNRNPA1/MTREX/RBM8A/UBL5/POLR2H/SRSF7/SRRM1/DDX39B/SRSF3/SNRPD1/POLR2K/SNRPG/SRSF9/SNRNP70/POLR2L/SRSF8/YBX1/PUF60/POLR2B/LSM3/SNRPB/TXNL4A/HNRNPH1/SRSF2/ZCRB1/SRRM2/GCFC2/FAM50A/PNN/RNPS1/LENG1/HNRNPC/SYF2/HNRNPF/HTATSF1/SRSF11/SNW1/ACIN1/SNRPB2/SF1/SNRNP25/FUS/POLR2F/PPIE/HNRNPD/PRPF4/SNRNP35/WBP4/LSM4/HNRNPM/BCAS2/BUD31/SNRPD2/MAGOH/NSRP1/PPIL2/SNRPC/LSM7/PPIG/SAP18/RBMX2/POLR2J/CWC22/PCBP2/IK/RBM25/SF3A1/PPIL1/RBM5/CDC40/TRA2B/PPIH/ZMAT2/SNRPE/RBM39/HNRNPH2/PCBP1/CDC5L/SF3B4/POLR2E/PRPF19/SNRPD3/RBM22/SNRPA1/SMNDC1/PDCD7/SNRNP27/DHX9/CRNKL1/SART1/DDX46/POLR2G/HNRNPL/DDX42/XAB2/WBP11/PRPF18/HNRNPU/HNRNPR/DHX15/SLU7/PRKRIP1/RBM42/RBM7/PRPF31/MAGOHB/POLR2I/SF3B1/PRPF3/SF3B5/SF3A3/SRRT/PPWD1/NCBP2/PHF5A/LSM5/SF3B3/PRCC/SNRNP200/DHX38/CWF19L2/CCAR1/HNRNPK/SNRPA/PTBP1/DHX8/SF3A2/PRPF40A/SF3B2/SMU1/SRSF4/HNRNPA2B1/U2SURP/MFAP1/RBM10/EIF4A3/HNRNPA3/DNAJC8/CCDC12/ALYREF/LUC7L3/CWC25/SRSF1/RBMX/PRPF6/TCERG1/POLR2A/U2AF2/USP39/TFIP11/PPIL4/POLR2C/GTF2F1/PRPF38A/DDX23/CWC27/SRSF10/PRPF8/PPP1R8/SNIP1/SNRNP40/FAM32A/GTF2F2/LSM6/LSM2/CTNNBL1/ZRSR2/PLRG1/AQR/CWC15/CHERP/U2AF1L4/PPIL3/GPKOW/C9orf78/SRSF6/RNPC3/CASC3/DDX41/ZMAT5/RBM17/PQBP1/NKAP",192,"CCD_IC_A","DKD_vs_Normal"
"R-HSA-72163","mRNA Splicing - Major Pathway","185/4853","205/11230",0.902439024390244,2.0882732833098,13.7180719726626,2.52815230259753e-46,8.41874716764979e-44,4.57196384827638e-44,"U2AF1/SRSF5/SNU13/HSPA8/SF3B6/SNRPN/LSM8/SNRPF/DDX5/HNRNPA1/MTREX/RBM8A/UBL5/POLR2H/SRSF7/SRRM1/DDX39B/SRSF3/SNRPD1/POLR2K/SNRPG/SRSF9/SNRNP70/POLR2L/SRSF8/YBX1/PUF60/POLR2B/LSM3/SNRPB/TXNL4A/HNRNPH1/SRSF2/SRRM2/GCFC2/FAM50A/PNN/RNPS1/LENG1/HNRNPC/SYF2/HNRNPF/HTATSF1/SRSF11/SNW1/ACIN1/SNRPB2/SF1/FUS/POLR2F/PPIE/HNRNPD/PRPF4/WBP4/LSM4/HNRNPM/BCAS2/BUD31/SNRPD2/MAGOH/NSRP1/PPIL2/SNRPC/LSM7/PPIG/SAP18/RBMX2/POLR2J/CWC22/PCBP2/IK/RBM25/SF3A1/PPIL1/RBM5/CDC40/TRA2B/PPIH/ZMAT2/SNRPE/RBM39/HNRNPH2/PCBP1/CDC5L/SF3B4/POLR2E/PRPF19/SNRPD3/RBM22/SNRPA1/SMNDC1/SNRNP27/DHX9/CRNKL1/SART1/DDX46/POLR2G/HNRNPL/DDX42/XAB2/WBP11/PRPF18/HNRNPU/HNRNPR/DHX15/SLU7/PRKRIP1/RBM42/RBM7/PRPF31/MAGOHB/POLR2I/SF3B1/PRPF3/SF3B5/SF3A3/SRRT/PPWD1/NCBP2/PHF5A/LSM5/SF3B3/PRCC/SNRNP200/DHX38/CWF19L2/CCAR1/HNRNPK/SNRPA/PTBP1/DHX8/SF3A2/PRPF40A/SF3B2/SMU1/SRSF4/HNRNPA2B1/U2SURP/MFAP1/RBM10/EIF4A3/HNRNPA3/DNAJC8/CCDC12/ALYREF/LUC7L3/CWC25/SRSF1/RBMX/PRPF6/TCERG1/POLR2A/U2AF2/USP39/TFIP11/PPIL4/POLR2C/GTF2F1/PRPF38A/DDX23/CWC27/SRSF10/PRPF8/PPP1R8/SNIP1/SNRNP40/FAM32A/GTF2F2/LSM6/LSM2/CTNNBL1/PLRG1/AQR/CWC15/CHERP/U2AF1L4/PPIL3/GPKOW/C9orf78/SRSF6/CASC3/DDX41/RBM17/PQBP1/NKAP",185,"CCD_IC_A","DKD_vs_Normal"
"R-HSA-1428517","Aerobic respiration and respiratory electron transport","219/4853","258/11230",0.848837209302326,1.96423693807235,13.6684162491533,1.51310302861046e-44,4.19886090439403e-42,2.28027280978313e-42,"ATP5ME/ATP5F1E/ATP5MG/ATP5MC3/UQCR11/ATP5PF/ATP5PO/ATP5PD/ATP5F1D/ATP5MC1/ATP5F1B/ATP5MF/NDUFB8/ATP5F1C/ATP5MC2/ATP5F1A/PDK4/COX7A2L/UBC/MT-CYB/RPS27A/COX7C/NDUFB1/UBA52/NDUFAF8/NDUFB4/UQCRB/COX8A/COX17/NDUFA3/UQCRQ/ATP5PB/COX6C/NDUFA12/VDAC1/COX5B/COX7B/MPC1/MT-CO2/COX4I1/UQCRC2/NDUFB11/UQCC3/MT-ND3/NDUFA7/NDUFC2/NDUFB7/NDUFB3/COA3/DMAC1/MT-ATP6/NDUFA6/NDUFS6/MT-ND2/NDUFB9/MDH2/ISCA2/ISCA1/NDUFA1/NDUFS5/MT-CO3/NDUFAB1/NDUFA5/NDUFAF4/NDUFS4/ISCU/CMC1/UQCRH/COX7A1/MT-ND1/NDUFV2/NDUFA9/NDUFC1/COX6B1/NDUFB10/MT-ATP8/NNT/HSPA9/NDUFV3/RAB5IF/MKLN1/NDUFB5/COX7A2/UQCR10/HAGH/MT-CO1/GOT1/PDP1/MT-ND6/PET100/COX5A/IDH3G/SDHC/OGDH/SDHAF4/SDHD/ARMC8/NDUFA2/NDUFAF3/ETFB/SUCLG1/SLC25A11/PDHB/TACO1/COQ10B/NDUFA11/NDUFS8/IDH3B/ACO2/UCP2/NDUFB2/GID8/TMEM126A/TMEM126B/MT-ND4/RMND5A/COX15/NDUFAF6/UQCRFS1/ME2/NDUFB6/TRAP1/SDHAF3/NDUFS3/GOT2/TMEM223/UQCRC1/SFXN4/SURF1/UQCC2/NDUFA8/MAEA/FH/NDUFS1/DLAT/DMAC2/DLD/DLST/COX16/IDH2/ETFDH/PET117/UQCC1/MDH1/NUBPL/SUCLA2/PDHA1/CYC1/TIMMDC1/COX11/PNKD/LDHA/OXA1L/HIGD1A/SDHAF1/MPC2/IDH3A/NDUFAF7/NFS1/PDPR/SDHA/COX19/FXN/NDUFS7/SCO1/RANBP9/NDUFAF2/UBB/ETFA/NEK1/SDHB/SMIM20/COQ10A/WDR26/MT-ND5/SDHAF2/RMND5B/PDK2/LDHB/HIGD2A/TIMM21/ADHFE1/HCCS/NDUFV1/LYRM4/BCS1L/COX14/COA5/ME3/TMEM177/ACAD9/ACAT1/FAHD1/LETM1/TTC19/NDUFS2/D2HGDH/NDUFA10/SLC25A13/COA1/PYURF/LYRM2/NDUFAF1/CS/PKM/FOXRED1/NDUFA13/COX6A1/HSCB/GLO1/SUCLG2/SLC25A12/PDHX/COX20/TMEM186/NDUFAF5/SIRT3/GSTZ1/LYRM7",219,"CCD_IC_A","DKD_vs_Normal"
"R-HSA-72187","mRNA 3'-end processing","141/4853","152/11230",0.927631578947368,2.14656967475354,12.4153521585376,5.42472655314625e-39,1.29030995871264e-36,7.00727835962801e-37,"U2AF1/SRSF5/UBC/SF3B6/SNRPN/SNRPF/RPS27A/UBA52/DDX5/HNRNPA1/RBM8A/POLR2H/SRSF7/WDR33/SRRM1/DDX39B/SRSF3/ZC3H11A/SNRPD1/POLR2K/SNRPG/SRSF9/SNRNP70/POLR2L/SRSF8/YBX1/CPSF2/PUF60/POLR2B/SNRPB/HNRNPH1/SRSF2/SRRM2/THOC7/RNPS1/HNRNPC/HNRNPF/HTATSF1/SRSF11/CSTF1/SNRPB2/FUS/POLR2F/HNRNPD/PPP1CA/HNRNPM/SNRPD2/MAGOH/SNRPC/NUDT21/POLR2J/THOC3/PCBP2/PCF11/RBM25/SF3A1/PAPOLA/RBM5/CDC40/TRA2B/SNRPE/RBM39/HNRNPH2/PCBP1/PABPN1/SF3B4/PPP1CB/CSTF3/POLR2E/SNRPD3/SNRPA1/SMNDC1/DHX9/SARNP/DDX46/POLR2G/HNRNPL/DDX42/CPSF4/HNRNPU/HNRNPR/DHX15/SLU7/SYMPK/CPSF7/CHTOP/MAGOHB/POLR2I/SF3B1/SF3B5/SF3A3/SRRT/CPSF6/NCBP2/PHF5A/SF3B3/DHX38/UBB/CCAR1/HNRNPK/SNRPA/PTBP1/SF3A2/PRPF40A/RBBP6/SF3B2/SRSF4/HNRNPA2B1/U2SURP/RBM10/EIF4A3/HNRNPA3/DNAJC8/THOC6/DDX39A/ALYREF/THOC1/SRSF1/RBMX/TCERG1/POLR2A/U2AF2/POLDIP3/POLR2C/GTF2F1/SRSF10/PPP1R8/FIP1L1/GTF2F2/FYTTD1/XRN2/CHERP/U2AF1L4/PPP1R10/SRSF6/THOC2/CPSF1/CPSF3/CASC3/RBM17/CSTF2T",141,"CCD_IC_A","DKD_vs_Normal"
"R-HSA-611105","Respiratory electron transport","144/4853","157/11230",0.917197452229299,2.12242476582218,12.3549756833752,2.7293829399584e-38,5.68052824378841e-36,3.0849209808214e-36,"UQCR11/NDUFB8/COX7A2L/MT-CYB/COX7C/NDUFB1/NDUFAF8/NDUFB4/UQCRB/COX8A/COX17/NDUFA3/UQCRQ/COX6C/NDUFA12/COX5B/COX7B/MT-CO2/COX4I1/UQCRC2/NDUFB11/UQCC3/MT-ND3/NDUFA7/NDUFC2/NDUFB7/NDUFB3/COA3/DMAC1/NDUFA6/NDUFS6/MT-ND2/NDUFB9/MDH2/NDUFA1/NDUFS5/MT-CO3/NDUFAB1/NDUFA5/NDUFAF4/NDUFS4/ISCU/CMC1/UQCRH/COX7A1/MT-ND1/NDUFV2/NDUFA9/NDUFC1/COX6B1/NDUFB10/HSPA9/NDUFV3/RAB5IF/NDUFB5/COX7A2/UQCR10/MT-CO1/GOT1/MT-ND6/PET100/COX5A/SDHC/SDHD/NDUFA2/NDUFAF3/ETFB/SLC25A11/TACO1/COQ10B/NDUFA11/NDUFS8/NDUFB2/TMEM126A/TMEM126B/MT-ND4/COX15/NDUFAF6/UQCRFS1/NDUFB6/TRAP1/NDUFS3/GOT2/TMEM223/UQCRC1/SFXN4/SURF1/UQCC2/NDUFA8/NDUFS1/DMAC2/COX16/ETFDH/PET117/UQCC1/MDH1/NUBPL/CYC1/TIMMDC1/COX11/PNKD/OXA1L/HIGD1A/NDUFAF7/NFS1/SDHA/COX19/FXN/NDUFS7/SCO1/NDUFAF2/ETFA/SDHB/SMIM20/COQ10A/MT-ND5/HIGD2A/TIMM21/HCCS/NDUFV1/LYRM4/BCS1L/COX14/COA5/TMEM177/ACAD9/LETM1/TTC19/NDUFS2/NDUFA10/SLC25A13/COA1/PYURF/LYRM2/NDUFAF1/FOXRED1/NDUFA13/COX6A1/HSCB/SLC25A12/COX20/TMEM186/NDUFAF5/LYRM7",144,"CCD_IC_A","DKD_vs_Normal"
"R-HSA-168255","Influenza Infection","142/4853","157/11230",0.904458598726115,2.09294664407465,12.0304982765393,4.94382319256857e-36,9.14607290625185e-34,4.9669521899607e-34,"RPS4Y1/HSPA1A/RPL37A/RPL38/RPS2/RPL6/HSP90AA1/RPL37/RPL22/RPL9/RPL32/RPL23A/RPS14/RPL36/RPL34/RPL27A/RPL35A/RPS28/RPS3A/RPS13/RPL36AL/RPL35/RPS11/RPL26/RPS24/RPL24/RPL27/RPLP1/RPS27/FAU/RPS27A/RPS5/RPL18/RPL39/RPL41/RPS25/RPL11/RPLP2/RPL23/RPL30/RPL18A/RPL29/RPS7/RPS8/UBA52/RPS23/RPL13A/RPS18/RPS6/RPL7A/RPL15/RPS19/RPL13/RPSA/RPL3/RPL5/RPL10A/RPS9/RPS3/RPL10/RPL19/RPL14/RPL4/RPLP0/RPL21/RPS15A/RPS15/RPS20/RPL7/POLR2H/RPS12/HSPA1B/CLTC/RPL8/RPL28/RPS29/RAN/POLR2K/RPS21/POLR2L/RPL12/CALR/XPO1/POLR2B/KPNA5/RPS4X/RPS16/RPL31/CLTA/GRSF1/RPL26L1/IPO5/EIF2AK2/POLR2F/NUP58/ISG15/KPNA2/RPS17/RPL17/RPS27L/POLR2J/NUP153/NUP37/NUP133/PABPN1/SEC13/POLR2E/RANBP2/KPNA3/TPR/CANX/POLR2G/RPS26/NUP214/CPSF4/POM121/AAAS/RPL36A/NUP50/NUP54/DNAJC3/POLR2I/KPNB1/NUP160/NUP93/RPL22L1/TGFB1/KPNA4/RPS10/POLR2A/NUP155/RPL39L/POLR2C/GTF2F1/NUP98/KPNA1/GTF2F2/NUP88/NUP35/NUP205/PARP1/RAE1",142,"CCD_IC_A","DKD_vs_Normal"
"R-HSA-72613","Eukaryotic Translation Initiation","115/4853","120/11230",0.958333333333333,2.21761453396525,11.6979805521693,7.04639703574399e-36,1.06656827859216e-33,5.79220579301826e-34,"RPS4Y1/RPL37A/RPL38/RPS2/RPL6/RPL37/RPL22/RPL9/RPL32/EIF4A1/RPL23A/RPS14/RPL36/RPL34/RPL27A/RPL35A/RPS28/RPS3A/RPS13/RPL36AL/RPL35/RPS11/RPL26/RPS24/RPL24/RPL27/RPLP1/RPS27/FAU/RPS27A/RPS5/RPL18/RPL39/RPL41/RPS25/RPL11/RPLP2/RPL23/RPL30/RPL18A/RPL29/RPS7/RPS8/UBA52/RPS23/RPL13A/RPS18/RPS6/RPL7A/RPL15/RPS19/RPL13/RPSA/RPL3/RPL5/RPL10A/RPS9/RPS3/RPL10/RPL19/RPL14/RPL4/RPLP0/RPL21/RPS15A/RPS15/RPS20/RPL7/EIF3G/RPS12/RPL8/EIF1AX/RPL28/RPS29/RPS21/EIF4G1/EIF2S2/RPL12/RPS4X/EIF4H/RPS16/RPL31/EIF3E/EIF3A/EIF3K/EIF3H/RPL26L1/EIF3M/EIF3L/EIF3F/EIF4E/PABPC1/EIF4A2/RPS17/RPL17/RPS27L/EIF2B5/EIF2S3/EIF3I/EIF3B/EIF5B/RPS26/EIF3J/RPL36A/EIF3D/EIF2B4/EIF4B/RPL22L1/EIF2S1/RPS10/EIF2B1/RPL39L/EIF2B2/EIF2B3/EIF5",115,"CCD_IC_A","DKD_vs_Normal"
"R-HSA-72737","Cap-dependent Translation Initiation","115/4853","120/11230",0.958333333333333,2.21761453396525,11.6979805521693,7.04639703574399e-36,1.06656827859216e-33,5.79220579301826e-34,"RPS4Y1/RPL37A/RPL38/RPS2/RPL6/RPL37/RPL22/RPL9/RPL32/EIF4A1/RPL23A/RPS14/RPL36/RPL34/RPL27A/RPL35A/RPS28/RPS3A/RPS13/RPL36AL/RPL35/RPS11/RPL26/RPS24/RPL24/RPL27/RPLP1/RPS27/FAU/RPS27A/RPS5/RPL18/RPL39/RPL41/RPS25/RPL11/RPLP2/RPL23/RPL30/RPL18A/RPL29/RPS7/RPS8/UBA52/RPS23/RPL13A/RPS18/RPS6/RPL7A/RPL15/RPS19/RPL13/RPSA/RPL3/RPL5/RPL10A/RPS9/RPS3/RPL10/RPL19/RPL14/RPL4/RPLP0/RPL21/RPS15A/RPS15/RPS20/RPL7/EIF3G/RPS12/RPL8/EIF1AX/RPL28/RPS29/RPS21/EIF4G1/EIF2S2/RPL12/RPS4X/EIF4H/RPS16/RPL31/EIF3E/EIF3A/EIF3K/EIF3H/RPL26L1/EIF3M/EIF3L/EIF3F/EIF4E/PABPC1/EIF4A2/RPS17/RPL17/RPS27L/EIF2B5/EIF2S3/EIF3I/EIF3B/EIF5B/RPS26/EIF3J/RPL36A/EIF3D/EIF2B4/EIF4B/RPL22L1/EIF2S1/RPS10/EIF2B1/RPL39L/EIF2B2/EIF2B3/EIF5",115,"CCD_IC_A","DKD_vs_Normal"
"R-HSA-72312","rRNA processing","178/4853","211/11230",0.843601895734597,1.95212225202957,12.1795243876635,1.28628120726103e-35,1.78471517507467e-33,9.69224172839668e-34,"RPS4Y1/RPL37A/RPL38/RPS2/RPL6/RPL37/RPL22/RPL9/RPL32/SNU13/RPL23A/RPS14/RPL36/RPL34/RPL27A/RPL35A/RPS28/RPS3A/RPS13/RPL36AL/RPL35/RPS11/RPL26/RPS24/RPL24/RPL27/RPLP1/RPS27/FAU/RPS27A/RPS5/RPL18/RPL39/RPL41/RPS25/RPL11/RPLP2/RPL23/RPL30/RPL18A/RPL29/RPS7/RPS8/UBA52/RPS23/RPL13A/RPS18/NOP10/RPS6/RPL7A/RPL15/RPS19/RPL13/RPSA/RPL3/MTREX/RPL5/RPL10A/RPS9/BUD23/RPS3/RPL10/RPL19/RPL14/RPL4/RPLP0/RPL21/RPS15A/RPS15/RPS20/RPL7/RPS12/TRMT112/RPL8/RPL28/RPS29/RPS21/TSR3/RPL12/RCC1L/RPS4X/RPS16/NGRN/RPL31/UTP3/C1D/NOL11/RPL26L1/NHP2/EXOSC3/HSD17B10/KRR1/HEATR1/EXOSC7/CSNK1D/FTSJ3/RPS17/PNO1/RPP21/RPL17/RPS27L/RPUSD3/MTERF4/RRP36/CSNK1E/TRUB2/EBNA1BP2/RPUSD4/RPS26/MTERF3/RRP7A/RPP14/WDR36/BMS1/FBL/UTP15/LAS1L/RPL36A/WDR18/TSR1/THUMPD1/RRP1/UTP18/DDX52/TBL3/WDR75/EXOSC8/DIS3/NOB1/GAR1/IMP3/RPL22L1/UTP14C/TRMT10C/RPP30/UTP11/RPS10/EMG1/EXOSC10/RPL39L/RPP38/ISG20L2/NCL/RCL1/RIOK3/EXOSC6/WDR12/EXOSC1/NOP58/RIOK2/IMP4/RIOK1/UTP20/MRM2/UTP6/MPHOSPH10/TFB1M/NOC4L/DDX21/EXOSC4/EXOSC5/XRN2/RBM28/NOP56/FASTKD2/WDR46/ELAC2/PELP1/NOL12/DCAF13/MPHOSPH6/DKC1/DDX49/NIP7/NAT10/GNL3/WDR43/EXOSC9",178,"CCD_IC_A","DKD_vs_Normal"
