"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-8878159","Transcriptional regulation by RUNX3","68/3325","86/11230",0.790697674418605,2.67053680713411,10.0855631134639,2.38614905455441e-21,7.29542979457285e-20,3.91179601341182e-20,"CDKN1A/CCN2/UBC/PSMA6/MYC/HES1/PSMA2/SEM1/SPP1/RPS27A/UBB/CTNNB1/FOXO3/PSMA7/PSMB1/TP53/PSMA3/NOTCH1/SNW1/PSMD13/SMAD4/KAT2A/YAP1/JAG1/UBA52/PSMC5/TEAD2/SMAD3/PSMD1/PSMB6/TEAD1/PSMB7/PSMC6/TCF7L2/PSMA4/BRD2/MAML2/PSMA1/PSMB5/PSMC2/KRAS/CREBBP/PSMC4/PSMD11/PSMD14/PSMD12/RBPJ/PSMB2/PSMC1/ADRM1/PSMD3/TCF7L1/MAML1/TGFB1/PSMB4/SMURF2/PSMD8/CBFB/PSMB3/PSMD2/PSMA5/CCND1/WWTR1/PSMD7/PSMD6/PSMC3/ZFHX3/EP300",68,"EC_PTC","DKD_vs_Normal"
"R-HSA-6791226","Major pathway of rRNA processing in the nucleolus and cytosol","116/3325","184/11230",0.630434782608696,2.12925792742726,10.0164763205558,3.18388626433458e-21,9.55744767712072e-20,5.12468583407729e-20,"RPL17/RPS17/RPS4Y1/RPL35A/RPL37/RPL30/RPS27/RPL34/RPL36A/RPL38/RPL37A/RPS3A/RPL7A/RPL32/RPL9/RPS23/RPL13/RPL10/RPLP1/RPL24/RPS7/RPS13/FAU/RPS29/RPL15/RPS27A/SNU13/RPP21/DDX21/RPS18/RPL3/RPS3/UTP14C/RPL39/RPL6/RPL11/RPS8/RPL19/RPL27A/RPL27/RPL5/RPL29/RPS25/RPL22/MTREX/RPL14/RPL18/RPL41/RPL18A/RPS26/RPL8/RPS24/RPL35/RPS9/RPS14/RPL21/RPL23A/RPS19/RPS15A/RPS12/RPL36AL/RPS15/RPS28/RPL36/RPLP2/BUD23/RPS2/RPL10A/MPHOSPH10/RPS27L/RPL7/RPS4X/CSNK1D/RPS16/RPS6/UBA52/IMP3/EXOSC8/DIS3/RPL31/RPS20/RPL13A/RPLP0/NOL12/RPL22L1/RPS10/RPS11/WDR43/RPL23/RPL26L1/EXOSC6/RPL28/KRR1/WDR36/RPSA/NCL/XRN2/EBNA1BP2/RIOK3/CSNK1E/RPS5/RPS21/EMG1/BMS1/RPL12/RPL26/UTP6/RPL4/NOP58/FBL/DDX52/RRP7A/RRP36/RPP30/C1D/NOP56",116,"EC_PTC","DKD_vs_Normal"
"R-HSA-1168372","Downstream signaling events of B Cell Receptor (BCR)","57/3325","67/11230",0.850746268656716,2.87334754797441,9.97426089501619,4.42132362403144e-21,1.30350094701356e-19,6.98934805979407e-20,"UBC/PSMA6/NFKBIA/PSMA2/SEM1/RPS27A/UBB/PSMA7/PSMB1/CALM1/PSMA3/PSMD13/CALM2/PPIA/UBA52/RASGRP3/PSMC5/FKBP1A/PSMD1/PPP3CA/IKBKB/PSMB6/PSMB7/PSMC6/PSMA4/PPP3R1/PSMA1/PSMB5/PSMC2/NRAS/KRAS/CALM3/HRAS/NFKB1/PSMC4/PSMD11/RELA/PSMD14/REL/PSMD12/MAP3K7/PSMB2/PSMC1/ADRM1/PSMD3/PSMB4/PSMD8/FBXW11/PSMB3/PSMD2/PPP3CB/PSMA5/PSMD7/PSMD6/PSMC3/CUL1/SKP1",57,"EC_PTC","DKD_vs_Normal"
"R-HSA-9762114","GSK3B and BTRC:CUL1-mediated-degradation of NFE2L2","41/3325","42/11230",0.976190476190476,3.29702828499821,9.67230956887956,5.35463923493714e-21,1.55096655734758e-19,8.31625410264476e-20,"UBC/PSMA6/PSMA2/SEM1/NFE2L2/RPS27A/UBB/PSMA7/PSMB1/PSMA3/PSMD13/UBA52/PSMC5/PSMD1/PSMB6/PSMB7/PSMC6/GSK3B/RBX1/PSMA4/PSMA1/PSMB5/PSMC2/PSMC4/PSMD11/PSMD14/PSMD12/PSMB2/PSMC1/ADRM1/PSMD3/PSMB4/PSMD8/PSMB3/PSMD2/PSMA5/PSMD7/PSMD6/PSMC3/CUL1/SKP1",41,"EC_PTC","DKD_vs_Normal"
"R-HSA-1236974","ER-Phagosome pathway","65/3325","82/11230",0.792682926829268,2.67724188520081,9.88597650839904,1.43062343754162e-20,4.07234361272623e-19,2.18358314151089e-19,"HLA-E/UBC/PSMA6/B2M/HLA-C/PSMA2/SEM1/HLA-B/RPS27A/UBB/SEC22B/PSMA7/TAP2/CD14/PSMB1/PSMB10/HLA-F/SEC61B/LY96/PSMA3/TLR4/PSMD13/HMGB1/HLA-A/PSMB9/TAPBP/PSME1/UBA52/VAMP8/PSMC5/SEC61A1/PSMD1/IKBKB/PSMB6/PSMB7/PSME2/SEC61G/PSMC6/PSMA4/PSMA1/PSMB8/PSMB5/PSMC2/PSMC4/PSMD11/PSMD14/CALR/PSMD12/VAMP3/PSMB2/TAP1/STX4/PSMC1/ADRM1/PSMD3/PSMB4/PSMD8/PSMB3/PSMD2/PSMA5/PSMD7/SNAP23/PSMD6/PSMC3/PDIA3",65,"EC_PTC","DKD_vs_Normal"
"R-HSA-180585","Vif-mediated degradation of APOBEC3G","40/3325","41/11230",0.975609756097561,3.29506693563176,9.5478827314297,1.78084345228233e-20,4.98334328765785e-19,2.67205948861631e-19,"ELOB/UBC/PSMA6/PSMA2/SEM1/RPS27A/UBB/PSMA7/PSMB1/ELOC/PSMA3/PSMD13/UBA52/PSMC5/PSMD1/PSMB6/PSMB7/PSMC6/RBX1/PSMA4/PSMA1/PSMB5/PSMC2/PSMC4/PSMD11/PSMD14/PSMD12/PSMB2/PSMC1/ADRM1/PSMD3/PSMB4/CUL5/PSMD8/PSMB3/PSMD2/PSMA5/PSMD7/PSMD6/PSMC3",40,"EC_PTC","DKD_vs_Normal"
"R-HSA-211733","Regulation of activated PAK-2p34 by proteasome mediated degradation","37/3325","37/11230",1,3.37744360902256,9.39405856553263,2.40278243997288e-20,6.61165634732537e-19,3.54515795090735e-19,"UBC/PSMA6/PSMA2/SEM1/RPS27A/UBB/PSMA7/PSMB1/PSMA3/PSMD13/UBA52/PSMC5/PSMD1/PSMB6/PSMB7/PSMC6/PSMA4/PSMA1/PSMB5/PSMC2/PSMC4/PSMD11/PSMD14/PSMD12/PSMB2/PSMC1/ADRM1/PSMD3/PSMB4/PSMD8/PSMB3/PSMD2/PSMA5/PAK2/PSMD7/PSMD6/PSMC3",37,"EC_PTC","DKD_vs_Normal"
"R-HSA-9604323","Negative regulation of NOTCH4 signaling","42/3325","44/11230",0.954545454545455,3.22392344497608,9.58570793928711,2.5250456017669e-20,6.83418080084779e-19,3.6644751528662e-19,"UBC/PSMA6/PSMA2/SEM1/RPS27A/UBB/PSMA7/PSMB1/PSMA3/PSMD13/NOTCH4/UBA52/PSMC5/YWHAZ/PSMD1/PSMB6/PSMB7/PSMC6/RBX1/PSMA4/PSMA1/PSMB5/PSMC2/PSMC4/PSMD11/PSMD14/PSMD12/PSMB2/PSMC1/ADRM1/PSMD3/PSMB4/PSMD8/AKT1/PSMB3/PSMD2/PSMA5/PSMD7/PSMD6/PSMC3/CUL1/SKP1",42,"EC_PTC","DKD_vs_Normal"
"R-HSA-195253","Degradation of beta-catenin by the destruction complex","58/3325","70/11230",0.828571428571429,2.79845327604726,9.78884632567502,2.8163210256435e-20,7.4995903440926e-19,4.02126652388146e-19,"TLE5/UBC/PSMA6/PSMA2/SEM1/RPS27A/UBB/CTNNB1/PSMA7/PSMB1/PSMA3/CSNK1A1/TLE4/CTBP1/PSMD13/UBA52/PPP2R5E/PSMC5/PPP2R5A/PSMD1/PSMB6/PSMB7/PSMC6/GSK3B/RBX1/TCF7L2/PSMA4/PSMA1/PSMB5/PSMC2/PSMC4/PSMD11/PSMD14/PSMD12/PSMB2/PSMC1/PPP2R5C/ADRM1/PSMD3/TCF7L1/CTBP2/PSMB4/PSMD8/PPP2CB/PSMB3/PSMD2/PSMA5/PPP2R1A/PSMD7/HDAC1/PSMD6/PSMC3/APC/TLE2/PPP2CA/ZRANB1/CUL1/SKP1",58,"EC_PTC","DKD_vs_Normal"
"R-HSA-8948751","Regulation of PTEN stability and activity","49/3325","55/11230",0.890909090909091,3.008995215311,9.68616604955344,3.72267491497168e-20,9.75577188034642e-19,5.23102690641802e-19,"UBC/PSMA6/PSMA2/SEM1/RPS27A/UBB/USP13/PSMA7/PSMB1/PSMA3/AKT3/PSMD13/PTEN/UBA52/PSMC5/PSMD1/PSMB6/RNF146/PSMB7/PSMC6/PSMA4/PSMA1/PSMB5/PSMC2/NEDD4/PSMC4/PSMD11/PSMD14/PSMD12/PSMB2/PSMC1/STUB1/ADRM1/CSNK2A1/PSMD3/PREX2/TRIM27/PSMB4/PSMD8/AKT1/PSMB3/PSMD2/PSMA5/PSMD7/PSMD6/CSNK2B/PSMC3/TNKS2/CSNK2A2",49,"EC_PTC","DKD_vs_Normal"
"R-HSA-9918487","Dengue Virus Genome Translation and Replication","64/3325","81/11230",0.790123456790123,2.66859741947461,9.77443241208048,3.88423910277208e-20,9.93101101356968e-19,5.3249898067596e-19,"UBC/VIM/HSPA1A/HSPA1B/XPO1/HSPA8/RPS27A/UBB/NACA/RRBP1/DNAJC10/MAP1LC3B/CANX/EIF4A2/EIF4A1/STT3B/KPNB1/DAD1/RTN3/UFD1/UBA52/SUMO1/TMEM258/DNAJC3/BTF3/PABPC1/YBX1/NPLOC4/RPN1/SUN2/DPM2/XRN1/KPNA1/SEC11A/EIF4E/P4HB/STT3A/OST4/SEC11C/UBE2I/DPM3/IPO7/SPCS3/HNRNPD/DPM1/CALR/VCP/EIF4G3/EIF4A3/EIF4G2/DNAJB11/HDLBP/HSPA5/DDOST/RPN2/SPCS1/SPCS2/KPNA4/KPNA3/MAGT1/OSTC/EIF4G1/PDIA3/DNAJA2",64,"EC_PTC","DKD_vs_Normal"
"R-HSA-9013694","Signaling by NOTCH4","59/3325","72/11230",0.819444444444444,2.76762740183793,9.75841365389841,3.90984685573609e-20,9.93101101356968e-19,5.3249898067596e-19,"UBC/PSMA6/HES1/PSMA2/SEM1/RPS27A/UBB/PSMA7/PSMB1/PSMA3/NOTCH1/SNW1/PSMD13/KAT2A/ADAM10/NOTCH4/JAG1/UBA52/PSMC5/YWHAZ/SMAD3/PSMD1/PSMB6/PSMB7/PSMC6/RBX1/PSMA4/MAML2/PSMA1/PSMB5/PSMC2/CREBBP/NCSTN/PSMC4/PSMD11/PSMD14/PSMD12/RBPJ/PSMB2/PSMC1/ADRM1/PSMD3/MAML1/PSMB4/DLL4/PSMD8/AKT1/PSENEN/PSMB3/PSMD2/PSMA5/APH1A/PSMD7/PSMD6/PSMC3/FLT4/EP300/CUL1/SKP1",59,"EC_PTC","DKD_vs_Normal"
"R-HSA-9766229","Degradation of CDH1","47/3325","52/11230",0.903846153846154,3.05268941584731,9.62184354394942,5.45405413243196e-20,1.36433990494624e-18,7.31556543122054e-19,"RACK1/UBC/PSMA6/PSMA2/SEM1/CTSL/RPS27A/UBB/CTNNB1/PSMA7/PSMB1/PSMA3/CTNND1/DNM2/PSMD13/CTSS/UBA52/PSMC5/PSMD1/FYN/PSMB6/PSMB7/PSMC6/PSMA4/PSMA1/PSMB5/PSMC2/CTNNA1/EPS15/PSMC4/PSMD11/PSMD14/PSMD12/PSMB2/PSMC1/ADRM1/PSMD3/PSMB4/PSMD8/PSMB3/PSMD2/PSMA5/CTSB/PSMD7/PSMD6/PSMC3/JUP",47,"EC_PTC","DKD_vs_Normal"
"R-HSA-6799198","Complex I biogenesis","56/3325","67/11230",0.835820895522388,2.8229379418696,9.70586512219332,5.58387083137938e-20,1.37596578247871e-18,7.37790317233316e-19,"NDUFA7/NDUFB8/MT-ND3/NDUFAF8/MT-ND5/DMAC1/MT-ND1/NDUFB9/MT-ND2/MT-ND6/NDUFS5/OXA1L/NDUFA1/NDUFS1/NDUFAF2/HSPA9/COA1/NDUFV3/NDUFAF4/NDUFAB1/NDUFS6/NDUFA13/NDUFC2/NDUFA12/NDUFS8/NDUFA8/NDUFB5/NDUFV1/TMEM126A/NDUFB4/NDUFB10/NDUFB7/NDUFS2/NDUFB1/NDUFS4/NDUFV2/PYURF/NDUFB2/NDUFA2/TIMMDC1/NDUFS3/NDUFA5/NDUFA3/MT-ND4/NDUFC1/NDUFA9/NDUFB6/NDUFA11/TMEM126B/LYRM2/NDUFB11/NDUFS7/NDUFB3/NDUFAF3/NDUFA10/NDUFA6",56,"EC_PTC","DKD_vs_Normal"
"R-HSA-1234174","Cellular response to hypoxia","53/3325","62/11230",0.854838709677419,2.88716953674509,9.66350082652079,6.93202030710387e-20,1.68305375397478e-18,9.02450321714296e-19,"EPAS1/ELOB/UBC/PSMA6/PSMA2/SEM1/RPS27A/UBB/HIF3A/PSMA7/PSMB1/ELOC/PSMA3/UBE2D2/PSMD13/UBA52/CUL2/PSMC5/UBE2D3/VEGFA/PSMD1/PSMB6/HIGD1A/PSMB7/PSMC6/RBX1/PSMA4/PSMA1/PSMB5/PSMC2/EGLN2/WTIP/CREBBP/PSMC4/PSMD11/PSMD14/PSMD12/PSMB2/UBE2D1/PSMC1/ADRM1/PSMD3/PSMB4/PSMD8/EGLN1/PSMB3/PSMD2/PSMA5/PSMD7/PSMD6/PSMC3/HIF1A/EP300",53,"EC_PTC","DKD_vs_Normal"
"R-HSA-69601","Ubiquitin-Mediated Degradation of Phosphorylated Cdc25A","46/3325","51/11230",0.901960784313726,3.04632168656936,9.49889190257661,1.68224951865167e-19,3.96770565041987e-18,2.1274764589264e-18,"UBC/PSMA6/PLK3/PSMA2/SEM1/RPS27A/UBB/PSMA7/PSMB1/PSMA3/CSNK1A1/PSMD13/UBA52/PSMC5/PSMD1/PSMB6/PSMB7/PSMC6/GSK3B/RBX1/MAPK11/PSMA4/PSMA1/PSMB5/PSMC2/MAPK14/CSNK1E/PSMC4/PSMD11/PSMD14/PSMD12/PSMB2/PSMC1/ADRM1/PSMD3/PSMB4/PSMD8/FBXW11/PSMB3/PSMD2/PSMA5/PSMD7/PSMD6/PSMC3/CUL1/SKP1",46,"EC_PTC","DKD_vs_Normal"
"R-HSA-69613","p53-Independent G1/S DNA Damage Checkpoint","46/3325","51/11230",0.901960784313726,3.04632168656936,9.49889190257661,1.68224951865167e-19,3.96770565041987e-18,2.1274764589264e-18,"UBC/PSMA6/PLK3/PSMA2/SEM1/RPS27A/UBB/PSMA7/PSMB1/PSMA3/CSNK1A1/PSMD13/UBA52/PSMC5/PSMD1/PSMB6/PSMB7/PSMC6/GSK3B/RBX1/MAPK11/PSMA4/PSMA1/PSMB5/PSMC2/MAPK14/CSNK1E/PSMC4/PSMD11/PSMD14/PSMD12/PSMB2/PSMC1/ADRM1/PSMD3/PSMB4/PSMD8/FBXW11/PSMB3/PSMD2/PSMA5/PSMD7/PSMD6/PSMC3/CUL1/SKP1",46,"EC_PTC","DKD_vs_Normal"
"R-HSA-72312","rRNA processing","125/3325","211/11230",0.592417061611374,2.00085521861526,9.51824375842432,1.90409780627725e-19,4.42769785656865e-18,2.37412343228935e-18,"RPL17/RPS17/RPS4Y1/NGRN/RPL35A/RPL37/RPL30/RPS27/RPL34/RPL36A/RPL38/RPL37A/RPS3A/RPL7A/RPL32/RPL9/RPS23/RPL13/RPL10/RPLP1/RPL24/RPS7/RPS13/FAU/RPS29/RPL15/RPS27A/SNU13/RPP21/DDX21/RPS18/RPL3/RPS3/UTP14C/RPL39/RPL6/RPL11/RPS8/RPL19/RPL27A/RPL27/RPL5/RPL29/RPS25/RPL22/MTREX/RPL14/RPL18/RPL41/RPL18A/RPS26/RPL8/RPS24/RPL35/RPS9/RPS14/RPL21/RPL23A/RPS19/RPS15A/RPS12/RPL36AL/RPS15/RPS28/RPL36/RPLP2/TRMT112/BUD23/RPS2/RPL10A/MPHOSPH10/RPS27L/RPL7/RPS4X/CSNK1D/RPS16/RPS6/UBA52/IMP3/EXOSC8/DIS3/RPL31/RPS20/RPL13A/RPLP0/NOL12/DIMT1/RPL22L1/RPS10/TRMT10C/RPS11/WDR43/RPL23/RPL26L1/EXOSC6/RPL28/KRR1/WDR36/RPSA/NCL/XRN2/THUMPD1/EBNA1BP2/RIOK3/CSNK1E/RPS5/RPS21/EMG1/BMS1/RPL12/RPL26/UTP6/TSR3/RPL4/NOP58/HSD17B10/FBL/NOP10/DDX52/RRP7A/RRP36/NHP2/RPP30/C1D/NOP56",125,"EC_PTC","DKD_vs_Normal"
"R-HSA-349425","Autodegradation of the E3 ubiquitin ligase COP1","38/3325","39/11230",0.974358974358974,3.29084249084249,9.29412510590073,1.96500841097383e-19,4.50587345349694e-18,2.41604104331724e-18,"UBC/PSMA6/PSMA2/SEM1/RPS27A/UBB/PSMA7/PSMB1/TP53/PSMA3/PSMD13/UBA52/PSMC5/PSMD1/PSMB6/PSMB7/PSMC6/PSMA4/PSMA1/PSMB5/PSMC2/PSMC4/PSMD11/PSMD14/PSMD12/ATM/PSMB2/PSMC1/ADRM1/PSMD3/PSMB4/PSMD8/PSMB3/PSMD2/PSMA5/PSMD7/PSMD6/PSMC3",38,"EC_PTC","DKD_vs_Normal"
"R-HSA-9932298","Degradation of CRY and PER proteins","44/3325","48/11230",0.916666666666667,3.09598997493734,9.43768557697956,2.27366468317527e-19,5.14221971496215e-18,2.7572487361938e-18,"UBC/PSMA6/PER1/PSMA2/SEM1/RPS27A/UBB/PSMA7/PSMB1/PSMA3/PSMD13/FBXL3/UBA52/PSMC5/PSMD1/PSMB6/PSMB7/PSMC6/RBX1/PSMA4/PSMA1/PSMB5/PSMC2/PER3/PSMC4/PSMD11/PSMD14/PSMD12/PSMB2/UBE2D1/PSMC1/ADRM1/PSMD3/PSMB4/PSMD8/FBXW11/PSMB3/PSMD2/PSMA5/PSMD7/PSMD6/PSMC3/CUL1/SKP1",44,"EC_PTC","DKD_vs_Normal"
"R-HSA-5687128","MAPK6/MAPK4 signaling","60/3325","76/11230",0.789473684210526,2.66640284922833,9.45337539561567,6.31532146430562e-19,1.40899942399575e-17,7.55502894947514e-18,"SEPTIN7/JUN/UBC/PSMA6/MYC/CDC42EP3/PSMA2/SEM1/DNAJB1/XPO1/RPS27A/UBB/FOXO3/PSMA7/PSMB1/AGO2/HSPB1/NCOA3/PSMA3/TNRC6A/PSMD13/TNRC6C/KALRN/RAC1/UBA52/PSMC5/CCND3/PSMD1/PSMB6/PSMB7/PSMC6/PSMA4/PSMA1/PSMB5/PSMC2/CDC42/PSMC4/PSMD11/PSMD14/PSMD12/CDC42EP5/AGO3/PSMB2/PSMC1/ADRM1/PSMD3/PSMB4/PRKACA/PSMD8/PSMB3/CDC42EP2/PSMD2/MAPK6/PSMA5/PAK2/TNRC6B/PSMD7/PSMD6/PSMC3/FOXO1",60,"EC_PTC","DKD_vs_Normal"
"R-HSA-5607761","Dectin-1 mediated noncanonical NF-kB signaling","43/3325","47/11230",0.914893617021277,3.09000159974404,9.3117608501034,7.10776430007183e-19,1.56465584792248e-17,8.38965582647075e-18,"UBC/PSMA6/PSMA2/SEM1/RPS27A/UBB/PSMA7/PSMB1/PSMA3/PSMD13/UBE2M/UBA52/PSMC5/UBA3/PSMD1/PSMB6/PSMB7/PSMC6/PSMA4/NFKB2/PSMA1/PSMB5/PSMC2/PSMC4/PSMD11/RELA/PSMD14/PSMD12/PSMB2/PSMC1/ADRM1/PSMD3/PSMB4/PSMD8/FBXW11/PSMB3/PSMD2/PSMA5/PSMD7/PSMD6/PSMC3/CUL1/SKP1",43,"EC_PTC","DKD_vs_Normal"
"R-HSA-1236975","Antigen processing-Cross presentation","71/3325","97/11230",0.731958762886598,2.4721494457794,9.44380673988765,7.22671792130025e-19,1.56990938000878e-17,8.41782516871677e-18,"HLA-E/UBC/PSMA6/B2M/HLA-C/PSMA2/SEM1/HLA-B/CTSL/RPS27A/UBB/SEC22B/PSMA7/TAP2/CD14/PSMB1/PSMB10/HLA-F/SEC61B/LY96/PSMA3/LNPEP/TLR4/PSMD13/HMGB1/HLA-A/PSMB9/CYBA/CTSS/TAPBP/PSME1/UBA52/VAMP8/PSMC5/SEC61A1/PSMD1/IKBKB/PSMB6/PSMB7/PSME2/SEC61G/PSMC6/ITGAV/PSMA4/PSMA1/PSMB8/PSMB5/PSMC2/PSMC4/PSMD11/PSMD14/CALR/PSMD12/VAMP3/PSMB2/TAP1/STX4/PSMC1/ADRM1/PSMD3/PSMB4/PSMD8/PSMB3/PSMD2/PSMA5/PSMD7/SNAP23/PSMD6/PSMC3/ITGB5/PDIA3",71,"EC_PTC","DKD_vs_Normal"
"R-HSA-9929356","GSK3B-mediated proteasomal degradation of PD-L1(CD274)","41/3325","44/11230",0.931818181818182,3.14716336295284,9.2548513491771,8.59696572984168e-19,1.84332343116475e-17,9.88386627313309e-18,"UBC/PSMA6/PSMA2/SEM1/RPS27A/UBB/PSMA7/PSMB1/PSMA3/PSMD13/UBA52/PSMC5/PSMD1/PSMB6/PSMB7/PSMC6/GSK3B/RBX1/PSMA4/PSMA1/PSMB5/PSMC2/PSMC4/PSMD11/PSMD14/PSMD12/PSMB2/PSMC1/ADRM1/PSMD3/PSMB4/PSMD8/COPS5/PSMB3/PSMD2/PSMA5/PSMD7/PSMD6/PSMC3/CUL1/SKP1",41,"EC_PTC","DKD_vs_Normal"
"R-HSA-9012999","RHO GTPase cycle","217/3325","442/11230",0.490950226244344,1.65815670397714,9.15557034425933,1.30739196422513e-18,2.76731299094318e-17,1.48382812673864e-17,"AKAP12/CAVIN1/RHOB/RHOU/VIM/BAIAP2/CDC42EP3/CDC42EP4/HSP90AA1/DDX39B/ACTN1/RND3/STARD8/ERBIN/TRA2B/ARHGEF15/NIPSNAP2/STARD13/DLC1/HSP90AB1/FMNL3/GJA1/TUBA1B/VANGL1/DST/DOCK9/MACO1/NET1/MCF2L/ARHGAP23/ARHGDIB/ACTB/PAK4/MCAM/TPM3/RHOC/CLTC/MYO6/PIK3R3/ACTG1/ARHGAP27/ARHGDIA/STOM/RHOJ/HSPE1/MTR/USP9X/GRB2/DBN1/KALRN/RAC1/PKN1/ITGB1/CKAP4/TMOD3/CYBA/JAG1/WDR6/PLXND1/WASF2/MAP3K11/LBR/ARHGEF2/NUDC/SPTAN1/PREX1/IQGAP1/ARHGAP21/SPTBN1/KIDINS220/SRGAP2/CAV1/RALBP1/ADD3/RHOA/ABI2/HNRNPC/PEAK1/DDRGK1/SWAP70/HGS/PKP4/DAAM1/NISCH/PKN3/HINT2/CDC42BPB/COPS2/CCT7/CAPZB/FNBP1/ARHGAP18/CPD/FMNL2/ARHGAP5/ARHGEF7/AMIGO2/ARHGEF1/TRIO/SOS1/ARHGEF6/ARHGEF10/MYO9A/ARMCX3/EFHD2/TWF1/PKN2/PLEKHG1/BCAP31/ARHGAP17/ARHGEF3/TRIP10/ARHGEF12/TPM4/MTX1/CDC37/CDC42/STIP1/SRRM1/EMD/ANKLE2/ARL13B/TMEM59/ROCK2/FNBP1L/WDR11/GFOD1/NSFL1C/FERMT2/LAMTOR1/GIT1/GOPC/RAB7A/CDC42EP5/VCP/TXNL1/VAMP3/ACBD5/NCKAP1/PICALM/CDC42SE2/SOS2/RALGAPA1/PGRMC2/RASGRF2/KCTD3/CDC42BPA/ARHGAP35/GIT2/NCK1/DOCK6/GNA13/PREX2/UACA/ARHGAP31/TNFAIP1/RHOG/FGD5/FAM91A1/CCT2/KTN1/ARAP3/GOLGA3/C1QBP/ABI1/WIPF2/BRK1/LEMD3/RBBP6/NDUFS3/NDUFA5/STX5/CPNE8/CUL3/CDC42EP2/CCDC88A/ATP6AP1/PAK2/SPEN/MOSPD2/DOCK1/ALDH3A2/TMPO/GPS1/ARFGAP2/TMEM87A/SNAP23/RBMX/ITSN2/SHKBP1/RAPGEF1/TAOK3/PIK3CA/DOCK4/ABR/ARHGAP29/SLK/AKAP13/CDC42EP1/WASL/ARHGAP26/VAPB/WIPF1/ARHGAP12/CCT6A/EMC3/STK10/PHIP/RASAL2/CYFIP1/JUP/SCFD1/MSI2/CHN1/LMAN1/TOR1AIP1/IL32",217,"EC_PTC","DKD_vs_Normal"
"R-HSA-9694516","SARS-CoV-2 Infection","162/3325","303/11230",0.534653465346535,1.80576192957642,9.22131834743715,1.32556392071645e-18,2.77026080139602e-17,1.48540873727186e-17,"RPS17/HLA-E/UBC/B2M/RPS4Y1/HSP90AA1/HLA-C/RPS27/DDX5/RPS3A/HLA-B/RPS23/UBE2V1/RPS7/RPS13/FAU/RPS29/CTSL/RPS27A/UBB/RPS18/RPS3/HSP90AB1/RPS8/RPS25/GJA1/RPS26/RPS24/RPS9/MAP1LC3B/CANX/RPS14/STAT1/YWHAH/HLA-F/RPS19/RPS15A/RPS12/RPS15/RPS28/GALNT1/G3BP1/AGRN/AKT3/ZDHHC20/RPS2/CSNK1A1/TJP1/HSPG2/STT3B/DAD1/SNRPD1/SNRPB/NUP62/HLA-A/RPS27L/TPR/RPS4X/CHMP2B/RPS16/RPS6/UBA52/TYK2/SNRPD2/SUMO1/LARP1/MGAT4B/RANBP2/UBE2N/TMEM258/TRIM25/YWHAG/CAV1/YWHAZ/RPS20/CNBP/IFNAR2/SEC23A/VPS41/PRMT1/SAR1B/GANAB/MAN1B1/RPS10/ANO10/IKBKB/RPN1/RPS11/CHMP2A/SNRPG/GSK3B/TUFM/SNRPE/ZDHHC5/MAVS/MGAT1/BECN1/RPSA/ISCU/MAN2A1/STT3A/GSK3A/OST4/PARP9/ISG15/PTPN11/UBE2I/CHMP4A/NUP50/IFIH1/ANO6/PRKCSH/NUP214/FUT8/CREBBP/RPS5/ST6GAL1/RPS21/YWHAE/SNRPF/VCP/G3BP2/SIKE1/MAP3K7/MGAT4A/ZCRB1/UVRAG/NRP1/NUP160/SEC24B/TBK1/YWHAQ/DDOST/STAT2/YWHAB/IRF7/AKT1/SNRPD3/CHMP4B/ZDHHC8/IFNAR1/SRPK2/PARP14/CHMP3/SEC13/ZDHHC3/RPN2/IRF3/ST3GAL1/FURIN/SDC3/GOLGA7/MAGT1/OSTC/RB1/NUP153/NUP54/PIK3C3/TAB2/JAK1/TRIM4/ST6GALNAC3",162,"EC_PTC","DKD_vs_Normal"
"R-HSA-9764561","Regulation of CDH1 Function","50/3325","59/11230",0.847457627118644,2.86224034662929,9.30103203515226,1.7125724806302e-18,3.53432145690057e-17,1.89509665290789e-17,"RACK1/UBC/PSMA6/PSMA2/SEM1/CTSL/RPS27A/UBB/CTNNB1/PSMA7/PSMB1/ACTB/PSMA3/CTNND1/ACTG1/VCL/DNM2/PSMD13/CTSS/UBA52/PSMC5/PSMD1/FYN/PSMB6/PSMB7/PSMC6/PSMA4/PSMA1/PSMB5/PSMC2/CTNNA1/EPS15/PSMC4/PSMD11/PSMD14/PSMD12/PSMB2/PSMC1/ADRM1/PSMD3/PSMB4/PSMD8/PSMB3/PSMD2/PSMA5/CTSB/PSMD7/PSMD6/PSMC3/JUP",50,"EC_PTC","DKD_vs_Normal"
