"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.332346775375353,0.208531808251524,0.434,0.495,1,"ROMO1"
0.332571780409763,-0.461972436752917,0.104,0.183,1,"FGF18"
0.33309035161281,-0.00221500129337304,0.934,0.978,1,"S100A10"
0.333471561755309,-0.472405736588833,0.255,0.409,1,"OS9"
0.333540813905497,-1.46564305790838,0.057,0.151,1,"RAB9A"
0.334442001468303,-1.75458573115517,0.028,0.108,1,"NFKB2"
0.334506470208861,-0.336223058078222,0.321,0.43,1,"SLC3A2"
0.334554486220143,-0.500449418479841,0.038,0.108,1,"CRTC3"
0.334620729750453,0.280083794011188,0.198,0.194,1,"CPD"
0.33471230810354,-1.63055857302477,0.066,0.151,1,"ACBD6"
0.334941853833434,-0.647163474364843,0.047,0.118,1,"C1RL"
0.335006585912508,-2.14426148886636,0.019,0.108,1,"SCLT1"
0.335077017845284,0.212431687063515,0.198,0.204,1,"SDHA"
0.335227094913754,-1.06470896603664,0.028,0.108,1,"RSAD1"
0.335755314724935,0.664918936855695,0.104,0.097,1,"TACC2"
0.335854790112273,-0.0456427659838514,0.925,0.978,1,"RPL37"
0.335857293274775,0.162801257540041,0.274,0.312,1,"CPNE8"
0.336344868616783,-1.23434963142744,0.057,0.151,1,"NECAP1"
0.336603923632503,0.340680972998426,0.123,0.14,1,"EMC10"
0.337117612529064,-0.00590921951494883,0.726,0.871,1,"SLCO2A1"
0.337208034887769,-0.631235628244707,0.292,0.495,1,"RNF13"
0.337307725710515,-0.231878726573269,0.396,0.581,1,"HNRNPM"
0.337410749672223,-0.148431051574881,0.358,0.57,1,"RBM25"
0.337817025781519,0.371487230079992,0.547,0.57,1,"CLTC"
0.338659372604055,1.77167822881187,0.113,0.054,1,"MTAP"
0.338801687916724,0.225547570853202,0.142,0.14,1,"LYSMD3"
0.338938209805432,-0.522883025566946,0.245,0.419,1,"SHOC2"
0.338990773184009,0.431341588994208,0.236,0.226,1,"MCMBP"
0.339141152763839,-0.78168875193034,0.264,0.473,1,"GOLGA4"
0.339448829008482,0.255191762899113,0.349,0.344,1,"FAM120A"
0.339968551865301,-0.304230136157581,0.632,0.806,1,"GABARAPL2"
0.340013118586889,-1.02103427488718,0.085,0.183,1,"CDK10"
0.340122925569539,0.338175491235506,0.274,0.301,1,"XIAP"
0.340138041608565,-0.400508333031205,0.358,0.57,1,"NDUFAF3"
0.340438197650236,0.488238777875849,0.208,0.215,1,"PON2"
0.341369318833588,0.31406572225471,0.5,0.441,1,"CLU"
0.342500674371104,0.179811447669581,0.34,0.376,1,"DNAJC15"
0.342531201462297,0.396562840646068,0.226,0.215,1,"BROX"
0.342681895075776,-0.729091585055198,0.189,0.333,1,"OSTF1"
0.342754683095122,0.394207955359619,0.208,0.194,1,"CSNK1D"
