"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-201681","TCF dependent signaling in response to WNT","102/4191","219/11230",0.465753424657534,1.24801025027538,2.85990887484103,0.0029026871005312,0.00832901625066513,0.00438369276350796,"SOX4/SEM1/UBC/CTNNBIP1/SOX17/SOX7/MYC/CTNNB1/WDR5/RPS27A/PSMD14/TNKS2/CTBP1/UBB/PSMD12/CHD8/PSMB7/RSPO3/LRP6/CREBBP/EP300/PSMC5/KAT5/DPY30/PSMA2/SOX13/CDC73/RYK/CAV1/CCDC88C/SOX6/XPO1/PPP2R5B/PSMB3/ADRM1/UBA52/USP8/TLE3/FZD6/CSNK2A2/PSMD6/SOST/PSMC1/CUL3/PSMC3/AKT2/PSMB1/PSMD8/HDAC1/FZD4/PSMA1/TLE2/PSMC2/PSMD1/USP34/TRRAP/PSMD2/CSNK1E/PSMA7/TCF7L2/SMURF2/PPP2CA/GSK3B/PPP2R5E/CSNK2B/PSMA4/CSNK1A1/PSMA6/RBX1/LRP5/PSMB2/TLE1/PSMD11/TLE4/PSMC4/APC/PPP2CB/DVL3/SMARCA4/CSNK2A1/TCF7L1/PPP2R1A/RNF146/BCL9L/YWHAZ/RUVBL1/PSMB4/PSMD3/PSMD13/PSMB6/DVL1/AKT1/PSMC6/PPP2R5A/PSMB5/CBY1/PSMD7/FZD1/PSMA5/PPP2R5C/PSMA3/CSNK1G2",102,"EC_AEA","DKD_vs_Normal"
"R-HSA-5218859","Regulated Necrosis","24/4191","40/11230",0.6,1.60773085182534,2.97098271602793,0.00293275589431153,0.00838647661558263,0.00441393506083296,"UBC/RPS27A/BIRC3/UBB/BIRC2/GSDMD/CASP4/HMGB1/PELI1/CHMP4A/UBA52/CHMP3/IRF1/IRF2/ITCH/CHMP6/CDC37/HSP90AA1/TP53/CHMP2A/UBE2L3/CHMP2B/STUB1/CHMP4B",24,"EC_AEA","DKD_vs_Normal"
"R-HSA-5654741","Signaling by FGFR3","24/4191","40/11230",0.6,1.60773085182534,2.97098271602793,0.00293275589431153,0.00838647661558263,0.00441393506083296,"UBC/RPS27A/UBB/MAPK1/HRAS/FGF2/CBL/NRAS/SOS1/FGF18/UBA52/PIK3R1/BRAF/PIK3CA/MAPK3/PPP2CA/PTPN11/GRB2/PPP2CB/KRAS/PPP2R1A/SHC1/FGFR3/PLCG1",24,"EC_AEA","DKD_vs_Normal"
"R-HSA-5689896","Ovarian tumor domain proteases","23/4191","38/11230",0.605263157894737,1.62183375403433,2.96268943492524,0.00304699470137433,0.00865368321915046,0.00455457011534235,"UBC/RPS27A/RIPK2/UBB/VCP/OTUB1/RNF135/TNIP2/TRIM25/UBA52/RHOA/OTUD5/PTEN/TP53/APC/TNIP1/TRIM4/NOD1/VCPIP1/IFIH1/UBE2D1/ZRANB1/IKBKG",23,"EC_AEA","DKD_vs_Normal"
"R-HSA-9675126","Diseases of mitotic cell cycle","23/4191","38/11230",0.605263157894737,1.62183375403433,2.96268943492524,0.00304699470137433,0.00865368321915046,0.00455457011534235,"CDKN1C/CDKN1A/UBE2S/RB1/ATRX/CCND1/CDKN1B/TFDP2/UBE2E1/ANAPC11/CDC27/TFDP1/CCND3/CDK6/ANAPC15/ANAPC16/CDC16/ANAPC10/ANAPC7/ANAPC5/CDC26/UBE2D1/CDK4",23,"EC_AEA","DKD_vs_Normal"
"R-HSA-9772572","Early SARS-CoV-2 Infection Events","23/4191","38/11230",0.605263157894737,1.62183375403433,2.96268943492524,0.00304699470137433,0.00865368321915046,0.00455457011534235,"DDX5/BECN1/VCP/ZCRB1/VHL/RB1/UVRAG/CHMP4A/CTSL/MAP1LC3B/PIK3C3/CHMP3/FURIN/CHMP6/ISCU/PIK3R4/HSPG2/SDC3/NRP1/CHMP2A/CHMP2B/AGRN/CHMP4B",23,"EC_AEA","DKD_vs_Normal"
"R-HSA-9013695","NOTCH4 Intracellular Domain Regulates Transcription","14/4191","20/11230",0.7,1.87568599379623,3.02436695138285,0.00305728928101723,0.00865368321915046,0.00455457011534235,"SNW1/NOTCH4/HES1/HEY1/NOTCH1/MAML1/CREBBP/EP300/MAML3/ACTA2/HEY2/RBPJ/MAML2/SMAD3",14,"EC_AEA","DKD_vs_Normal"
"R-HSA-9669938","Signaling by KIT in disease","14/4191","20/11230",0.7,1.87568599379623,3.02436695138285,0.00305728928101723,0.00865368321915046,0.00455457011534235,"HRAS/PIK3R3/NRAS/STAT1/SOS1/PIK3R1/YES1/STAT3/PIK3CA/STAT5A/STAT5B/GRB2/KRAS/FYN",14,"EC_AEA","DKD_vs_Normal"
"R-HSA-9670439","Signaling by phosphorylated juxtamembrane, extracellular and kinase domain KIT mutants","14/4191","20/11230",0.7,1.87568599379623,3.02436695138285,0.00305728928101723,0.00865368321915046,0.00455457011534235,"HRAS/PIK3R3/NRAS/STAT1/SOS1/PIK3R1/YES1/STAT3/PIK3CA/STAT5A/STAT5B/GRB2/KRAS/FYN",14,"EC_AEA","DKD_vs_Normal"
"R-HSA-2151201","Transcriptional activation of mitochondrial biogenesis","31/4191","55/11230",0.563636363636364,1.51029261838138,2.92718892738161,0.00308161424244,0.00869306720418039,0.004575298528516,"CRTC2/ATP5F1B/CALM1/CHD9/HCFC1/NCOA1/RXRA/SIRT5/CREBBP/CRTC3/ACSS2/CALM3/GLUD1/SSBP1/TBL1XR1/TBL1X/MED1/MEF2C/SOD2/ESRRA/ALAS1/GABPA/TFAM/TGS1/IDH2/CREB1/ATF2/NCOR1/MEF2D/HDAC3/CALM2",31,"EC_AEA","DKD_vs_Normal"
"R-HSA-9639288","Amino acids regulate mTORC1","31/4191","55/11230",0.563636363636364,1.51029261838138,2.92718892738161,0.00308161424244,0.00869306720418039,0.004575298528516,"ATP6V0C/ATP6V0E2/ATP6V1F/ATP6V1C1/RRAGC/LAMTOR4/ATP6V1G1/ATP6V1H/FNIP1/FNIP2/LAMTOR5/RRAGA/ATP6V0E1/ATP6V0B/ATP6V1A/ATP6V1E1/SEC13/RRAGB/LAMTOR2/ATP6V0D1/ATP6V1D/LAMTOR3/RHEB/ATP6V1B2/MTOR/TCIRG1/SESN1/MLST8/LAMTOR1/SH3BP4/SZT2",31,"EC_AEA","DKD_vs_Normal"
"R-HSA-380320","Recruitment of NuMA to mitotic centrosomes","49/4191","95/11230",0.515789473684211,1.38208441648143,2.8856915371747,0.00309379603027906,0.00871271394699163,0.00458563891946928,"NME7/MAPRE1/CEP290/CEP192/TUBA4A/AKAP9/NDE1/NEDD1/ALMS1/DYNC1I2/DCTN2/CSNK1D/DYNLL1/TUBGCP3/SSNA1/CEP164/MZT2B/TUBA1C/TUBGCP6/DCTN3/PCM1/CETN2/TUBA1B/DYNC1H1/ACTR1A/TUBB/YWHAG/CLASP1/CSNK1E/MZT2A/PAFAH1B1/TUBB6/DCTN1/TUBGCP2/HSP90AA1/CKAP5/YWHAE/PRKACA/SDCCAG8/TUBB2A/HAUS6/PPP2R1A/MZT1/TUBB4B/OFD1/NUMA1/TUBA1A/CEP135/CEP57",49,"EC_AEA","DKD_vs_Normal"
"R-HSA-168638","NOD1/2 Signaling Pathway","22/4191","36/11230",0.611111111111111,1.63750364537766,2.95607303814863,0.00315270691978627,0.00884877404376988,0.00465724949672099,"UBC/RPS27A/RIPK2/CASP2/MAPK12/BIRC3/UBB/BIRC2/MAPK14/UBE2V1/CASP4/IKBKB/UBA52/ITCH/CYLD/UBE2N/MAPK11/AAMP/NOD1/TAB2/IKBKG/IRAK1",22,"EC_AEA","DKD_vs_Normal"
"R-HSA-9687139","Aberrant regulation of mitotic cell cycle due to RB1 defects","22/4191","36/11230",0.611111111111111,1.63750364537766,2.95607303814863,0.00315270691978627,0.00884877404376988,0.00465724949672099,"CDKN1C/CDKN1A/UBE2S/RB1/CCND1/CDKN1B/TFDP2/UBE2E1/ANAPC11/CDC27/TFDP1/CCND3/CDK6/ANAPC15/ANAPC16/CDC16/ANAPC10/ANAPC7/ANAPC5/CDC26/UBE2D1/CDK4",22,"EC_AEA","DKD_vs_Normal"
"R-HSA-198753","ERK/MAPK targets","15/4191","22/11230",0.681818181818182,1.82696687707425,2.99577562536284,0.0032328743446529,0.00904338384517644,0.0047596757079876,"RPS6KA5/RPS6KA3/MAPK1/MAPK14/DUSP6/MEF2C/DUSP7/MAPK3/PPP2CA/DUSP3/RPS6KA2/PPP2CB/PPP2R1A/MAPK11/MEF2A",15,"EC_AEA","DKD_vs_Normal"
"R-HSA-9609523","Insertion of tail-anchored proteins into the endoplasmic reticulum membrane","15/4191","22/11230",0.681818181818182,1.82696687707425,2.99577562536284,0.0032328743446529,0.00904338384517644,0.0047596757079876,"SEC61B/PRNP/CYB5A/STX5/SGTA/VAMP2/UBE2J2/ALDH3A2/CAMLG/SEC61G/APP/VAPA/SERP1/BAG6/EMD",15,"EC_AEA","DKD_vs_Normal"
"R-HSA-9725371","Nuclear events stimulated by ALK signaling in cancer","20/4191","32/11230",0.625,1.67471963731806,2.94918486546181,0.00332330967239282,0.00928081463694985,0.00488463928260518,"CEBPB/MECP2/JUNB/NPM1/AGO4/MAPK1/AGO3/RB1/DNMT1/MOV10/AGO2/STAT3/SKP1/HDAC1/MAPK3/STAT5A/TNRC6C/RBX1/CUL1/RPS6",20,"EC_AEA","DKD_vs_Normal"
"R-HSA-174048","APC/C:Cdc20 mediated degradation of Cyclin B","16/4191","24/11230",0.666666666666667,1.78636761313927,2.97563610176039,0.00334206397937008,0.00931760742161609,0.00490400390611373,"UBC/RPS27A/UBE2S/UBB/UBA52/UBE2E1/ANAPC11/CDC27/ANAPC15/ANAPC16/CDC16/ANAPC10/ANAPC7/ANAPC5/CDC26/UBE2D1",16,"EC_AEA","DKD_vs_Normal"
"R-HSA-179409","APC-Cdc20 mediated degradation of Nek2A","17/4191","26/11230",0.653846153846154,1.75201438980967,2.96210305151926,0.003396115889592,0.00933790740837637,0.00491468810967178,"UBC/RPS27A/BUB3/UBE2S/UBB/UBA52/UBE2E1/ANAPC11/CDC27/ANAPC15/ANAPC16/CDC16/ANAPC10/ANAPC7/ANAPC5/CDC26/UBE2D1",17,"EC_AEA","DKD_vs_Normal"
"R-HSA-1059683","Interleukin-6 signaling","9/4191","11/11230",0.818181818181818,2.1923602524891,3.05281612958607,0.00340134875948496,0.00933790740837637,0.00491468810967178,"SOCS3/IL6ST/CBL/IL6R/JAK1/STAT1/STAT3/TYK2/PTPN11",9,"EC_AEA","DKD_vs_Normal"
"R-HSA-1236977","Endosomal/Vacuolar pathway","9/4191","11/11230",0.818181818181818,2.1923602524891,3.05281612958607,0.00340134875948496,0.00933790740837637,0.00491468810967178,"LNPEP/HLA-B/HLA-C/HLA-E/B2M/CTSS/HLA-A/CTSL/HLA-F",9,"EC_AEA","DKD_vs_Normal"
"R-HSA-2025928","Calcineurin activates NFAT","9/4191","11/11230",0.818181818181818,2.1923602524891,3.05281612958607,0.00340134875948496,0.00933790740837637,0.00491468810967178,"CALM1/PPP3R1/FKBP1A/CALM3/PPP3CB/PPP3CA/PPIA/NFATC3/CALM2",9,"EC_AEA","DKD_vs_Normal"
"R-HSA-2468052","Establishment of Sister Chromatid Cohesion","9/4191","11/11230",0.818181818181818,2.1923602524891,3.05281612958607,0.00340134875948496,0.00933790740837637,0.00491468810967178,"WAPL/RAD21/PDS5B/STAG2/ESCO1/SMC3/STAG1/SMC1A/PDS5A",9,"EC_AEA","DKD_vs_Normal"
"R-HSA-8934903","Receptor Mediated Mitophagy","9/4191","11/11230",0.818181818181818,2.1923602524891,3.05281612958607,0.00340134875948496,0.00933790740837637,0.00491468810967178,"ATG5/CSNK2A2/MAP1LC3B/MAP1LC3A/ATG12/ULK1/CSNK2B/CSNK2A1/FUNDC1",9,"EC_AEA","DKD_vs_Normal"
"R-HSA-9013700","NOTCH4 Activation and Transmission of Signal to the Nucleus","9/4191","11/11230",0.818181818181818,2.1923602524891,3.05281612958607,0.00340134875948496,0.00933790740837637,0.00491468810967178,"NOTCH4/DLL4/APH1A/PSEN1/JAG1/PSENEN/ADAM10/NCSTN/YWHAZ",9,"EC_AEA","DKD_vs_Normal"
"R-HSA-9614399","Regulation of localization of FOXO transcription factors","9/4191","11/11230",0.818181818181818,2.1923602524891,3.05281612958607,0.00340134875948496,0.00933790740837637,0.00491468810967178,"FOXO3/YWHAQ/AKT2/YWHAG/FOXO1/AKT3/YWHAB/YWHAZ/AKT1",9,"EC_AEA","DKD_vs_Normal"
"R-HSA-9664873","Pexophagy","9/4191","11/11230",0.818181818181818,2.1923602524891,3.05281612958607,0.00340134875948496,0.00933790740837637,0.00491468810967178,"UBC/RPS27A/UBB/UBA52/MAP1LC3B/SQSTM1/NBR1/EPAS1/ATM",9,"EC_AEA","DKD_vs_Normal"
"R-HSA-350054","Notch-HLH transcription pathway","18/4191","28/11230",0.642857142857143,1.72256876981286,2.95382190766024,0.00340526084533007,0.00933790740837637,0.00491468810967178,"SNW1/NOTCH4/HDAC7/NOTCH1/MAML1/NCOR2/CREBBP/MAML3/TBL1XR1/HDAC1/TBL1X/HDAC2/RBPJ/HDAC5/HDAC6/MAML2/NCOR1/HDAC3",18,"EC_AEA","DKD_vs_Normal"
"R-HSA-8986944","Transcriptional Regulation by MECP2","34/4191","62/11230",0.548387096774194,1.46943142371133,2.85992200099806,0.00364901805611642,0.00998993467822037,0.00525786035695809,"FKBP5/MECP2/CALM1/AGO4/SGK1/AGO3/LBR/NCOR2/MET/CALM3/HIPK2/MOV10/AGO2/HTT/CAMK2D/TBL1XR1/HDAC1/TBL1X/MEF2C/PTEN/TNRC6B/HDAC2/TNRC6C/DGCR8/CREB1/PRKACA/NCOR1/PTPN1/SIN3A/HDAC3/GPS2/TNRC6A/IRAK1/CALM2",34,"EC_AEA","DKD_vs_Normal"
"R-HSA-9833110","RSV-host interactions","50/4191","98/11230",0.510204081632653,1.36711807128005,2.81647623319247,0.00376538728517703,0.0102916477352629,0.00541665670276996,"UBC/ELOB/MED14/RPS27A/BCAP31/EIF2AK2/CCNC/BECN1/UBB/MED29/JAK1/MED13/MED15/CDK19/MED4/CREBBP/EP300/MED23/OAS2/TRIM25/ELOC/UBA52/IFNAR2/MED21/MED19/MAP1B/MED6/TYK2/MED1/UBE2L6/STAT2/MED31/MED8/ISG15/IRF3/CUL5/HSPG2/SDC3/RBX1/IFNAR1/MED10/MED30/MED13L/MED28/HERC5/AGRN/ARIH1/IFIH1/LY96/MED16",50,"EC_AEA","DKD_vs_Normal"
"R-HSA-380259","Loss of Nlp from mitotic centrosomes","37/4191","69/11230",0.536231884057971,1.43686090622071,2.80860110493192,0.0041327510956443,0.011258881451429,0.00592572707969947,"MAPRE1/CEP290/CEP192/TUBA4A/AKAP9/NDE1/NEDD1/ALMS1/DYNC1I2/DCTN2/CSNK1D/DYNLL1/SSNA1/CEP164/DCTN3/PCM1/CETN2/DYNC1H1/ACTR1A/TUBB/YWHAG/CLASP1/CSNK1E/PAFAH1B1/DCTN1/HSP90AA1/CKAP5/YWHAE/PRKACA/SDCCAG8/HAUS6/PPP2R1A/TUBB4B/OFD1/TUBA1A/CEP135/CEP57",37,"EC_AEA","DKD_vs_Normal"
"R-HSA-380284","Loss of proteins required for interphase microtubule organization from the centrosome","37/4191","69/11230",0.536231884057971,1.43686090622071,2.80860110493192,0.0041327510956443,0.011258881451429,0.00592572707969947,"MAPRE1/CEP290/CEP192/TUBA4A/AKAP9/NDE1/NEDD1/ALMS1/DYNC1I2/DCTN2/CSNK1D/DYNLL1/SSNA1/CEP164/DCTN3/PCM1/CETN2/DYNC1H1/ACTR1A/TUBB/YWHAG/CLASP1/CSNK1E/PAFAH1B1/DCTN1/HSP90AA1/CKAP5/YWHAE/PRKACA/SDCCAG8/HAUS6/PPP2R1A/TUBB4B/OFD1/TUBA1A/CEP135/CEP57",37,"EC_AEA","DKD_vs_Normal"
"R-HSA-8866654","E3 ubiquitin ligases ubiquitinate target proteins","32/4191","58/11230",0.551724137931034,1.47837319708077,2.81831323705027,0.00417577512918624,0.0113575642764512,0.00597766540865852,"UBC/RPS27A/SHPRH/UBB/VCP/UBE2D3/UBE2J2/PCNA/CDC73/UBE2B/HLA-A/PRKDC/UBA52/PEX2/RRAGA/SELENOS/UBE2E1/WAC/UBE2A/RNF181/PEX13/UBE2L3/UBE2N/CTR9/DERL1/RTF1/RNF20/UBE2D2/PAF1/UBE2V2/UBE2D1/HLTF",32,"EC_AEA","DKD_vs_Normal"
"R-HSA-1358803","Downregulation of ERBB2:ERBB3 signaling","10/4191","13/11230",0.769230769230769,2.06119339977608,2.95394051271217,0.0043326040035529,0.0116700785256989,0.00614214659247312,"UBC/RPS27A/UBB/UBA52/USP8/AKT2/ERBB2/AKT3/RNF41/AKT1",10,"EC_AEA","DKD_vs_Normal"
"R-HSA-171007","p38MAPK events","10/4191","13/11230",0.769230769230769,2.06119339977608,2.95394051271217,0.0043326040035529,0.0116700785256989,0.00614214659247312,"MAPK12/HRAS/NRAS/MAPK14/RALA/RALB/MAPKAPK2/KRAS/MAPK11/RALGDS",10,"EC_AEA","DKD_vs_Normal"
"R-HSA-68884","Mitotic Telophase/Cytokinesis","10/4191","13/11230",0.769230769230769,2.06119339977608,2.95394051271217,0.0043326040035529,0.0116700785256989,0.00614214659247312,"WAPL/RAD21/NIPBL/PDS5B/STAG2/SMC3/STAG1/MAU2/SMC1A/PDS5A",10,"EC_AEA","DKD_vs_Normal"
"R-HSA-9637687","Suppression of phagosomal maturation","10/4191","13/11230",0.769230769230769,2.06119339977608,2.95394051271217,0.0043326040035529,0.0116700785256989,0.00614214659247312,"UBC/RPS27A/UBB/KPNB1/RAB7A/ATP6V1H/UBA52/KPNA1/RAB5A/HGS",10,"EC_AEA","DKD_vs_Normal"
"R-HSA-9686114","Non-canonical inflammasome activation","10/4191","13/11230",0.769230769230769,2.06119339977608,2.95394051271217,0.0043326040035529,0.0116700785256989,0.00614214659247312,"CALM1/GSDMD/GBP1/CALM3/GBP4/CASP4/SERPINB1/GBP3/GBP2/CALM2",10,"EC_AEA","DKD_vs_Normal"
"R-HSA-9768759","Regulation of NPAS4 gene expression","10/4191","13/11230",0.769230769230769,2.06119339977608,2.95394051271217,0.0043326040035529,0.0116700785256989,0.00614214659247312,"SRF/REST/AGO4/AGO3/MOV10/AGO2/TNRC6B/TNRC6C/NR3C1/TNRC6A",10,"EC_AEA","DKD_vs_Normal"
"R-HSA-3928662","EPHB-mediated forward signaling","24/4191","41/11230",0.585365853658537,1.56851790421984,2.81393671864596,0.00459433267082225,0.0123352661740726,0.00649224535477506,"ARPC5/ARPC4/WASL/HRAS/ROCK2/CDC42/ACTG1/ARPC1B/EFNB2/ACTR2/ARPC1A/RAC1/PTK2/ACTR3/YES1/CFL1/RHOA/ARPC2/EFNB1/EPHB4/ARPC3/ACTB/RASA1/FYN",24,"EC_AEA","DKD_vs_Normal"
"R-HSA-9035034","RHOF GTPase cycle","24/4191","41/11230",0.585365853658537,1.56851790421984,2.81393671864596,0.00459433267082225,0.0123352661740726,0.00649224535477506,"ARHGAP1/SENP1/ADD3/RAB7A/ARHGAP5/ACTN1/AKAP12/CAV1/ARHGAP12/PIK3R1/MCAM/VANGL1/TOR1AIP1/SRGAP2/ARHGAP21/SNAP23/VAMP3/CAPZB/ESYT1/ACTB/DIAPH1/TMPO/MYO9B/DIAPH2",24,"EC_AEA","DKD_vs_Normal"
"R-HSA-4839743","Signaling by CTNNB1 phospho-site mutants","11/4191","15/11230",0.733333333333333,1.96500437445319,2.88568659056659,0.00503506810998572,0.0133681458564009,0.00703586624021099,"CTNNB1/PPP2R5B/PPP2CA/GSK3B/PPP2R5E/CSNK1A1/APC/PPP2CB/PPP2R1A/PPP2R5A/PPP2R5C",11,"EC_AEA","DKD_vs_Normal"
"R-HSA-5339716","Signaling by GSK3beta mutants","11/4191","15/11230",0.733333333333333,1.96500437445319,2.88568659056659,0.00503506810998572,0.0133681458564009,0.00703586624021099,"CTNNB1/PPP2R5B/PPP2CA/GSK3B/PPP2R5E/CSNK1A1/APC/PPP2CB/PPP2R1A/PPP2R5A/PPP2R5C",11,"EC_AEA","DKD_vs_Normal"
"R-HSA-5358747","CTNNB1 S33 mutants aren't phosphorylated","11/4191","15/11230",0.733333333333333,1.96500437445319,2.88568659056659,0.00503506810998572,0.0133681458564009,0.00703586624021099,"CTNNB1/PPP2R5B/PPP2CA/GSK3B/PPP2R5E/CSNK1A1/APC/PPP2CB/PPP2R1A/PPP2R5A/PPP2R5C",11,"EC_AEA","DKD_vs_Normal"
"R-HSA-5358749","CTNNB1 S37 mutants aren't phosphorylated","11/4191","15/11230",0.733333333333333,1.96500437445319,2.88568659056659,0.00503506810998572,0.0133681458564009,0.00703586624021099,"CTNNB1/PPP2R5B/PPP2CA/GSK3B/PPP2R5E/CSNK1A1/APC/PPP2CB/PPP2R1A/PPP2R5A/PPP2R5C",11,"EC_AEA","DKD_vs_Normal"
"R-HSA-5358751","CTNNB1 S45 mutants aren't phosphorylated","11/4191","15/11230",0.733333333333333,1.96500437445319,2.88568659056659,0.00503506810998572,0.0133681458564009,0.00703586624021099,"CTNNB1/PPP2R5B/PPP2CA/GSK3B/PPP2R5E/CSNK1A1/APC/PPP2CB/PPP2R1A/PPP2R5A/PPP2R5C",11,"EC_AEA","DKD_vs_Normal"
"R-HSA-5358752","CTNNB1 T41 mutants aren't phosphorylated","11/4191","15/11230",0.733333333333333,1.96500437445319,2.88568659056659,0.00503506810998572,0.0133681458564009,0.00703586624021099,"CTNNB1/PPP2R5B/PPP2CA/GSK3B/PPP2R5E/CSNK1A1/APC/PPP2CB/PPP2R1A/PPP2R5A/PPP2R5C",11,"EC_AEA","DKD_vs_Normal"
"R-HSA-9648895","Response of EIF2AK1 (HRI) to heme deficiency","11/4191","15/11230",0.733333333333333,1.96500437445319,2.88568659056659,0.00503506810998572,0.0133681458564009,0.00703586624021099,"ATF3/CEBPB/PPP1R15A/EIF2AK1/EIF2S2/EIF2S3/ATF4/GRB10/CEBPG/EIF2S1/DDIT3",11,"EC_AEA","DKD_vs_Normal"
"R-HSA-9029569","NR1H3 & NR1H2 regulate gene expression linked to cholesterol transport and efflux","22/4191","37/11230",0.594594594594595,1.59324679009718,2.78892538907725,0.00506087367943019,0.0134153318169022,0.00706070095626434,"APOE/AGO4/NCOA1/RXRA/AGO3/PLTP/NCOR2/EP300/MOV10/AGO2/TBL1XR1/TBL1X/RXRB/TNRC6B/NR1H2/TNRC6C/KDM3A/NCOR1/KDM1A/HDAC3/GPS2/TNRC6A",22,"EC_AEA","DKD_vs_Normal"
"R-HSA-69618","Mitotic Spindle Checkpoint","56/4191","113/11230",0.495575221238938,1.32791928764335,2.70325036008179,0.00506963119483084,0.0134172489625476,0.00706170998028819,"MAPRE1/RPS27/BUB3/AHCTF1/UBE2S/NDE1/TAOK1/DYNLL2/DYNC1I2/CENPT/NUDC/ITGB3BP/DYNLL1/XPO1/PPP2R5B/NSL1/NUP37/SEC13/UBE2E1/ANAPC11/CDC27/SKA2/DYNC1H1/NUP85/CLASP1/PPP2CA/NDEL1/PAFAH1B1/PPP2R5E/CLASP2/DYNC1LI1/NUP98/ANAPC15/CKAP5/KIF2A/ANAPC16/RCC2/PMF1/CLIP1/CDC16/RANBP2/PPP2CB/ANAPC10/PPP2R1A/DYNC1LI2/ANAPC7/CENPC/PPP1CC/ANAPC5/PPP2R5A/CDC26/NUP107/UBE2D1/NUP133/PPP2R5C/NUP160",56,"EC_AEA","DKD_vs_Normal"
"R-HSA-9931509","Expression of BMAL (ARNTL), CLOCK, and NPAS2","21/4191","35/11230",0.6,1.60773085182534,2.77847917519155,0.00528700135498353,0.0139703991500356,0.00735284165791346,"CRTC2/CHD9/NCOA1/NRIP1/RXRA/CREBBP/EP300/CRTC3/SIRT1/TBL1XR1/TBL1X/MED1/MEF2C/NPAS2/CLOCK/TGS1/CREB1/ATF2/NCOR1/MEF2D/HDAC3",21,"EC_AEA","DKD_vs_Normal"
"R-HSA-9861718","Regulation of pyruvate metabolism","20/4191","33/11230",0.606060606060606,1.62397055739933,2.76977261578917,0.00550184576214348,0.0145151381086566,0.00763954637297714,"UBC/PDK4/RPS27A/UBB/PKM/NEK1/UBA52/PDHA1/MKLN1/RANBP9/RMND5A/GID8/PDP1/LDHA/MAEA/PDHB/DLD/WDR26/ARMC8/RMND5B",20,"EC_AEA","DKD_vs_Normal"
"R-HSA-111465","Apoptotic cleavage of cellular proteins","12/4191","17/11230",0.705882352941177,1.89144806097099,2.83813783325855,0.00553111457883076,0.0145463958214919,0.00765599780078522,"LMNA/SPTAN1/CTNNB1/BCAP31/VIM/FNTA/BIRC2/TJP1/PTK2/ACIN1/STK24/APC",12,"EC_AEA","DKD_vs_Normal"
"R-HSA-9933947","Formation of the non-canonical BAF (ncBAF) complex","12/4191","17/11230",0.705882352941177,1.89144806097099,2.83813783325855,0.00553111457883076,0.0145463958214919,0.00765599780078522,"SS18/BCL7C/ACTL6A/SMARCD1/BCL7B/SMARCA2/SMARCC1/ACTB/SMARCA4/BRD9/SMARCD2/SMARCC2",12,"EC_AEA","DKD_vs_Normal"
"R-HSA-9006931","Signaling by Nuclear Receptors","132/4191","296/11230",0.445945945945946,1.19493509257289,2.6225286304144,0.00555724831658114,0.0145921457369347,0.00768007670364986,"FKBP5/DHRS3/FOSB/KDM4B/GNAI3/FOS/DDX5/PDK4/FKBP4/CALM1/MYC/SP1/ZNF217/MMP2/SRF/APOE/JUND/PPID/RDH11/AGO4/GNAI2/MAPK1/NCOA1/RAD21/HRAS/PIK3R3/NRIP1/RXRA/GNB1/CXCL12/HSP90AB1/HBEGF/AGO3/PLTP/POLR2I/NRAS/FABP5/POLR2L/NCOA3/FOXO3/JUN/NCOR2/USF1/MYLIP/GNB2/GNB4/CREBBP/EP300/KAT5/CALM3/GNG11/CAV1/RDH14/GTF2A2/YY1/CAV2/PTK2/POLR2G/XPO1/STAG2/MOV10/UHMK1/TLE3/POLR2K/PIK3R1/GNG5/CCND1/CDKN1B/AGO2/IGF1R/PDHA1/NOS3/POLR2H/GTF2A1/GNG12/AKT2/SMC3/STRN/CCNT1/TBL1XR1/KPNA2/HDAC1/TBL1X/MED1/RXRB/CDK9/EBAG9/POLR2B/PIK3CA/MAPK3/TNRC6B/POLR2J/POLR2A/STAG1/POU2F1/HSPB1/POLR2C/POLR2F/NR1H2/TNRC6C/PTGES3/HSP90AA1/PRMT1/KDM3A/AKT3/POLR2E/CXXC5/CREB1/GTF2F1/ATF2/CTSD/AKR1C3/PDHB/RARB/SMC1A/NCOR1/KRAS/SHC1/CBFB/DLD/KDM1A/ZDHHC21/CHD1/AKT1/PPP5C/HDAC3/RARA/GPS2/GTF2F2/TNRC6A/USF2/CALM2",132,"EC_AEA","DKD_vs_Normal"
"R-HSA-168927","TICAM1, RIP1-mediated IKK complex recruitment","13/4191","19/11230",0.684210526315789,1.83337728716925,2.80524096937202,0.00585342469689062,0.0153216602567513,0.00806403171407964,"UBC/RPS27A/BIRC3/UBB/BIRC2/UBE2D3/UBE2V1/IKBKB/UBA52/UBE2N/UBE2D2/UBE2D1/IKBKG",13,"EC_AEA","DKD_vs_Normal"
"R-HSA-6804760","Regulation of TP53 Activity through Methylation","13/4191","19/11230",0.684210526315789,1.83337728716925,2.80524096937202,0.00585342469689062,0.0153216602567513,0.00806403171407964,"UBC/RPS27A/UBB/EHMT1/EP300/JMY/UBA52/MDM4/MDM2/TP53/TTC5/ATM/EHMT2",13,"EC_AEA","DKD_vs_Normal"
